2022-01-01,ZHZ3GTEF,123
2022-01-02,ZHZ3GTEF,122
2022-01-03,ZHZ3GTEF,121
2022-01-04,ZHZ3GTEF,120
2022-01-05,ZHZ3GTEF,119
2022-01-06,ZHZ3GTEF,118
2022-01-07,ZHZ3GTEF,117
2022-01-08,ZHZ3GTEF,116
2022-01-09,ZHZ3GTEF,115
2022-01-10,ZHZ3GTEF,114
2022-01-11,ZHZ3GTEF,113
2022-01-12,ZHZ3GTEF,112
2022-01-13,ZHZ3GTEF,111
2022-01-14,ZHZ3GTEF,110
2022-01-15,ZHZ3GTEF,109
2022-01-16,ZHZ3GTEF,108
2022-01-17,ZHZ3GTEF,107
2022-01-18,ZHZ3GTEF,106
2022-01-19,ZHZ3GTEF,105
2022-01-20,ZHZ3GTEF,104
2022-01-21,ZHZ3GTEF,103
2022-01-22,ZHZ3GTEF,102
2022-01-23,ZHZ3GTEF,101
2022-01-24,ZHZ3GTEF,100
2022-01-25,ZHZ3GTEF,99
2022-01-26,ZHZ3GTEF,98
2022-01-27,ZHZ3GTEF,97
2022-01-28,ZHZ3GTEF,96
2022-01-29,ZHZ3GTEF,95
2022-01-30,ZHZ3GTEF,94
2022-01-31,ZHZ3GTEF,93
2022-02-01,ZHZ3GTEF,92
2022-02-02,ZHZ3GTEF,91
2022-02-03,ZHZ3GTEF,90
2022-02-04,ZHZ3GTEF,89
2022-02-05,ZHZ3GTEF,88
2022-02-06,ZHZ3GTEF,87
2022-02-07,ZHZ3GTEF,86
2022-02-08,ZHZ3GTEF,85
2022-02-09,ZHZ3GTEF,84
2022-02-10,ZHZ3GTEF,83
2022-02-11,ZHZ3GTEF,82
2022-02-12,ZHZ3GTEF,81
2022-02-13,ZHZ3GTEF,80
2022-02-14,ZHZ3GTEF,79
2022-02-15,ZHZ3GTEF,78
2022-02-16,ZHZ3GTEF,77
2022-02-17,ZHZ3GTEF,76
2022-02-18,ZHZ3GTEF,75
2022-02-19,ZHZ3GTEF,74
2022-02-20,ZHZ3GTEF,73
2022-02-21,ZHZ3GTEF,72
2022-02-22,ZHZ3GTEF,71
2022-02-23,ZHZ3GTEF,70
2022-02-24,ZHZ3GTEF,69
2022-02-25,ZHZ3GTEF,68
2022-02-26,ZHZ3GTEF,67
2022-02-27,ZHZ3GTEF,66
2022-02-28,ZHZ3GTEF,65
2022-03-01,ZHZ3GTEF,64
2022-03-02,ZHZ3GTEF,63
2022-03-03,ZHZ3GTEF,62
2022-03-04,ZHZ3GTEF,61
2022-03-05,ZHZ3GTEF,60
2022-03-06,ZHZ3GTEF,59
2022-03-07,ZHZ3GTEF,58
2022-03-08,ZHZ3GTEF,57
2022-03-09,ZHZ3GTEF,56
2022-03-10,ZHZ3GTEF,55
2022-03-11,ZHZ3GTEF,54
2022-03-12,ZHZ3GTEF,53
2022-03-13,ZHZ3GTEF,52
2022-03-14,ZHZ3GTEF,51
2022-03-15,ZHZ3GTEF,50
2022-03-16,ZHZ3GTEF,49
2022-03-17,ZHZ3GTEF,48
2022-03-18,ZHZ3GTEF,47
2022-03-19,ZHZ3GTEF,46
2022-03-20,ZHZ3GTEF,45
2022-03-21,ZHZ3GTEF,44
2022-03-22,ZHZ3GTEF,43
2022-03-23,ZHZ3GTEF,42
2022-03-24,ZHZ3GTEF,41
2022-03-25,ZHZ3GTEF,40
2022-03-26,ZHZ3GTEF,39
2022-03-27,ZHZ3GTEF,38
2022-03-28,ZHZ3GTEF,37
2022-03-29,ZHZ3GTEF,36
2022-03-30,ZHZ3GTEF,35
2022-03-31,ZHZ3GTEF,34
2022-04-01,ZHZ3GTEF,33
2022-04-02,ZHZ3GTEF,32
2022-04-03,ZHZ3GTEF,31
2022-04-04,ZHZ3GTEF,30
2022-04-05,ZHZ3GTEF,29
2022-04-06,ZHZ3GTEF,28
2022-04-07,ZHZ3GTEF,27
2022-04-08,ZHZ3GTEF,26
2022-04-09,ZHZ3GTEF,25
2022-04-10,ZHZ3GTEF,24
2022-04-11,ZHZ3GTEF,23
2022-04-12,ZHZ3GTEF,22
2022-04-13,ZHZ3GTEF,21
2022-04-14,ZHZ3GTEF,20
2022-04-15,ZHZ3GTEF,19
2022-04-16,ZHZ3GTEF,18
2022-04-17,ZHZ3GTEF,17
2022-04-18,ZHZ3GTEF,16
2022-04-19,ZHZ3GTEF,15
2022-04-20,ZHZ3GTEF,14
2022-04-21,ZHZ3GTEF,13
2022-04-22,ZHZ3GTEF,12
2022-04-23,ZHZ3GTEF,11
2022-04-24,ZHZ3GTEF,10
2022-04-25,ZHZ3GTEF,9
2022-04-26,ZHZ3GTEF,8
2022-04-27,ZHZ3GTEF,7
2022-04-28,ZHZ3GTEF,6
2022-04-29,ZHZ3GTEF,5
2022-04-30,ZHZ3GTEF,4
2022-05-01,ZHZ3GTEF,3
2022-05-02,ZHZ3GTEF,2
