2022-01-01,ZHZ50GCE,19
2022-01-02,ZHZ50GCE,18
2022-01-03,ZHZ50GCE,17
2022-01-04,ZHZ50GCE,16
2022-01-05,ZHZ50GCE,15
2022-01-06,ZHZ50GCE,14
2022-01-07,ZHZ50GCE,13
2022-01-08,ZHZ50GCE,12
2022-01-09,ZHZ50GCE,11
2022-01-10,ZHZ50GCE,10
2022-01-11,ZHZ50GCE,9
2022-01-12,ZHZ50GCE,8
2022-01-13,ZHZ50GCE,7
2022-01-14,ZHZ50GCE,6
2022-01-15,ZHZ50GCE,5
2022-01-16,ZHZ50GCE,4
2022-01-17,ZHZ50GCE,3
2022-01-18,ZHZ50GCE,2
2022-01-19,ZHZ50GCE,1
2022-01-20,ZHZ50GCE,0
2022-01-21,ZHZ50GCE,-1
2022-01-22,ZHZ50GCE,-2
2022-01-23,ZHZ50GCE,-3
2022-01-24,ZHZ50GCE,-4
2022-01-25,ZHZ50GCE,-5
2022-01-26,ZHZ50GCE,-6
2022-01-27,ZHZ50GCE,-7
2022-01-28,ZHZ50GCE,-8
2022-01-29,ZHZ50GCE,-9
2022-01-30,ZHZ50GCE,-10
2022-01-31,ZHZ50GCE,-11
2022-02-01,ZHZ50GCE,-12
2022-02-02,ZHZ50GCE,-13
2022-02-03,ZHZ50GCE,-14
2022-02-04,ZHZ50GCE,-15
2022-02-05,ZHZ50GCE,-16
2022-02-06,ZHZ50GCE,-17
2022-02-07,ZHZ50GCE,-18
2022-02-08,ZHZ50GCE,-19
2022-02-09,ZHZ50GCE,-20
2022-02-10,ZHZ50GCE,-21
2022-02-11,ZHZ50GCE,-22
2022-02-12,ZHZ50GCE,-23
2022-02-13,ZHZ50GCE,-24
2022-02-14,ZHZ50GCE,-25
2022-02-15,ZHZ50GCE,-26
2022-02-16,ZHZ50GCE,-27
2022-02-17,ZHZ50GCE,-28
2022-02-18,ZHZ50GCE,-29
2022-02-19,ZHZ50GCE,-30
2022-02-20,ZHZ50GCE,-31
2022-02-21,ZHZ50GCE,-32
2022-02-22,ZHZ50GCE,-33
2022-02-23,ZHZ50GCE,-34
2022-02-24,ZHZ50GCE,-35
2022-02-25,ZHZ50GCE,-36
2022-02-26,ZHZ50GCE,-37
2022-02-27,ZHZ50GCE,-38
2022-02-28,ZHZ50GCE,-39
2022-03-01,ZHZ50GCE,-40
2022-03-02,ZHZ50GCE,-41
2022-03-03,ZHZ50GCE,-42
2022-03-04,ZHZ50GCE,-43
2022-03-05,ZHZ50GCE,-44
2022-03-06,ZHZ50GCE,-45
2022-03-07,ZHZ50GCE,-46
2022-03-08,ZHZ50GCE,-47
2022-03-09,ZHZ50GCE,-48
2022-03-10,ZHZ50GCE,-49
2022-03-11,ZHZ50GCE,-50
2022-03-12,ZHZ50GCE,-51
2022-03-13,ZHZ50GCE,-52
2022-03-14,ZHZ50GCE,-53
2022-03-15,ZHZ50GCE,-54
2022-03-16,ZHZ50GCE,-55
2022-03-17,ZHZ50GCE,-56
2022-03-18,ZHZ50GCE,-57
2022-03-19,ZHZ50GCE,-58
2022-03-20,ZHZ50GCE,-59
2022-03-21,ZHZ50GCE,-60
2022-03-22,ZHZ50GCE,-61
2022-03-23,ZHZ50GCE,-62
2022-03-24,ZHZ50GCE,-63
