2022-01-01,ZHZ3WQT8,181
2022-01-02,ZHZ3WQT8,180
2022-01-03,ZHZ3WQT8,179
2022-01-04,ZHZ3WQT8,178
2022-01-05,ZHZ3WQT8,177
2022-01-06,ZHZ3WQT8,176
2022-01-07,ZHZ3WQT8,175
2022-01-08,ZHZ3WQT8,174
2022-01-09,ZHZ3WQT8,173
2022-01-10,ZHZ3WQT8,172
2022-01-11,ZHZ3WQT8,171
2022-01-12,ZHZ3WQT8,170
2022-01-13,ZHZ3WQT8,169
2022-01-14,ZHZ3WQT8,168
2022-01-15,ZHZ3WQT8,167
2022-01-16,ZHZ3WQT8,166
2022-01-17,ZHZ3WQT8,165
2022-01-18,ZHZ3WQT8,164
2022-01-19,ZHZ3WQT8,163
2022-01-20,ZHZ3WQT8,162
2022-01-21,ZHZ3WQT8,161
2022-01-22,ZHZ3WQT8,160
2022-01-23,ZHZ3WQT8,159
2022-01-24,ZHZ3WQT8,158
2022-01-25,ZHZ3WQT8,157
2022-01-26,ZHZ3WQT8,156
2022-01-27,ZHZ3WQT8,155
2022-01-28,ZHZ3WQT8,154
2022-01-29,ZHZ3WQT8,153
2022-01-30,ZHZ3WQT8,152
2022-01-31,ZHZ3WQT8,151
2022-02-01,ZHZ3WQT8,150
2022-02-02,ZHZ3WQT8,149
2022-02-03,ZHZ3WQT8,148
2022-02-04,ZHZ3WQT8,147
2022-02-05,ZHZ3WQT8,146
2022-02-06,ZHZ3WQT8,145
2022-02-07,ZHZ3WQT8,144
2022-02-08,ZHZ3WQT8,143
2022-02-09,ZHZ3WQT8,142
2022-02-10,ZHZ3WQT8,141
2022-02-11,ZHZ3WQT8,140
2022-02-12,ZHZ3WQT8,139
2022-02-13,ZHZ3WQT8,138
2022-02-14,ZHZ3WQT8,137
2022-02-15,ZHZ3WQT8,136
2022-02-16,ZHZ3WQT8,135
2022-02-17,ZHZ3WQT8,134
2022-02-18,ZHZ3WQT8,133
2022-02-19,ZHZ3WQT8,132
2022-02-20,ZHZ3WQT8,131
2022-02-21,ZHZ3WQT8,130
2022-02-22,ZHZ3WQT8,129
2022-02-23,ZHZ3WQT8,128
2022-02-24,ZHZ3WQT8,127
2022-02-25,ZHZ3WQT8,126
2022-02-26,ZHZ3WQT8,125
2022-02-27,ZHZ3WQT8,124
2022-02-28,ZHZ3WQT8,123
2022-03-01,ZHZ3WQT8,122
2022-03-02,ZHZ3WQT8,121
2022-03-03,ZHZ3WQT8,120
2022-03-04,ZHZ3WQT8,119
2022-03-05,ZHZ3WQT8,118
2022-03-06,ZHZ3WQT8,117
2022-03-07,ZHZ3WQT8,116
2022-03-08,ZHZ3WQT8,115
2022-03-09,ZHZ3WQT8,114
2022-03-10,ZHZ3WQT8,113
2022-03-11,ZHZ3WQT8,112
2022-03-12,ZHZ3WQT8,111
2022-03-13,ZHZ3WQT8,110
2022-03-14,ZHZ3WQT8,109
2022-03-15,ZHZ3WQT8,108
2022-03-16,ZHZ3WQT8,107
2022-03-17,ZHZ3WQT8,106
2022-03-18,ZHZ3WQT8,105
2022-03-19,ZHZ3WQT8,104
2022-03-20,ZHZ3WQT8,103
2022-03-21,ZHZ3WQT8,102
2022-03-22,ZHZ3WQT8,101
2022-03-23,ZHZ3WQT8,100
2022-03-24,ZHZ3WQT8,99
2022-03-25,ZHZ3WQT8,98
2022-03-26,ZHZ3WQT8,97
2022-03-27,ZHZ3WQT8,96
2022-03-28,ZHZ3WQT8,95
2022-03-29,ZHZ3WQT8,94
2022-03-30,ZHZ3WQT8,93
2022-03-31,ZHZ3WQT8,92
2022-04-01,ZHZ3WQT8,91
2022-04-02,ZHZ3WQT8,90
2022-04-03,ZHZ3WQT8,89
2022-04-04,ZHZ3WQT8,88
2022-04-05,ZHZ3WQT8,87
2022-04-06,ZHZ3WQT8,86
2022-04-07,ZHZ3WQT8,85
2022-04-08,ZHZ3WQT8,84
2022-04-09,ZHZ3WQT8,83
2022-04-10,ZHZ3WQT8,82
2022-04-11,ZHZ3WQT8,81
2022-04-12,ZHZ3WQT8,80
2022-04-13,ZHZ3WQT8,79
2022-04-14,ZHZ3WQT8,78
2022-04-15,ZHZ3WQT8,77
2022-04-16,ZHZ3WQT8,76
2022-04-17,ZHZ3WQT8,75
2022-04-18,ZHZ3WQT8,74
2022-04-19,ZHZ3WQT8,73
2022-04-20,ZHZ3WQT8,72
2022-04-21,ZHZ3WQT8,71
2022-04-22,ZHZ3WQT8,70
2022-04-23,ZHZ3WQT8,69
2022-04-24,ZHZ3WQT8,68
2022-04-25,ZHZ3WQT8,67
2022-04-26,ZHZ3WQT8,66
2022-04-27,ZHZ3WQT8,65
2022-04-28,ZHZ3WQT8,64
2022-04-29,ZHZ3WQT8,63
2022-04-30,ZHZ3WQT8,62
2022-05-01,ZHZ3WQT8,61
2022-05-02,ZHZ3WQT8,60
2022-05-03,ZHZ3WQT8,59
2022-05-04,ZHZ3WQT8,58
2022-05-05,ZHZ3WQT8,57
2022-05-06,ZHZ3WQT8,56
2022-05-07,ZHZ3WQT8,55
2022-05-08,ZHZ3WQT8,54
2022-05-09,ZHZ3WQT8,53
2022-05-10,ZHZ3WQT8,52
2022-05-11,ZHZ3WQT8,51
2022-05-12,ZHZ3WQT8,50
2022-05-13,ZHZ3WQT8,49
2022-05-14,ZHZ3WQT8,48
2022-05-15,ZHZ3WQT8,47
2022-05-16,ZHZ3WQT8,46
2022-05-17,ZHZ3WQT8,45
2022-05-18,ZHZ3WQT8,44
2022-05-19,ZHZ3WQT8,43
2022-05-20,ZHZ3WQT8,42
2022-05-21,ZHZ3WQT8,41
2022-05-22,ZHZ3WQT8,40
2022-05-23,ZHZ3WQT8,39
2022-05-24,ZHZ3WQT8,38
2022-05-25,ZHZ3WQT8,37
