2022-01-01,ZHZ61XK4,261
2022-01-02,ZHZ61XK4,260
2022-01-03,ZHZ61XK4,259
2022-01-04,ZHZ61XK4,258
2022-01-05,ZHZ61XK4,257
2022-01-06,ZHZ61XK4,256
2022-01-07,ZHZ61XK4,255
2022-01-08,ZHZ61XK4,254
2022-01-09,ZHZ61XK4,253
2022-01-10,ZHZ61XK4,252
2022-01-11,ZHZ61XK4,251
2022-01-12,ZHZ61XK4,250
2022-01-13,ZHZ61XK4,249
2022-01-14,ZHZ61XK4,248
2022-01-15,ZHZ61XK4,247
2022-01-16,ZHZ61XK4,246
2022-01-17,ZHZ61XK4,245
2022-01-18,ZHZ61XK4,244
2022-01-19,ZHZ61XK4,243
2022-01-20,ZHZ61XK4,242
2022-01-21,ZHZ61XK4,241
2022-01-22,ZHZ61XK4,240
2022-01-23,ZHZ61XK4,239
2022-01-24,ZHZ61XK4,238
2022-01-25,ZHZ61XK4,237
2022-01-26,ZHZ61XK4,236
2022-01-27,ZHZ61XK4,235
2022-01-28,ZHZ61XK4,234
2022-01-29,ZHZ61XK4,233
2022-01-30,ZHZ61XK4,232
2022-01-31,ZHZ61XK4,231
2022-02-01,ZHZ61XK4,230
2022-02-02,ZHZ61XK4,229
2022-02-03,ZHZ61XK4,228
2022-02-04,ZHZ61XK4,227
2022-02-05,ZHZ61XK4,226
2022-02-06,ZHZ61XK4,225
2022-02-07,ZHZ61XK4,224
2022-02-08,ZHZ61XK4,223
2022-02-09,ZHZ61XK4,222
2022-02-10,ZHZ61XK4,221
2022-02-11,ZHZ61XK4,220
2022-02-12,ZHZ61XK4,219
2022-02-13,ZHZ61XK4,218
2022-02-14,ZHZ61XK4,217
2022-02-15,ZHZ61XK4,216
2022-02-16,ZHZ61XK4,215
2022-02-17,ZHZ61XK4,214
2022-02-18,ZHZ61XK4,213
2022-02-19,ZHZ61XK4,212
2022-02-20,ZHZ61XK4,211
2022-02-21,ZHZ61XK4,210
2022-02-22,ZHZ61XK4,209
2022-02-23,ZHZ61XK4,208
2022-02-24,ZHZ61XK4,207
2022-02-25,ZHZ61XK4,206
2022-02-26,ZHZ61XK4,205
2022-02-27,ZHZ61XK4,204
2022-02-28,ZHZ61XK4,203
2022-03-01,ZHZ61XK4,202
2022-03-02,ZHZ61XK4,201
2022-03-03,ZHZ61XK4,200
2022-03-04,ZHZ61XK4,199
2022-03-05,ZHZ61XK4,198
2022-03-06,ZHZ61XK4,197
2022-03-07,ZHZ61XK4,196
2022-03-08,ZHZ61XK4,195
2022-03-09,ZHZ61XK4,194
2022-03-10,ZHZ61XK4,193
2022-03-11,ZHZ61XK4,192
2022-03-12,ZHZ61XK4,191
2022-03-13,ZHZ61XK4,190
2022-03-14,ZHZ61XK4,189
2022-03-15,ZHZ61XK4,188
2022-03-16,ZHZ61XK4,187
2022-03-17,ZHZ61XK4,186
2022-03-18,ZHZ61XK4,185
2022-03-19,ZHZ61XK4,184
2022-03-20,ZHZ61XK4,183
2022-03-21,ZHZ61XK4,182
2022-03-22,ZHZ61XK4,181
2022-03-23,ZHZ61XK4,180
2022-03-24,ZHZ61XK4,179
2022-03-25,ZHZ61XK4,178
2022-03-26,ZHZ61XK4,177
2022-03-27,ZHZ61XK4,176
2022-03-28,ZHZ61XK4,175
2022-03-29,ZHZ61XK4,174
2022-03-30,ZHZ61XK4,173
2022-03-31,ZHZ61XK4,172
2022-04-01,ZHZ61XK4,171
2022-04-02,ZHZ61XK4,170
2022-04-03,ZHZ61XK4,169
2022-04-04,ZHZ61XK4,168
2022-04-05,ZHZ61XK4,167
2022-04-06,ZHZ61XK4,166
2022-04-07,ZHZ61XK4,165
2022-04-08,ZHZ61XK4,164
2022-04-09,ZHZ61XK4,163
2022-04-10,ZHZ61XK4,162
2022-04-11,ZHZ61XK4,161
2022-04-12,ZHZ61XK4,160
2022-04-13,ZHZ61XK4,159
2022-04-14,ZHZ61XK4,158
2022-04-15,ZHZ61XK4,157
2022-04-16,ZHZ61XK4,156
2022-04-17,ZHZ61XK4,155
2022-04-18,ZHZ61XK4,154
2022-04-19,ZHZ61XK4,153
2022-04-20,ZHZ61XK4,152
2022-04-21,ZHZ61XK4,151
2022-04-22,ZHZ61XK4,150
2022-04-23,ZHZ61XK4,149
2022-04-24,ZHZ61XK4,148
2022-04-25,ZHZ61XK4,147
2022-04-26,ZHZ61XK4,146
2022-04-27,ZHZ61XK4,145
2022-04-28,ZHZ61XK4,144
2022-04-29,ZHZ61XK4,143
2022-04-30,ZHZ61XK4,142
2022-05-01,ZHZ61XK4,141
2022-05-02,ZHZ61XK4,140
2022-05-03,ZHZ61XK4,139
2022-05-04,ZHZ61XK4,138
2022-05-05,ZHZ61XK4,137
2022-05-06,ZHZ61XK4,136
2022-05-07,ZHZ61XK4,135
2022-05-08,ZHZ61XK4,134
2022-05-09,ZHZ61XK4,133
2022-05-10,ZHZ61XK4,132
2022-05-11,ZHZ61XK4,131
2022-05-12,ZHZ61XK4,130
2022-05-13,ZHZ61XK4,129
2022-05-14,ZHZ61XK4,128
2022-05-15,ZHZ61XK4,127
2022-05-16,ZHZ61XK4,126
2022-05-17,ZHZ61XK4,125
2022-05-18,ZHZ61XK4,124
2022-05-19,ZHZ61XK4,123
2022-05-20,ZHZ61XK4,122
2022-05-21,ZHZ61XK4,121
2022-05-22,ZHZ61XK4,120
2022-05-23,ZHZ61XK4,119
2022-05-24,ZHZ61XK4,118
2022-05-25,ZHZ61XK4,117
2022-05-26,ZHZ61XK4,116
2022-05-27,ZHZ61XK4,115
2022-05-28,ZHZ61XK4,114
2022-05-29,ZHZ61XK4,113
2022-05-30,ZHZ61XK4,112
2022-05-31,ZHZ61XK4,111
2022-06-01,ZHZ61XK4,110
2022-06-02,ZHZ61XK4,109
2022-06-03,ZHZ61XK4,108
2022-06-04,ZHZ61XK4,107
2022-06-05,ZHZ61XK4,106
2022-06-06,ZHZ61XK4,105
2022-06-07,ZHZ61XK4,104
2022-06-08,ZHZ61XK4,103
2022-06-09,ZHZ61XK4,102
2022-06-10,ZHZ61XK4,101
2022-06-11,ZHZ61XK4,100
2022-06-12,ZHZ61XK4,99
2022-06-13,ZHZ61XK4,98
2022-06-14,ZHZ61XK4,97
2022-06-15,ZHZ61XK4,96
2022-06-16,ZHZ61XK4,95
2022-06-17,ZHZ61XK4,94
2022-06-18,ZHZ61XK4,93
2022-06-19,ZHZ61XK4,92
2022-06-20,ZHZ61XK4,91
2022-06-21,ZHZ61XK4,90
2022-06-22,ZHZ61XK4,89
2022-06-23,ZHZ61XK4,88
2022-06-24,ZHZ61XK4,87
2022-06-25,ZHZ61XK4,86
2022-06-26,ZHZ61XK4,85
2022-06-27,ZHZ61XK4,84
2022-06-28,ZHZ61XK4,83
2022-06-29,ZHZ61XK4,82
2022-06-30,ZHZ61XK4,81
2022-07-01,ZHZ61XK4,80
2022-07-02,ZHZ61XK4,79
2022-07-03,ZHZ61XK4,78
2022-07-04,ZHZ61XK4,77
2022-07-05,ZHZ61XK4,76
2022-07-06,ZHZ61XK4,75
2022-07-07,ZHZ61XK4,74
2022-07-08,ZHZ61XK4,73
2022-07-09,ZHZ61XK4,72
2022-07-10,ZHZ61XK4,71
2022-07-11,ZHZ61XK4,70
2022-07-12,ZHZ61XK4,69
2022-07-13,ZHZ61XK4,68
2022-07-14,ZHZ61XK4,67
2022-07-15,ZHZ61XK4,66
2022-07-16,ZHZ61XK4,65
2022-07-17,ZHZ61XK4,64
2022-07-18,ZHZ61XK4,63
2022-07-19,ZHZ61XK4,62
2022-07-20,ZHZ61XK4,61
2022-07-21,ZHZ61XK4,60
2022-07-22,ZHZ61XK4,59
2022-07-23,ZHZ61XK4,58
2022-07-24,ZHZ61XK4,57
2022-07-25,ZHZ61XK4,56
2022-07-26,ZHZ61XK4,55
2022-07-27,ZHZ61XK4,54
2022-07-28,ZHZ61XK4,53
2022-07-29,ZHZ61XK4,52
2022-07-30,ZHZ61XK4,51
2022-07-31,ZHZ61XK4,50
2022-08-01,ZHZ61XK4,49
2022-08-02,ZHZ61XK4,48
2022-08-03,ZHZ61XK4,47
2022-08-04,ZHZ61XK4,46
2022-08-05,ZHZ61XK4,45
2022-08-06,ZHZ61XK4,44
2022-08-07,ZHZ61XK4,43
2022-08-08,ZHZ61XK4,42
2022-08-09,ZHZ61XK4,41
2022-08-10,ZHZ61XK4,40
2022-08-11,ZHZ61XK4,39
2022-08-12,ZHZ61XK4,38
2022-08-13,ZHZ61XK4,37
2022-08-14,ZHZ61XK4,36
2022-08-15,ZHZ61XK4,35
2022-08-16,ZHZ61XK4,34
2022-08-17,ZHZ61XK4,33
2022-08-18,ZHZ61XK4,32
2022-08-19,ZHZ61XK4,31
2022-08-20,ZHZ61XK4,30
2022-08-21,ZHZ61XK4,29
2022-08-22,ZHZ61XK4,28
2022-08-23,ZHZ61XK4,27
2022-08-24,ZHZ61XK4,26
2022-08-25,ZHZ61XK4,25
2022-08-26,ZHZ61XK4,24
2022-08-27,ZHZ61XK4,23
2022-08-28,ZHZ61XK4,22
2022-08-29,ZHZ61XK4,21
2022-08-30,ZHZ61XK4,20
2022-08-31,ZHZ61XK4,19
2022-09-01,ZHZ61XK4,18
2022-09-02,ZHZ61XK4,17
2022-09-03,ZHZ61XK4,16
2022-09-04,ZHZ61XK4,15
2022-09-05,ZHZ61XK4,14
2022-09-06,ZHZ61XK4,13
2022-09-07,ZHZ61XK4,12
2022-09-08,ZHZ61XK4,11
2022-09-09,ZHZ61XK4,10
2022-09-10,ZHZ61XK4,9
2022-09-11,ZHZ61XK4,8
2022-09-12,ZHZ61XK4,7
2022-09-13,ZHZ61XK4,6
2022-09-14,ZHZ61XK4,5
2022-09-15,ZHZ61XK4,4
2022-09-16,ZHZ61XK4,3
2022-09-17,ZHZ61XK4,2
2022-09-18,ZHZ61XK4,1
