2022-01-01,ZHZ4YETY,194
2022-01-02,ZHZ4YETY,193
2022-01-03,ZHZ4YETY,192
2022-01-04,ZHZ4YETY,191
2022-01-05,ZHZ4YETY,190
2022-01-06,ZHZ4YETY,189
2022-01-07,ZHZ4YETY,188
2022-01-08,ZHZ4YETY,187
2022-01-09,ZHZ4YETY,186
2022-01-10,ZHZ4YETY,185
2022-01-11,ZHZ4YETY,184
2022-01-12,ZHZ4YETY,183
2022-01-13,ZHZ4YETY,182
2022-01-14,ZHZ4YETY,181
2022-01-15,ZHZ4YETY,180
2022-01-16,ZHZ4YETY,179
2022-01-17,ZHZ4YETY,178
2022-01-18,ZHZ4YETY,177
2022-01-19,ZHZ4YETY,176
2022-01-20,ZHZ4YETY,175
2022-01-21,ZHZ4YETY,174
2022-01-22,ZHZ4YETY,173
2022-01-23,ZHZ4YETY,172
2022-01-24,ZHZ4YETY,171
2022-01-25,ZHZ4YETY,170
2022-01-26,ZHZ4YETY,169
2022-01-27,ZHZ4YETY,168
2022-01-28,ZHZ4YETY,167
2022-01-29,ZHZ4YETY,166
2022-01-30,ZHZ4YETY,165
2022-01-31,ZHZ4YETY,164
2022-02-01,ZHZ4YETY,163
2022-02-02,ZHZ4YETY,162
2022-02-03,ZHZ4YETY,161
2022-02-04,ZHZ4YETY,160
2022-02-05,ZHZ4YETY,159
2022-02-06,ZHZ4YETY,158
2022-02-07,ZHZ4YETY,157
2022-02-08,ZHZ4YETY,156
2022-02-09,ZHZ4YETY,155
2022-02-10,ZHZ4YETY,154
2022-02-11,ZHZ4YETY,153
2022-02-12,ZHZ4YETY,152
2022-02-13,ZHZ4YETY,151
2022-02-14,ZHZ4YETY,150
2022-02-15,ZHZ4YETY,149
2022-02-16,ZHZ4YETY,148
2022-02-17,ZHZ4YETY,147
2022-02-18,ZHZ4YETY,146
2022-02-19,ZHZ4YETY,145
2022-02-20,ZHZ4YETY,144
2022-02-21,ZHZ4YETY,143
2022-02-22,ZHZ4YETY,142
2022-02-23,ZHZ4YETY,141
2022-02-24,ZHZ4YETY,140
2022-02-25,ZHZ4YETY,139
2022-02-26,ZHZ4YETY,138
2022-02-27,ZHZ4YETY,137
2022-02-28,ZHZ4YETY,136
2022-03-01,ZHZ4YETY,135
2022-03-02,ZHZ4YETY,134
2022-03-03,ZHZ4YETY,133
2022-03-04,ZHZ4YETY,132
2022-03-05,ZHZ4YETY,131
2022-03-06,ZHZ4YETY,130
2022-03-07,ZHZ4YETY,129
2022-03-08,ZHZ4YETY,128
2022-03-09,ZHZ4YETY,127
2022-03-10,ZHZ4YETY,126
2022-03-11,ZHZ4YETY,125
2022-03-12,ZHZ4YETY,124
2022-03-13,ZHZ4YETY,123
2022-03-14,ZHZ4YETY,122
2022-03-15,ZHZ4YETY,121
2022-03-16,ZHZ4YETY,120
2022-03-17,ZHZ4YETY,119
2022-03-18,ZHZ4YETY,118
2022-03-19,ZHZ4YETY,117
2022-03-20,ZHZ4YETY,116
2022-03-21,ZHZ4YETY,115
2022-03-22,ZHZ4YETY,114
2022-03-23,ZHZ4YETY,113
2022-03-24,ZHZ4YETY,112
2022-03-25,ZHZ4YETY,111
2022-03-26,ZHZ4YETY,110
2022-03-27,ZHZ4YETY,109
2022-03-28,ZHZ4YETY,108
2022-03-29,ZHZ4YETY,107
2022-03-30,ZHZ4YETY,106
2022-03-31,ZHZ4YETY,105
2022-04-01,ZHZ4YETY,104
2022-04-02,ZHZ4YETY,103
2022-04-03,ZHZ4YETY,102
2022-04-04,ZHZ4YETY,101
2022-04-05,ZHZ4YETY,100
2022-04-06,ZHZ4YETY,99
2022-04-07,ZHZ4YETY,98
2022-04-08,ZHZ4YETY,97
2022-04-09,ZHZ4YETY,96
2022-04-10,ZHZ4YETY,95
2022-04-11,ZHZ4YETY,94
2022-04-12,ZHZ4YETY,93
2022-04-13,ZHZ4YETY,92
2022-04-14,ZHZ4YETY,91
2022-04-15,ZHZ4YETY,90
2022-04-16,ZHZ4YETY,89
2022-04-17,ZHZ4YETY,88
2022-04-18,ZHZ4YETY,87
2022-04-19,ZHZ4YETY,86
2022-04-20,ZHZ4YETY,85
2022-04-21,ZHZ4YETY,84
2022-04-22,ZHZ4YETY,83
2022-04-23,ZHZ4YETY,82
2022-04-24,ZHZ4YETY,81
2022-04-25,ZHZ4YETY,80
2022-04-26,ZHZ4YETY,79
2022-04-27,ZHZ4YETY,78
2022-04-28,ZHZ4YETY,77
2022-04-29,ZHZ4YETY,76
2022-04-30,ZHZ4YETY,75
2022-05-01,ZHZ4YETY,74
2022-05-02,ZHZ4YETY,73
2022-05-03,ZHZ4YETY,72
2022-05-04,ZHZ4YETY,71
2022-05-05,ZHZ4YETY,70
2022-05-06,ZHZ4YETY,69
2022-05-07,ZHZ4YETY,68
2022-05-08,ZHZ4YETY,67
2022-05-09,ZHZ4YETY,66
2022-05-10,ZHZ4YETY,65
2022-05-11,ZHZ4YETY,64
2022-05-12,ZHZ4YETY,63
2022-05-13,ZHZ4YETY,62
2022-05-14,ZHZ4YETY,61
2022-05-15,ZHZ4YETY,60
2022-05-16,ZHZ4YETY,59
2022-05-17,ZHZ4YETY,58
2022-05-18,ZHZ4YETY,57
2022-05-19,ZHZ4YETY,56
2022-05-20,ZHZ4YETY,55
2022-05-21,ZHZ4YETY,54
2022-05-22,ZHZ4YETY,53
2022-05-23,ZHZ4YETY,52
2022-05-24,ZHZ4YETY,51
2022-05-25,ZHZ4YETY,50
2022-05-26,ZHZ4YETY,49
2022-05-27,ZHZ4YETY,48
2022-05-28,ZHZ4YETY,47
2022-05-29,ZHZ4YETY,46
2022-05-30,ZHZ4YETY,45
2022-05-31,ZHZ4YETY,44
2022-06-01,ZHZ4YETY,43
2022-06-02,ZHZ4YETY,42
2022-06-03,ZHZ4YETY,41
2022-06-04,ZHZ4YETY,40
2022-06-05,ZHZ4YETY,39
2022-06-06,ZHZ4YETY,38
2022-06-07,ZHZ4YETY,37
2022-06-08,ZHZ4YETY,36
2022-06-09,ZHZ4YETY,35
2022-06-10,ZHZ4YETY,34
2022-06-11,ZHZ4YETY,33
2022-06-12,ZHZ4YETY,32
2022-06-13,ZHZ4YETY,31
2022-06-14,ZHZ4YETY,30
2022-06-15,ZHZ4YETY,29
2022-06-16,ZHZ4YETY,28
2022-06-17,ZHZ4YETY,27
2022-06-18,ZHZ4YETY,26
2022-06-19,ZHZ4YETY,25
2022-06-20,ZHZ4YETY,24
2022-06-21,ZHZ4YETY,23
2022-06-22,ZHZ4YETY,22
2022-06-23,ZHZ4YETY,21
2022-06-24,ZHZ4YETY,20
2022-06-25,ZHZ4YETY,19
2022-06-26,ZHZ4YETY,18
2022-06-27,ZHZ4YETY,17
2022-06-28,ZHZ4YETY,16
2022-06-29,ZHZ4YETY,15
2022-06-30,ZHZ4YETY,14
2022-07-01,ZHZ4YETY,13
2022-07-02,ZHZ4YETY,12
2022-07-03,ZHZ4YETY,11
2022-07-04,ZHZ4YETY,10
2022-07-05,ZHZ4YETY,9
2022-07-06,ZHZ4YETY,8
2022-07-07,ZHZ4YETY,7
2022-07-08,ZHZ4YETY,6
2022-07-09,ZHZ4YETY,5
2022-07-10,ZHZ4YETY,4
2022-07-11,ZHZ4YETY,3
2022-07-12,ZHZ4YETY,2
