2022-01-01,ZHZ50G65,222
2022-01-02,ZHZ50G65,221
2022-01-03,ZHZ50G65,220
2022-01-04,ZHZ50G65,219
2022-01-05,ZHZ50G65,218
2022-01-06,ZHZ50G65,217
2022-01-07,ZHZ50G65,216
2022-01-08,ZHZ50G65,215
2022-01-09,ZHZ50G65,214
2022-01-10,ZHZ50G65,213
2022-01-11,ZHZ50G65,212
2022-01-12,ZHZ50G65,211
2022-01-13,ZHZ50G65,210
2022-01-14,ZHZ50G65,209
2022-01-15,ZHZ50G65,208
2022-01-16,ZHZ50G65,207
2022-01-17,ZHZ50G65,206
2022-01-18,ZHZ50G65,205
2022-01-19,ZHZ50G65,204
2022-01-20,ZHZ50G65,203
2022-01-21,ZHZ50G65,202
2022-01-22,ZHZ50G65,201
2022-01-23,ZHZ50G65,200
2022-01-24,ZHZ50G65,199
2022-01-25,ZHZ50G65,198
2022-01-26,ZHZ50G65,197
2022-01-27,ZHZ50G65,196
2022-01-28,ZHZ50G65,195
2022-01-29,ZHZ50G65,194
2022-01-30,ZHZ50G65,193
2022-01-31,ZHZ50G65,192
2022-02-01,ZHZ50G65,191
2022-02-02,ZHZ50G65,190
2022-02-03,ZHZ50G65,189
2022-02-04,ZHZ50G65,188
2022-02-05,ZHZ50G65,187
2022-02-06,ZHZ50G65,186
2022-02-07,ZHZ50G65,185
2022-02-08,ZHZ50G65,184
2022-02-09,ZHZ50G65,183
2022-02-10,ZHZ50G65,182
2022-02-11,ZHZ50G65,181
2022-02-12,ZHZ50G65,180
2022-02-13,ZHZ50G65,179
2022-02-14,ZHZ50G65,178
2022-02-15,ZHZ50G65,177
2022-02-16,ZHZ50G65,176
2022-02-17,ZHZ50G65,175
2022-02-18,ZHZ50G65,174
2022-02-19,ZHZ50G65,173
2022-02-20,ZHZ50G65,172
2022-02-21,ZHZ50G65,171
2022-02-22,ZHZ50G65,170
2022-02-23,ZHZ50G65,169
2022-02-24,ZHZ50G65,168
2022-02-25,ZHZ50G65,167
2022-02-26,ZHZ50G65,166
2022-02-27,ZHZ50G65,165
2022-02-28,ZHZ50G65,164
2022-03-01,ZHZ50G65,163
2022-03-02,ZHZ50G65,162
2022-03-03,ZHZ50G65,161
2022-03-04,ZHZ50G65,160
2022-03-05,ZHZ50G65,159
2022-03-06,ZHZ50G65,158
2022-03-07,ZHZ50G65,157
2022-03-08,ZHZ50G65,156
2022-03-09,ZHZ50G65,155
2022-03-10,ZHZ50G65,154
2022-03-11,ZHZ50G65,153
2022-03-12,ZHZ50G65,152
2022-03-13,ZHZ50G65,151
2022-03-14,ZHZ50G65,150
2022-03-15,ZHZ50G65,149
2022-03-16,ZHZ50G65,148
2022-03-17,ZHZ50G65,147
2022-03-18,ZHZ50G65,146
2022-03-19,ZHZ50G65,145
2022-03-20,ZHZ50G65,144
2022-03-21,ZHZ50G65,143
2022-03-22,ZHZ50G65,142
2022-03-23,ZHZ50G65,141
2022-03-24,ZHZ50G65,140
2022-03-25,ZHZ50G65,139
2022-03-26,ZHZ50G65,138
2022-03-27,ZHZ50G65,137
2022-03-28,ZHZ50G65,136
2022-03-29,ZHZ50G65,135
2022-03-30,ZHZ50G65,134
2022-03-31,ZHZ50G65,133
2022-04-01,ZHZ50G65,132
2022-04-02,ZHZ50G65,131
2022-04-03,ZHZ50G65,130
2022-04-04,ZHZ50G65,129
2022-04-05,ZHZ50G65,128
2022-04-06,ZHZ50G65,127
2022-04-07,ZHZ50G65,126
2022-04-08,ZHZ50G65,125
2022-04-09,ZHZ50G65,124
2022-04-10,ZHZ50G65,123
2022-04-11,ZHZ50G65,122
2022-04-12,ZHZ50G65,121
2022-04-13,ZHZ50G65,120
2022-04-14,ZHZ50G65,119
2022-04-15,ZHZ50G65,118
2022-04-16,ZHZ50G65,117
2022-04-17,ZHZ50G65,116
2022-04-18,ZHZ50G65,115
2022-04-19,ZHZ50G65,114
2022-04-20,ZHZ50G65,113
2022-04-21,ZHZ50G65,112
2022-04-22,ZHZ50G65,111
2022-04-23,ZHZ50G65,110
2022-04-24,ZHZ50G65,109
2022-04-25,ZHZ50G65,108
2022-04-26,ZHZ50G65,107
2022-04-27,ZHZ50G65,106
2022-04-28,ZHZ50G65,105
2022-04-29,ZHZ50G65,104
2022-04-30,ZHZ50G65,103
2022-05-01,ZHZ50G65,102
2022-05-02,ZHZ50G65,101
2022-05-03,ZHZ50G65,100
2022-05-04,ZHZ50G65,99
2022-05-05,ZHZ50G65,98
2022-05-06,ZHZ50G65,97
2022-05-07,ZHZ50G65,96
2022-05-08,ZHZ50G65,95
2022-05-09,ZHZ50G65,94
2022-05-10,ZHZ50G65,93
2022-05-11,ZHZ50G65,92
2022-05-12,ZHZ50G65,91
2022-05-13,ZHZ50G65,90
2022-05-14,ZHZ50G65,89
2022-05-15,ZHZ50G65,88
2022-05-16,ZHZ50G65,87
2022-05-17,ZHZ50G65,86
2022-05-18,ZHZ50G65,85
2022-05-19,ZHZ50G65,84
2022-05-20,ZHZ50G65,83
2022-05-21,ZHZ50G65,82
2022-05-22,ZHZ50G65,81
2022-05-23,ZHZ50G65,80
2022-05-24,ZHZ50G65,79
2022-05-25,ZHZ50G65,78
2022-05-26,ZHZ50G65,77
2022-05-27,ZHZ50G65,76
2022-05-28,ZHZ50G65,75
2022-05-29,ZHZ50G65,74
2022-05-30,ZHZ50G65,73
2022-05-31,ZHZ50G65,72
2022-06-01,ZHZ50G65,71
2022-06-02,ZHZ50G65,70
2022-06-03,ZHZ50G65,69
2022-06-04,ZHZ50G65,68
2022-06-05,ZHZ50G65,67
2022-06-07,ZHZ50G65,66
