2022-01-01,ZHZ57PFX,124
2022-01-02,ZHZ57PFX,123
2022-01-03,ZHZ57PFX,122
2022-01-04,ZHZ57PFX,121
2022-01-05,ZHZ57PFX,120
2022-01-06,ZHZ57PFX,119
2022-01-07,ZHZ57PFX,118
2022-01-08,ZHZ57PFX,117
2022-01-09,ZHZ57PFX,116
2022-01-10,ZHZ57PFX,115
2022-01-11,ZHZ57PFX,114
2022-01-12,ZHZ57PFX,113
2022-01-13,ZHZ57PFX,112
2022-01-14,ZHZ57PFX,111
2022-01-15,ZHZ57PFX,110
2022-01-16,ZHZ57PFX,109
2022-01-17,ZHZ57PFX,108
2022-01-18,ZHZ57PFX,107
2022-01-19,ZHZ57PFX,106
2022-01-20,ZHZ57PFX,105
2022-01-21,ZHZ57PFX,104
2022-01-22,ZHZ57PFX,103
2022-01-23,ZHZ57PFX,102
2022-01-24,ZHZ57PFX,101
2022-01-25,ZHZ57PFX,100
2022-01-26,ZHZ57PFX,99
2022-01-27,ZHZ57PFX,98
2022-01-28,ZHZ57PFX,97
2022-01-29,ZHZ57PFX,96
2022-01-30,ZHZ57PFX,95
2022-01-31,ZHZ57PFX,94
2022-02-01,ZHZ57PFX,93
2022-02-02,ZHZ57PFX,92
2022-02-03,ZHZ57PFX,91
2022-02-04,ZHZ57PFX,90
2022-02-05,ZHZ57PFX,89
2022-02-06,ZHZ57PFX,88
2022-02-07,ZHZ57PFX,87
2022-02-08,ZHZ57PFX,86
2022-02-09,ZHZ57PFX,85
2022-02-10,ZHZ57PFX,84
2022-02-11,ZHZ57PFX,83
2022-02-12,ZHZ57PFX,82
2022-02-13,ZHZ57PFX,81
2022-02-14,ZHZ57PFX,80
2022-02-15,ZHZ57PFX,79
2022-02-16,ZHZ57PFX,78
2022-02-17,ZHZ57PFX,77
2022-02-18,ZHZ57PFX,76
2022-02-19,ZHZ57PFX,75
2022-02-20,ZHZ57PFX,74
2022-02-21,ZHZ57PFX,73
2022-02-22,ZHZ57PFX,72
2022-02-23,ZHZ57PFX,71
2022-02-24,ZHZ57PFX,70
2022-02-25,ZHZ57PFX,69
2022-02-26,ZHZ57PFX,68
2022-02-27,ZHZ57PFX,67
2022-02-28,ZHZ57PFX,66
2022-03-01,ZHZ57PFX,65
2022-03-02,ZHZ57PFX,64
2022-03-03,ZHZ57PFX,63
2022-03-04,ZHZ57PFX,62
2022-03-05,ZHZ57PFX,61
2022-03-06,ZHZ57PFX,60
2022-03-07,ZHZ57PFX,59
2022-03-08,ZHZ57PFX,58
2022-03-09,ZHZ57PFX,57
2022-03-10,ZHZ57PFX,56
2022-03-11,ZHZ57PFX,55
2022-03-12,ZHZ57PFX,54
2022-03-13,ZHZ57PFX,53
2022-03-14,ZHZ57PFX,52
2022-03-15,ZHZ57PFX,51
2022-03-16,ZHZ57PFX,50
2022-03-17,ZHZ57PFX,49
2022-03-18,ZHZ57PFX,48
2022-03-19,ZHZ57PFX,47
2022-03-20,ZHZ57PFX,46
2022-03-21,ZHZ57PFX,45
2022-03-22,ZHZ57PFX,44
2022-03-23,ZHZ57PFX,43
2022-03-24,ZHZ57PFX,42
2022-03-25,ZHZ57PFX,41
2022-03-26,ZHZ57PFX,40
2022-03-27,ZHZ57PFX,39
2022-03-28,ZHZ57PFX,38
2022-03-29,ZHZ57PFX,37
2022-03-30,ZHZ57PFX,36
2022-03-31,ZHZ57PFX,35
2022-04-01,ZHZ57PFX,34
2022-04-02,ZHZ57PFX,33
2022-04-03,ZHZ57PFX,32
2022-04-04,ZHZ57PFX,31
2022-04-05,ZHZ57PFX,30
2022-04-06,ZHZ57PFX,29
2022-04-07,ZHZ57PFX,28
2022-04-08,ZHZ57PFX,27
2022-04-09,ZHZ57PFX,26
2022-04-10,ZHZ57PFX,25
2022-04-11,ZHZ57PFX,24
2022-04-12,ZHZ57PFX,23
2022-04-13,ZHZ57PFX,22
2022-04-14,ZHZ57PFX,21
2022-04-15,ZHZ57PFX,20
2022-04-16,ZHZ57PFX,19
2022-04-17,ZHZ57PFX,18
2022-04-18,ZHZ57PFX,17
2022-04-19,ZHZ57PFX,16
2022-04-20,ZHZ57PFX,15
2022-04-21,ZHZ57PFX,14
2022-04-22,ZHZ57PFX,13
2022-04-23,ZHZ57PFX,12
2022-04-24,ZHZ57PFX,11
2022-04-25,ZHZ57PFX,10
2022-04-26,ZHZ57PFX,9
2022-04-27,ZHZ57PFX,8
2022-04-28,ZHZ57PFX,7
2022-04-29,ZHZ57PFX,6
