2022-01-01,ZHZ62GHN,335
2022-01-02,ZHZ62GHN,334
2022-01-03,ZHZ62GHN,333
2022-01-04,ZHZ62GHN,332
2022-01-05,ZHZ62GHN,331
2022-01-06,ZHZ62GHN,330
2022-01-07,ZHZ62GHN,329
2022-01-08,ZHZ62GHN,328
2022-01-09,ZHZ62GHN,327
2022-01-10,ZHZ62GHN,326
2022-01-11,ZHZ62GHN,325
2022-01-12,ZHZ62GHN,324
2022-01-13,ZHZ62GHN,323
2022-01-14,ZHZ62GHN,322
2022-01-15,ZHZ62GHN,321
2022-01-16,ZHZ62GHN,320
2022-01-17,ZHZ62GHN,319
2022-01-18,ZHZ62GHN,318
2022-01-19,ZHZ62GHN,317
2022-01-20,ZHZ62GHN,316
2022-01-21,ZHZ62GHN,315
2022-01-22,ZHZ62GHN,314
2022-01-23,ZHZ62GHN,313
2022-01-24,ZHZ62GHN,312
2022-01-25,ZHZ62GHN,311
2022-01-26,ZHZ62GHN,310
2022-01-27,ZHZ62GHN,309
2022-01-28,ZHZ62GHN,308
2022-01-29,ZHZ62GHN,307
2022-01-30,ZHZ62GHN,306
2022-01-31,ZHZ62GHN,305
2022-02-01,ZHZ62GHN,304
2022-02-02,ZHZ62GHN,303
2022-02-03,ZHZ62GHN,302
2022-02-04,ZHZ62GHN,301
2022-02-05,ZHZ62GHN,300
2022-02-06,ZHZ62GHN,299
2022-02-07,ZHZ62GHN,298
2022-02-08,ZHZ62GHN,297
2022-02-09,ZHZ62GHN,296
2022-02-10,ZHZ62GHN,295
2022-02-11,ZHZ62GHN,294
2022-02-12,ZHZ62GHN,293
2022-02-13,ZHZ62GHN,292
2022-02-14,ZHZ62GHN,291
2022-02-15,ZHZ62GHN,290
2022-02-16,ZHZ62GHN,289
2022-02-17,ZHZ62GHN,288
2022-02-18,ZHZ62GHN,287
2022-02-19,ZHZ62GHN,286
2022-02-20,ZHZ62GHN,285
2022-02-21,ZHZ62GHN,284
2022-02-22,ZHZ62GHN,283
2022-02-23,ZHZ62GHN,282
2022-02-24,ZHZ62GHN,281
2022-02-25,ZHZ62GHN,280
2022-02-26,ZHZ62GHN,279
2022-02-27,ZHZ62GHN,278
2022-02-28,ZHZ62GHN,277
2022-03-01,ZHZ62GHN,276
2022-03-02,ZHZ62GHN,275
2022-03-03,ZHZ62GHN,274
