2022-01-01,ZHZ3M0NJ,249
2022-01-02,ZHZ3M0NJ,248
2022-01-03,ZHZ3M0NJ,247
2022-01-04,ZHZ3M0NJ,246
2022-01-05,ZHZ3M0NJ,245
2022-01-06,ZHZ3M0NJ,244
2022-01-07,ZHZ3M0NJ,243
2022-01-08,ZHZ3M0NJ,242
2022-01-09,ZHZ3M0NJ,241
2022-01-10,ZHZ3M0NJ,240
2022-01-11,ZHZ3M0NJ,239
2022-01-12,ZHZ3M0NJ,238
2022-01-13,ZHZ3M0NJ,237
2022-01-14,ZHZ3M0NJ,236
2022-01-15,ZHZ3M0NJ,235
2022-01-16,ZHZ3M0NJ,234
2022-01-17,ZHZ3M0NJ,233
2022-01-18,ZHZ3M0NJ,232
2022-01-19,ZHZ3M0NJ,231
2022-01-20,ZHZ3M0NJ,230
2022-01-21,ZHZ3M0NJ,229
2022-01-22,ZHZ3M0NJ,228
2022-01-23,ZHZ3M0NJ,227
2022-01-24,ZHZ3M0NJ,226
2022-01-25,ZHZ3M0NJ,225
2022-01-26,ZHZ3M0NJ,224
2022-01-27,ZHZ3M0NJ,223
2022-01-28,ZHZ3M0NJ,222
2022-01-29,ZHZ3M0NJ,221
2022-01-30,ZHZ3M0NJ,220
2022-01-31,ZHZ3M0NJ,219
2022-02-01,ZHZ3M0NJ,218
2022-02-02,ZHZ3M0NJ,217
2022-02-03,ZHZ3M0NJ,216
2022-02-04,ZHZ3M0NJ,215
2022-02-05,ZHZ3M0NJ,214
2022-02-06,ZHZ3M0NJ,213
2022-02-07,ZHZ3M0NJ,212
2022-02-08,ZHZ3M0NJ,211
2022-02-09,ZHZ3M0NJ,210
2022-02-10,ZHZ3M0NJ,209
2022-02-11,ZHZ3M0NJ,208
2022-02-12,ZHZ3M0NJ,207
2022-02-13,ZHZ3M0NJ,206
2022-02-14,ZHZ3M0NJ,205
2022-02-15,ZHZ3M0NJ,204
2022-02-16,ZHZ3M0NJ,203
2022-02-17,ZHZ3M0NJ,202
2022-02-18,ZHZ3M0NJ,201
2022-02-19,ZHZ3M0NJ,200
2022-02-20,ZHZ3M0NJ,199
2022-02-21,ZHZ3M0NJ,198
2022-02-22,ZHZ3M0NJ,197
2022-02-23,ZHZ3M0NJ,196
2022-02-24,ZHZ3M0NJ,195
2022-02-25,ZHZ3M0NJ,194
2022-02-26,ZHZ3M0NJ,193
2022-02-27,ZHZ3M0NJ,192
2022-02-28,ZHZ3M0NJ,191
2022-03-01,ZHZ3M0NJ,190
2022-03-02,ZHZ3M0NJ,189
2022-03-03,ZHZ3M0NJ,188
2022-03-04,ZHZ3M0NJ,187
2022-03-05,ZHZ3M0NJ,186
2022-03-06,ZHZ3M0NJ,185
2022-03-07,ZHZ3M0NJ,184
2022-03-08,ZHZ3M0NJ,183
2022-03-09,ZHZ3M0NJ,182
2022-03-10,ZHZ3M0NJ,181
2022-03-11,ZHZ3M0NJ,180
2022-03-12,ZHZ3M0NJ,179
2022-03-13,ZHZ3M0NJ,178
2022-03-14,ZHZ3M0NJ,177
2022-03-15,ZHZ3M0NJ,176
2022-03-16,ZHZ3M0NJ,175
2022-03-17,ZHZ3M0NJ,174
2022-03-18,ZHZ3M0NJ,173
2022-03-19,ZHZ3M0NJ,172
2022-03-20,ZHZ3M0NJ,171
2022-03-21,ZHZ3M0NJ,170
2022-03-22,ZHZ3M0NJ,169
2022-03-23,ZHZ3M0NJ,168
2022-03-24,ZHZ3M0NJ,167
2022-03-25,ZHZ3M0NJ,166
2022-03-26,ZHZ3M0NJ,165
2022-03-27,ZHZ3M0NJ,164
2022-03-28,ZHZ3M0NJ,163
2022-03-29,ZHZ3M0NJ,162
2022-03-30,ZHZ3M0NJ,161
2022-03-31,ZHZ3M0NJ,160
2022-04-01,ZHZ3M0NJ,159
2022-04-02,ZHZ3M0NJ,158
2022-04-03,ZHZ3M0NJ,157
2022-04-04,ZHZ3M0NJ,156
2022-04-05,ZHZ3M0NJ,155
2022-04-06,ZHZ3M0NJ,154
2022-04-07,ZHZ3M0NJ,153
2022-04-08,ZHZ3M0NJ,152
2022-04-09,ZHZ3M0NJ,151
2022-04-10,ZHZ3M0NJ,150
2022-04-11,ZHZ3M0NJ,149
2022-04-12,ZHZ3M0NJ,148
2022-04-13,ZHZ3M0NJ,147
2022-04-14,ZHZ3M0NJ,146
2022-04-15,ZHZ3M0NJ,145
2022-04-16,ZHZ3M0NJ,144
2022-04-17,ZHZ3M0NJ,143
2022-04-18,ZHZ3M0NJ,142
2022-04-19,ZHZ3M0NJ,141
2022-04-20,ZHZ3M0NJ,140
2022-04-21,ZHZ3M0NJ,139
2022-04-22,ZHZ3M0NJ,138
2022-04-23,ZHZ3M0NJ,137
2022-04-24,ZHZ3M0NJ,136
2022-04-25,ZHZ3M0NJ,135
2022-04-26,ZHZ3M0NJ,134
2022-04-27,ZHZ3M0NJ,133
2022-04-28,ZHZ3M0NJ,132
2022-04-29,ZHZ3M0NJ,131
2022-04-30,ZHZ3M0NJ,130
2022-05-01,ZHZ3M0NJ,129
2022-05-02,ZHZ3M0NJ,128
2022-05-03,ZHZ3M0NJ,127
2022-05-04,ZHZ3M0NJ,126
2022-05-05,ZHZ3M0NJ,125
2022-05-06,ZHZ3M0NJ,124
2022-05-07,ZHZ3M0NJ,123
2022-05-08,ZHZ3M0NJ,122
2022-05-09,ZHZ3M0NJ,121
2022-05-10,ZHZ3M0NJ,120
2022-05-11,ZHZ3M0NJ,119
2022-05-12,ZHZ3M0NJ,118
2022-05-13,ZHZ3M0NJ,117
2022-05-14,ZHZ3M0NJ,116
2022-05-15,ZHZ3M0NJ,115
2022-05-16,ZHZ3M0NJ,114
2022-05-17,ZHZ3M0NJ,113
