2022-01-01,ZHZ50R7H,106
2022-01-02,ZHZ50R7H,105
2022-01-03,ZHZ50R7H,104
2022-01-04,ZHZ50R7H,103
2022-01-05,ZHZ50R7H,102
2022-01-06,ZHZ50R7H,101
2022-01-07,ZHZ50R7H,100
2022-01-08,ZHZ50R7H,99
2022-01-09,ZHZ50R7H,98
2022-01-10,ZHZ50R7H,97
2022-01-11,ZHZ50R7H,96
2022-01-12,ZHZ50R7H,95
2022-01-13,ZHZ50R7H,94
2022-01-14,ZHZ50R7H,93
2022-01-15,ZHZ50R7H,92
2022-01-16,ZHZ50R7H,91
2022-01-17,ZHZ50R7H,90
2022-01-18,ZHZ50R7H,89
2022-01-19,ZHZ50R7H,88
2022-01-20,ZHZ50R7H,87
2022-01-21,ZHZ50R7H,86
2022-01-22,ZHZ50R7H,85
2022-01-23,ZHZ50R7H,84
2022-01-24,ZHZ50R7H,83
2022-01-25,ZHZ50R7H,82
2022-01-26,ZHZ50R7H,81
2022-01-27,ZHZ50R7H,80
2022-01-28,ZHZ50R7H,79
2022-01-29,ZHZ50R7H,78
2022-01-30,ZHZ50R7H,77
2022-01-31,ZHZ50R7H,76
2022-02-01,ZHZ50R7H,75
2022-02-02,ZHZ50R7H,74
2022-02-03,ZHZ50R7H,73
2022-02-04,ZHZ50R7H,72
2022-02-05,ZHZ50R7H,71
2022-02-06,ZHZ50R7H,70
2022-02-07,ZHZ50R7H,69
2022-02-08,ZHZ50R7H,68
2022-02-09,ZHZ50R7H,67
2022-02-10,ZHZ50R7H,66
2022-02-11,ZHZ50R7H,65
2022-02-12,ZHZ50R7H,64
2022-02-13,ZHZ50R7H,63
2022-02-14,ZHZ50R7H,62
2022-02-15,ZHZ50R7H,61
2022-02-16,ZHZ50R7H,60
2022-02-17,ZHZ50R7H,59
2022-02-18,ZHZ50R7H,58
2022-02-19,ZHZ50R7H,57
2022-02-20,ZHZ50R7H,56
2022-02-21,ZHZ50R7H,55
2022-02-22,ZHZ50R7H,54
2022-02-23,ZHZ50R7H,53
2022-02-24,ZHZ50R7H,52
2022-02-25,ZHZ50R7H,51
2022-02-26,ZHZ50R7H,50
2022-02-27,ZHZ50R7H,49
2022-02-28,ZHZ50R7H,48
2022-03-01,ZHZ50R7H,47
2022-03-02,ZHZ50R7H,46
2022-03-03,ZHZ50R7H,45
2022-03-04,ZHZ50R7H,44
2022-03-05,ZHZ50R7H,43
2022-03-06,ZHZ50R7H,42
2022-03-07,ZHZ50R7H,41
2022-03-08,ZHZ50R7H,40
2022-03-09,ZHZ50R7H,39
2022-03-10,ZHZ50R7H,38
2022-03-11,ZHZ50R7H,37
2022-03-12,ZHZ50R7H,36
2022-03-13,ZHZ50R7H,35
2022-03-14,ZHZ50R7H,34
2022-03-15,ZHZ50R7H,33
2022-03-16,ZHZ50R7H,32
2022-03-17,ZHZ50R7H,31
2022-03-18,ZHZ50R7H,30
2022-03-19,ZHZ50R7H,29
2022-03-20,ZHZ50R7H,28
2022-03-21,ZHZ50R7H,27
2022-03-22,ZHZ50R7H,26
2022-03-23,ZHZ50R7H,25
2022-03-24,ZHZ50R7H,24
2022-03-25,ZHZ50R7H,23
2022-03-26,ZHZ50R7H,22
2022-03-27,ZHZ50R7H,21
2022-03-28,ZHZ50R7H,20
2022-03-29,ZHZ50R7H,19
2022-03-30,ZHZ50R7H,18
2022-03-31,ZHZ50R7H,17
2022-04-01,ZHZ50R7H,16
2022-04-02,ZHZ50R7H,15
2022-04-03,ZHZ50R7H,14
2022-04-04,ZHZ50R7H,13
2022-04-05,ZHZ50R7H,12
2022-04-06,ZHZ50R7H,11
2022-04-07,ZHZ50R7H,10
2022-04-08,ZHZ50R7H,9
2022-04-09,ZHZ50R7H,8
