2022-01-01,ZHZ668WA,237
2022-01-02,ZHZ668WA,236
2022-01-03,ZHZ668WA,235
2022-01-04,ZHZ668WA,234
2022-01-05,ZHZ668WA,233
2022-01-06,ZHZ668WA,232
2022-01-07,ZHZ668WA,231
2022-01-08,ZHZ668WA,230
2022-01-09,ZHZ668WA,229
2022-01-10,ZHZ668WA,228
2022-01-11,ZHZ668WA,227
2022-01-12,ZHZ668WA,226
2022-01-13,ZHZ668WA,225
2022-01-14,ZHZ668WA,224
2022-01-15,ZHZ668WA,223
2022-01-16,ZHZ668WA,222
2022-01-17,ZHZ668WA,221
2022-01-18,ZHZ668WA,220
2022-01-19,ZHZ668WA,219
2022-01-20,ZHZ668WA,218
2022-01-21,ZHZ668WA,217
2022-01-22,ZHZ668WA,216
2022-01-23,ZHZ668WA,215
2022-01-24,ZHZ668WA,214
2022-01-25,ZHZ668WA,213
2022-01-26,ZHZ668WA,212
2022-01-27,ZHZ668WA,211
2022-01-28,ZHZ668WA,210
2022-01-29,ZHZ668WA,209
2022-01-30,ZHZ668WA,208
2022-01-31,ZHZ668WA,207
2022-02-01,ZHZ668WA,206
2022-02-02,ZHZ668WA,205
2022-02-03,ZHZ668WA,204
2022-02-04,ZHZ668WA,203
2022-02-05,ZHZ668WA,202
2022-02-06,ZHZ668WA,201
2022-02-07,ZHZ668WA,200
2022-02-08,ZHZ668WA,199
2022-02-09,ZHZ668WA,198
2022-02-10,ZHZ668WA,197
2022-02-11,ZHZ668WA,196
2022-02-12,ZHZ668WA,195
2022-02-13,ZHZ668WA,194
2022-02-14,ZHZ668WA,193
2022-02-15,ZHZ668WA,192
2022-02-16,ZHZ668WA,191
2022-02-17,ZHZ668WA,190
2022-02-18,ZHZ668WA,189
2022-02-19,ZHZ668WA,188
2022-02-20,ZHZ668WA,187
2022-02-21,ZHZ668WA,186
2022-02-22,ZHZ668WA,185
2022-02-23,ZHZ668WA,184
2022-02-24,ZHZ668WA,183
2022-02-25,ZHZ668WA,182
2022-02-26,ZHZ668WA,181
2022-02-27,ZHZ668WA,180
2022-02-28,ZHZ668WA,179
2022-03-01,ZHZ668WA,178
2022-03-02,ZHZ668WA,177
2022-03-03,ZHZ668WA,176
2022-03-04,ZHZ668WA,175
2022-03-05,ZHZ668WA,174
2022-03-06,ZHZ668WA,173
2022-03-07,ZHZ668WA,172
2022-03-08,ZHZ668WA,171
2022-03-09,ZHZ668WA,170
2022-03-10,ZHZ668WA,169
2022-03-11,ZHZ668WA,168
2022-03-12,ZHZ668WA,167
2022-03-13,ZHZ668WA,166
2022-03-14,ZHZ668WA,165
2022-03-15,ZHZ668WA,164
2022-03-16,ZHZ668WA,163
2022-03-17,ZHZ668WA,162
2022-03-18,ZHZ668WA,161
2022-03-19,ZHZ668WA,160
2022-03-20,ZHZ668WA,159
2022-03-21,ZHZ668WA,158
2022-03-22,ZHZ668WA,157
2022-03-23,ZHZ668WA,156
2022-03-24,ZHZ668WA,155
2022-03-25,ZHZ668WA,154
2022-03-26,ZHZ668WA,153
2022-03-27,ZHZ668WA,152
2022-03-28,ZHZ668WA,151
2022-03-29,ZHZ668WA,150
2022-03-30,ZHZ668WA,149
2022-03-31,ZHZ668WA,148
2022-04-01,ZHZ668WA,147
2022-04-02,ZHZ668WA,146
2022-04-03,ZHZ668WA,145
2022-04-04,ZHZ668WA,144
2022-04-05,ZHZ668WA,143
2022-04-06,ZHZ668WA,142
2022-04-07,ZHZ668WA,141
2022-04-08,ZHZ668WA,140
2022-04-09,ZHZ668WA,139
2022-04-10,ZHZ668WA,138
2022-04-11,ZHZ668WA,137
2022-04-12,ZHZ668WA,136
2022-04-13,ZHZ668WA,135
2022-04-14,ZHZ668WA,134
2022-04-15,ZHZ668WA,133
2022-04-16,ZHZ668WA,132
2022-04-17,ZHZ668WA,131
2022-04-18,ZHZ668WA,130
2022-04-19,ZHZ668WA,129
2022-04-20,ZHZ668WA,128
2022-04-21,ZHZ668WA,127
2022-04-22,ZHZ668WA,126
2022-04-23,ZHZ668WA,125
2022-04-24,ZHZ668WA,124
2022-04-25,ZHZ668WA,123
2022-04-26,ZHZ668WA,122
2022-04-27,ZHZ668WA,121
2022-04-28,ZHZ668WA,120
2022-04-29,ZHZ668WA,119
2022-04-30,ZHZ668WA,118
2022-05-01,ZHZ668WA,117
2022-05-02,ZHZ668WA,116
2022-05-03,ZHZ668WA,115
2022-05-04,ZHZ668WA,114
2022-05-05,ZHZ668WA,113
2022-05-06,ZHZ668WA,112
2022-05-07,ZHZ668WA,111
2022-05-08,ZHZ668WA,110
2022-05-09,ZHZ668WA,109
2022-05-10,ZHZ668WA,108
2022-05-11,ZHZ668WA,107
2022-05-12,ZHZ668WA,106
2022-05-13,ZHZ668WA,105
2022-05-14,ZHZ668WA,104
2022-05-15,ZHZ668WA,103
2022-05-16,ZHZ668WA,102
2022-05-17,ZHZ668WA,101
2022-05-18,ZHZ668WA,100
2022-05-19,ZHZ668WA,99
2022-05-20,ZHZ668WA,98
2022-05-21,ZHZ668WA,97
2022-05-22,ZHZ668WA,96
2022-05-23,ZHZ668WA,95
2022-05-24,ZHZ668WA,94
2022-05-25,ZHZ668WA,93
2022-05-26,ZHZ668WA,92
2022-05-27,ZHZ668WA,91
2022-05-28,ZHZ668WA,90
2022-05-29,ZHZ668WA,89
2022-05-30,ZHZ668WA,88
2022-05-31,ZHZ668WA,87
2022-06-01,ZHZ668WA,86
2022-06-02,ZHZ668WA,85
2022-06-03,ZHZ668WA,84
2022-06-04,ZHZ668WA,83
2022-06-05,ZHZ668WA,82
2022-06-07,ZHZ668WA,81
2022-06-08,ZHZ668WA,80
2022-06-09,ZHZ668WA,79
2022-06-10,ZHZ668WA,78
2022-06-11,ZHZ668WA,77
2022-06-12,ZHZ668WA,76
2022-06-13,ZHZ668WA,75
2022-06-14,ZHZ668WA,74
2022-06-15,ZHZ668WA,73
2022-06-16,ZHZ668WA,72
2022-06-17,ZHZ668WA,71
2022-06-18,ZHZ668WA,70
2022-06-19,ZHZ668WA,69
2022-06-20,ZHZ668WA,68
2022-06-21,ZHZ668WA,67
2022-06-22,ZHZ668WA,66
2022-06-23,ZHZ668WA,65
2022-06-24,ZHZ668WA,64
2022-06-25,ZHZ668WA,63
2022-06-26,ZHZ668WA,62
2022-06-27,ZHZ668WA,61
2022-06-28,ZHZ668WA,60
2022-06-29,ZHZ668WA,59
2022-06-30,ZHZ668WA,58
2022-07-01,ZHZ668WA,57
2022-07-02,ZHZ668WA,56
2022-07-03,ZHZ668WA,55
2022-07-04,ZHZ668WA,54
2022-07-05,ZHZ668WA,53
2022-07-06,ZHZ668WA,52
2022-07-07,ZHZ668WA,51
2022-07-08,ZHZ668WA,50
2022-07-09,ZHZ668WA,49
2022-07-10,ZHZ668WA,48
2022-07-11,ZHZ668WA,47
2022-07-12,ZHZ668WA,46
2022-07-13,ZHZ668WA,45
2022-07-14,ZHZ668WA,44
2022-07-15,ZHZ668WA,43
2022-07-16,ZHZ668WA,42
2022-07-17,ZHZ668WA,41
2022-07-18,ZHZ668WA,40
2022-07-19,ZHZ668WA,39
2022-07-20,ZHZ668WA,38
2022-07-21,ZHZ668WA,37
2022-07-22,ZHZ668WA,36
2022-07-23,ZHZ668WA,35
2022-07-24,ZHZ668WA,34
2022-07-25,ZHZ668WA,33
2022-07-26,ZHZ668WA,32
2022-07-27,ZHZ668WA,31
2022-07-28,ZHZ668WA,30
2022-07-29,ZHZ668WA,29
2022-07-30,ZHZ668WA,28
2022-07-31,ZHZ668WA,27
2022-08-01,ZHZ668WA,26
2022-08-02,ZHZ668WA,25
2022-08-03,ZHZ668WA,24
2022-08-04,ZHZ668WA,23
2022-08-05,ZHZ668WA,22
2022-08-06,ZHZ668WA,21
2022-08-07,ZHZ668WA,20
2022-08-08,ZHZ668WA,19
2022-08-09,ZHZ668WA,18
2022-08-10,ZHZ668WA,17
2022-08-11,ZHZ668WA,16
2022-08-12,ZHZ668WA,15
2022-08-13,ZHZ668WA,14
2022-08-14,ZHZ668WA,13
2022-08-15,ZHZ668WA,12
2022-08-16,ZHZ668WA,11
2022-08-17,ZHZ668WA,10
2022-08-18,ZHZ668WA,9
2022-08-19,ZHZ668WA,8
2022-08-20,ZHZ668WA,7
2022-08-21,ZHZ668WA,6
2022-08-22,ZHZ668WA,5
2022-08-23,ZHZ668WA,4
2022-08-24,ZHZ668WA,3
2022-08-25,ZHZ668WA,2
