2022-01-01,ZHZ65Y89,161
2022-01-02,ZHZ65Y89,160
2022-01-03,ZHZ65Y89,159
2022-01-04,ZHZ65Y89,158
2022-01-05,ZHZ65Y89,157
2022-01-06,ZHZ65Y89,156
2022-01-07,ZHZ65Y89,155
2022-01-08,ZHZ65Y89,154
2022-01-09,ZHZ65Y89,153
2022-01-10,ZHZ65Y89,152
2022-01-11,ZHZ65Y89,151
2022-01-12,ZHZ65Y89,150
2022-01-13,ZHZ65Y89,149
2022-01-14,ZHZ65Y89,148
2022-01-15,ZHZ65Y89,147
2022-01-16,ZHZ65Y89,146
2022-01-17,ZHZ65Y89,145
2022-01-18,ZHZ65Y89,144
2022-01-19,ZHZ65Y89,143
2022-01-20,ZHZ65Y89,142
2022-01-21,ZHZ65Y89,141
2022-01-22,ZHZ65Y89,140
2022-01-23,ZHZ65Y89,139
2022-01-24,ZHZ65Y89,138
2022-01-25,ZHZ65Y89,137
2022-01-26,ZHZ65Y89,136
2022-01-27,ZHZ65Y89,135
2022-01-28,ZHZ65Y89,134
2022-01-29,ZHZ65Y89,133
2022-01-30,ZHZ65Y89,132
2022-01-31,ZHZ65Y89,131
2022-02-01,ZHZ65Y89,130
2022-02-02,ZHZ65Y89,129
2022-02-03,ZHZ65Y89,128
2022-02-04,ZHZ65Y89,127
2022-02-05,ZHZ65Y89,126
2022-02-06,ZHZ65Y89,125
2022-02-07,ZHZ65Y89,124
2022-02-08,ZHZ65Y89,123
2022-02-09,ZHZ65Y89,122
2022-02-10,ZHZ65Y89,121
2022-02-11,ZHZ65Y89,120
2022-02-12,ZHZ65Y89,119
2022-02-13,ZHZ65Y89,118
2022-02-14,ZHZ65Y89,117
2022-02-15,ZHZ65Y89,116
2022-02-16,ZHZ65Y89,115
2022-02-17,ZHZ65Y89,114
2022-02-18,ZHZ65Y89,113
2022-02-19,ZHZ65Y89,112
2022-02-20,ZHZ65Y89,111
2022-02-21,ZHZ65Y89,110
2022-02-22,ZHZ65Y89,109
2022-02-23,ZHZ65Y89,108
2022-02-24,ZHZ65Y89,107
2022-02-25,ZHZ65Y89,106
2022-02-26,ZHZ65Y89,105
2022-02-27,ZHZ65Y89,104
2022-02-28,ZHZ65Y89,103
2022-03-01,ZHZ65Y89,102
2022-03-02,ZHZ65Y89,101
2022-03-03,ZHZ65Y89,100
2022-03-04,ZHZ65Y89,99
2022-03-05,ZHZ65Y89,98
2022-03-06,ZHZ65Y89,97
2022-03-07,ZHZ65Y89,96
2022-03-08,ZHZ65Y89,95
2022-03-09,ZHZ65Y89,94
2022-03-10,ZHZ65Y89,93
2022-03-11,ZHZ65Y89,92
2022-03-12,ZHZ65Y89,91
2022-03-13,ZHZ65Y89,90
2022-03-14,ZHZ65Y89,89
2022-03-15,ZHZ65Y89,88
2022-03-16,ZHZ65Y89,87
2022-03-17,ZHZ65Y89,86
2022-03-18,ZHZ65Y89,85
2022-03-19,ZHZ65Y89,84
2022-03-20,ZHZ65Y89,83
2022-03-21,ZHZ65Y89,82
2022-03-22,ZHZ65Y89,81
2022-03-23,ZHZ65Y89,80
2022-03-24,ZHZ65Y89,79
2022-03-25,ZHZ65Y89,78
2022-03-26,ZHZ65Y89,77
2022-03-27,ZHZ65Y89,76
2022-03-28,ZHZ65Y89,75
2022-03-29,ZHZ65Y89,74
2022-03-30,ZHZ65Y89,73
2022-03-31,ZHZ65Y89,72
2022-04-01,ZHZ65Y89,71
2022-04-02,ZHZ65Y89,70
2022-04-03,ZHZ65Y89,69
2022-04-04,ZHZ65Y89,68
2022-04-05,ZHZ65Y89,67
2022-04-06,ZHZ65Y89,66
2022-04-07,ZHZ65Y89,65
2022-04-08,ZHZ65Y89,64
2022-04-09,ZHZ65Y89,63
2022-04-10,ZHZ65Y89,62
2022-04-11,ZHZ65Y89,61
2022-04-12,ZHZ65Y89,60
2022-04-13,ZHZ65Y89,59
2022-04-14,ZHZ65Y89,58
2022-04-15,ZHZ65Y89,57
2022-04-16,ZHZ65Y89,56
2022-04-17,ZHZ65Y89,55
2022-04-18,ZHZ65Y89,54
2022-04-19,ZHZ65Y89,53
2022-04-20,ZHZ65Y89,52
2022-04-21,ZHZ65Y89,51
2022-04-22,ZHZ65Y89,50
2022-04-23,ZHZ65Y89,49
2022-04-24,ZHZ65Y89,48
2022-04-25,ZHZ65Y89,47
2022-04-26,ZHZ65Y89,46
2022-04-27,ZHZ65Y89,45
2022-04-28,ZHZ65Y89,44
2022-04-29,ZHZ65Y89,43
2022-04-30,ZHZ65Y89,42
2022-05-01,ZHZ65Y89,41
2022-05-02,ZHZ65Y89,40
2022-05-03,ZHZ65Y89,39
2022-05-04,ZHZ65Y89,38
2022-05-05,ZHZ65Y89,37
2022-05-06,ZHZ65Y89,36
