2022-01-01,ZHZ4X1B6,163
2022-01-02,ZHZ4X1B6,162
2022-01-03,ZHZ4X1B6,161
2022-01-04,ZHZ4X1B6,160
2022-01-05,ZHZ4X1B6,159
2022-01-06,ZHZ4X1B6,158
2022-01-07,ZHZ4X1B6,157
2022-01-08,ZHZ4X1B6,156
2022-01-09,ZHZ4X1B6,155
2022-01-10,ZHZ4X1B6,154
2022-01-11,ZHZ4X1B6,153
2022-01-12,ZHZ4X1B6,152
2022-01-13,ZHZ4X1B6,151
2022-01-14,ZHZ4X1B6,150
2022-01-15,ZHZ4X1B6,149
2022-01-16,ZHZ4X1B6,148
2022-01-17,ZHZ4X1B6,147
2022-01-18,ZHZ4X1B6,146
2022-01-19,ZHZ4X1B6,145
2022-01-20,ZHZ4X1B6,144
2022-01-21,ZHZ4X1B6,143
2022-01-22,ZHZ4X1B6,142
2022-01-23,ZHZ4X1B6,141
2022-01-24,ZHZ4X1B6,140
2022-01-25,ZHZ4X1B6,139
2022-01-26,ZHZ4X1B6,138
2022-01-27,ZHZ4X1B6,137
2022-01-28,ZHZ4X1B6,136
2022-01-29,ZHZ4X1B6,135
2022-01-30,ZHZ4X1B6,134
2022-01-31,ZHZ4X1B6,133
2022-02-01,ZHZ4X1B6,132
2022-02-02,ZHZ4X1B6,131
2022-02-03,ZHZ4X1B6,130
2022-02-04,ZHZ4X1B6,129
2022-02-05,ZHZ4X1B6,128
2022-02-06,ZHZ4X1B6,127
2022-02-07,ZHZ4X1B6,126
2022-02-08,ZHZ4X1B6,125
2022-02-09,ZHZ4X1B6,124
2022-02-10,ZHZ4X1B6,123
2022-02-11,ZHZ4X1B6,122
2022-02-12,ZHZ4X1B6,121
2022-02-13,ZHZ4X1B6,120
2022-02-14,ZHZ4X1B6,119
2022-02-15,ZHZ4X1B6,118
2022-02-16,ZHZ4X1B6,117
2022-02-17,ZHZ4X1B6,116
2022-02-18,ZHZ4X1B6,115
2022-02-19,ZHZ4X1B6,114
2022-02-20,ZHZ4X1B6,113
2022-02-21,ZHZ4X1B6,112
2022-02-22,ZHZ4X1B6,111
2022-02-23,ZHZ4X1B6,110
2022-02-24,ZHZ4X1B6,109
2022-02-25,ZHZ4X1B6,108
2022-02-26,ZHZ4X1B6,107
2022-02-27,ZHZ4X1B6,106
2022-02-28,ZHZ4X1B6,105
2022-03-01,ZHZ4X1B6,104
2022-03-02,ZHZ4X1B6,103
2022-03-03,ZHZ4X1B6,102
2022-03-04,ZHZ4X1B6,101
2022-03-05,ZHZ4X1B6,100
2022-03-06,ZHZ4X1B6,99
2022-03-07,ZHZ4X1B6,98
2022-03-08,ZHZ4X1B6,97
2022-03-09,ZHZ4X1B6,96
2022-03-10,ZHZ4X1B6,95
2022-03-11,ZHZ4X1B6,94
2022-03-12,ZHZ4X1B6,93
2022-03-13,ZHZ4X1B6,92
2022-03-14,ZHZ4X1B6,91
2022-03-15,ZHZ4X1B6,90
2022-03-16,ZHZ4X1B6,89
2022-03-17,ZHZ4X1B6,88
2022-03-18,ZHZ4X1B6,87
2022-03-19,ZHZ4X1B6,86
2022-03-20,ZHZ4X1B6,85
2022-03-21,ZHZ4X1B6,84
2022-03-22,ZHZ4X1B6,83
2022-03-23,ZHZ4X1B6,82
2022-03-24,ZHZ4X1B6,81
2022-03-25,ZHZ4X1B6,80
2022-03-26,ZHZ4X1B6,79
2022-03-27,ZHZ4X1B6,78
2022-03-28,ZHZ4X1B6,77
2022-03-29,ZHZ4X1B6,76
2022-03-30,ZHZ4X1B6,75
2022-03-31,ZHZ4X1B6,74
2022-04-01,ZHZ4X1B6,73
2022-04-02,ZHZ4X1B6,72
2022-04-03,ZHZ4X1B6,71
2022-04-04,ZHZ4X1B6,70
2022-04-05,ZHZ4X1B6,69
2022-04-06,ZHZ4X1B6,68
2022-04-07,ZHZ4X1B6,67
2022-04-08,ZHZ4X1B6,66
2022-04-09,ZHZ4X1B6,65
2022-04-10,ZHZ4X1B6,64
2022-04-11,ZHZ4X1B6,63
2022-04-12,ZHZ4X1B6,62
2022-04-13,ZHZ4X1B6,61
2022-04-14,ZHZ4X1B6,60
2022-04-15,ZHZ4X1B6,59
2022-04-16,ZHZ4X1B6,58
2022-04-17,ZHZ4X1B6,57
2022-04-18,ZHZ4X1B6,56
2022-04-19,ZHZ4X1B6,55
2022-04-20,ZHZ4X1B6,54
2022-04-21,ZHZ4X1B6,53
2022-04-22,ZHZ4X1B6,52
2022-04-23,ZHZ4X1B6,51
2022-04-24,ZHZ4X1B6,50
2022-04-25,ZHZ4X1B6,49
2022-04-26,ZHZ4X1B6,48
2022-04-27,ZHZ4X1B6,47
2022-04-28,ZHZ4X1B6,46
2022-04-29,ZHZ4X1B6,45
2022-04-30,ZHZ4X1B6,44
2022-05-01,ZHZ4X1B6,43
2022-05-02,ZHZ4X1B6,42
2022-05-03,ZHZ4X1B6,41
2022-05-04,ZHZ4X1B6,40
2022-05-05,ZHZ4X1B6,39
2022-05-06,ZHZ4X1B6,38
2022-05-07,ZHZ4X1B6,37
2022-05-08,ZHZ4X1B6,36
2022-05-09,ZHZ4X1B6,35
2022-05-10,ZHZ4X1B6,34
2022-05-11,ZHZ4X1B6,33
2022-05-12,ZHZ4X1B6,32
2022-05-13,ZHZ4X1B6,31
2022-05-14,ZHZ4X1B6,30
2022-05-15,ZHZ4X1B6,29
2022-05-16,ZHZ4X1B6,28
2022-05-17,ZHZ4X1B6,27
2022-05-18,ZHZ4X1B6,26
2022-05-19,ZHZ4X1B6,25
2022-05-20,ZHZ4X1B6,24
2022-05-21,ZHZ4X1B6,23
2022-05-22,ZHZ4X1B6,22
2022-05-23,ZHZ4X1B6,21
2022-05-24,ZHZ4X1B6,20
2022-05-25,ZHZ4X1B6,19
2022-05-26,ZHZ4X1B6,18
2022-05-27,ZHZ4X1B6,17
