2022-01-01,ZHZ62PN4,19
2022-01-02,ZHZ62PN4,18
2022-01-03,ZHZ62PN4,17
2022-01-04,ZHZ62PN4,16
2022-01-05,ZHZ62PN4,15
2022-01-06,ZHZ62PN4,14
2022-01-07,ZHZ62PN4,13
2022-01-08,ZHZ62PN4,12
2022-01-09,ZHZ62PN4,11
2022-01-10,ZHZ62PN4,10
2022-01-11,ZHZ62PN4,9
2022-01-12,ZHZ62PN4,8
2022-01-13,ZHZ62PN4,7
2022-01-14,ZHZ62PN4,6
2022-01-15,ZHZ62PN4,5
2022-01-16,ZHZ62PN4,4
2022-01-17,ZHZ62PN4,3
2022-01-18,ZHZ62PN4,2
2022-01-19,ZHZ62PN4,1
2022-01-20,ZHZ62PN4,0
2022-01-21,ZHZ62PN4,-1
2022-01-22,ZHZ62PN4,-2
2022-01-23,ZHZ62PN4,-3
2022-01-24,ZHZ62PN4,-4
2022-01-25,ZHZ62PN4,-5
2022-01-26,ZHZ62PN4,-6
2022-01-27,ZHZ62PN4,-7
2022-01-28,ZHZ62PN4,-8
2022-01-29,ZHZ62PN4,-9
2022-01-30,ZHZ62PN4,-10
2022-01-31,ZHZ62PN4,-11
2022-02-01,ZHZ62PN4,-12
2022-02-02,ZHZ62PN4,-13
2022-02-03,ZHZ62PN4,-14
2022-02-04,ZHZ62PN4,-15
2022-02-05,ZHZ62PN4,-16
2022-02-06,ZHZ62PN4,-17
2022-02-07,ZHZ62PN4,-18
2022-02-08,ZHZ62PN4,-19
2022-02-09,ZHZ62PN4,-20
2022-02-10,ZHZ62PN4,-21
2022-02-11,ZHZ62PN4,-22
2022-02-12,ZHZ62PN4,-23
2022-02-13,ZHZ62PN4,-24
2022-02-14,ZHZ62PN4,-25
2022-02-15,ZHZ62PN4,-26
2022-02-16,ZHZ62PN4,-27
2022-02-17,ZHZ62PN4,-28
2022-02-18,ZHZ62PN4,-29
2022-02-19,ZHZ62PN4,-30
2022-02-20,ZHZ62PN4,-31
2022-02-21,ZHZ62PN4,-32
2022-02-22,ZHZ62PN4,-33
2022-02-23,ZHZ62PN4,-34
2022-02-24,ZHZ62PN4,-35
2022-02-25,ZHZ62PN4,-36
2022-02-26,ZHZ62PN4,-37
2022-02-27,ZHZ62PN4,-38
2022-02-28,ZHZ62PN4,-39
