2022-01-01,ZHZ53VZ1,254
2022-01-02,ZHZ53VZ1,253
2022-01-03,ZHZ53VZ1,252
2022-01-04,ZHZ53VZ1,251
2022-01-05,ZHZ53VZ1,250
2022-01-06,ZHZ53VZ1,249
2022-01-07,ZHZ53VZ1,248
2022-01-08,ZHZ53VZ1,247
2022-01-09,ZHZ53VZ1,246
2022-01-10,ZHZ53VZ1,245
2022-01-11,ZHZ53VZ1,244
2022-01-12,ZHZ53VZ1,243
2022-01-13,ZHZ53VZ1,242
2022-01-14,ZHZ53VZ1,241
2022-01-15,ZHZ53VZ1,240
2022-01-16,ZHZ53VZ1,239
2022-01-17,ZHZ53VZ1,238
2022-01-18,ZHZ53VZ1,237
2022-01-19,ZHZ53VZ1,236
2022-01-20,ZHZ53VZ1,235
2022-01-21,ZHZ53VZ1,234
2022-01-22,ZHZ53VZ1,233
2022-01-23,ZHZ53VZ1,232
2022-01-24,ZHZ53VZ1,231
2022-01-25,ZHZ53VZ1,230
2022-01-26,ZHZ53VZ1,229
2022-01-27,ZHZ53VZ1,228
2022-01-28,ZHZ53VZ1,227
2022-01-29,ZHZ53VZ1,226
2022-01-30,ZHZ53VZ1,225
2022-01-31,ZHZ53VZ1,224
2022-02-01,ZHZ53VZ1,223
2022-02-02,ZHZ53VZ1,222
2022-02-03,ZHZ53VZ1,221
2022-02-04,ZHZ53VZ1,220
2022-02-05,ZHZ53VZ1,219
2022-02-06,ZHZ53VZ1,218
2022-02-07,ZHZ53VZ1,217
2022-02-08,ZHZ53VZ1,216
2022-02-09,ZHZ53VZ1,215
2022-02-10,ZHZ53VZ1,214
2022-02-11,ZHZ53VZ1,213
2022-02-12,ZHZ53VZ1,212
2022-02-13,ZHZ53VZ1,211
2022-02-14,ZHZ53VZ1,210
2022-02-15,ZHZ53VZ1,209
2022-02-16,ZHZ53VZ1,208
2022-02-17,ZHZ53VZ1,207
2022-02-18,ZHZ53VZ1,206
2022-02-19,ZHZ53VZ1,205
2022-02-20,ZHZ53VZ1,204
2022-02-21,ZHZ53VZ1,203
2022-02-22,ZHZ53VZ1,202
