2022-01-01,ZHZ3XPLM,136
2022-01-02,ZHZ3XPLM,135
2022-01-03,ZHZ3XPLM,134
2022-01-04,ZHZ3XPLM,133
2022-01-05,ZHZ3XPLM,132
2022-01-06,ZHZ3XPLM,131
2022-01-07,ZHZ3XPLM,130
2022-01-08,ZHZ3XPLM,129
2022-01-09,ZHZ3XPLM,128
2022-01-10,ZHZ3XPLM,127
2022-01-11,ZHZ3XPLM,126
2022-01-12,ZHZ3XPLM,125
2022-01-13,ZHZ3XPLM,124
2022-01-14,ZHZ3XPLM,123
2022-01-15,ZHZ3XPLM,122
2022-01-16,ZHZ3XPLM,121
2022-01-17,ZHZ3XPLM,120
2022-01-18,ZHZ3XPLM,119
2022-01-19,ZHZ3XPLM,118
2022-01-20,ZHZ3XPLM,117
2022-01-21,ZHZ3XPLM,116
2022-01-22,ZHZ3XPLM,115
2022-01-23,ZHZ3XPLM,114
2022-01-24,ZHZ3XPLM,113
2022-01-25,ZHZ3XPLM,112
2022-01-26,ZHZ3XPLM,111
2022-01-27,ZHZ3XPLM,110
2022-01-28,ZHZ3XPLM,109
2022-01-29,ZHZ3XPLM,108
2022-01-30,ZHZ3XPLM,107
2022-01-31,ZHZ3XPLM,106
2022-02-01,ZHZ3XPLM,105
2022-02-02,ZHZ3XPLM,104
2022-02-03,ZHZ3XPLM,103
2022-02-04,ZHZ3XPLM,102
2022-02-05,ZHZ3XPLM,101
2022-02-06,ZHZ3XPLM,100
2022-02-07,ZHZ3XPLM,99
2022-02-08,ZHZ3XPLM,98
2022-02-09,ZHZ3XPLM,97
2022-02-10,ZHZ3XPLM,96
2022-02-11,ZHZ3XPLM,95
2022-02-12,ZHZ3XPLM,94
2022-02-13,ZHZ3XPLM,93
2022-02-14,ZHZ3XPLM,92
2022-02-15,ZHZ3XPLM,91
2022-02-16,ZHZ3XPLM,90
2022-02-17,ZHZ3XPLM,89
2022-02-18,ZHZ3XPLM,88
2022-02-19,ZHZ3XPLM,87
2022-02-20,ZHZ3XPLM,86
2022-02-21,ZHZ3XPLM,85
2022-02-22,ZHZ3XPLM,84
2022-02-23,ZHZ3XPLM,83
2022-02-24,ZHZ3XPLM,82
2022-02-25,ZHZ3XPLM,81
2022-02-26,ZHZ3XPLM,80
2022-02-27,ZHZ3XPLM,79
2022-02-28,ZHZ3XPLM,78
2022-03-01,ZHZ3XPLM,77
2022-03-02,ZHZ3XPLM,76
2022-03-03,ZHZ3XPLM,75
2022-03-04,ZHZ3XPLM,74
2022-03-05,ZHZ3XPLM,73
2022-03-06,ZHZ3XPLM,72
2022-03-07,ZHZ3XPLM,71
2022-03-08,ZHZ3XPLM,70
2022-03-09,ZHZ3XPLM,69
2022-03-10,ZHZ3XPLM,68
2022-03-11,ZHZ3XPLM,67
2022-03-12,ZHZ3XPLM,66
2022-03-13,ZHZ3XPLM,65
2022-03-14,ZHZ3XPLM,64
2022-03-15,ZHZ3XPLM,63
2022-03-16,ZHZ3XPLM,62
2022-03-17,ZHZ3XPLM,61
2022-03-18,ZHZ3XPLM,60
2022-03-19,ZHZ3XPLM,59
2022-03-20,ZHZ3XPLM,58
2022-03-21,ZHZ3XPLM,57
2022-03-22,ZHZ3XPLM,56
2022-03-23,ZHZ3XPLM,55
2022-03-24,ZHZ3XPLM,54
2022-03-25,ZHZ3XPLM,53
2022-03-26,ZHZ3XPLM,52
2022-03-27,ZHZ3XPLM,51
2022-03-28,ZHZ3XPLM,50
2022-03-29,ZHZ3XPLM,49
2022-03-30,ZHZ3XPLM,48
2022-03-31,ZHZ3XPLM,47
2022-04-01,ZHZ3XPLM,46
2022-04-02,ZHZ3XPLM,45
2022-04-03,ZHZ3XPLM,44
2022-04-04,ZHZ3XPLM,43
2022-04-05,ZHZ3XPLM,42
2022-04-06,ZHZ3XPLM,41
2022-04-07,ZHZ3XPLM,40
2022-04-08,ZHZ3XPLM,39
2022-04-09,ZHZ3XPLM,38
2022-04-10,ZHZ3XPLM,37
2022-04-11,ZHZ3XPLM,36
2022-04-12,ZHZ3XPLM,35
2022-04-13,ZHZ3XPLM,34
2022-04-14,ZHZ3XPLM,33
2022-04-15,ZHZ3XPLM,32
2022-04-16,ZHZ3XPLM,31
2022-04-17,ZHZ3XPLM,30
2022-04-18,ZHZ3XPLM,29
2022-04-19,ZHZ3XPLM,28
2022-04-20,ZHZ3XPLM,27
2022-04-21,ZHZ3XPLM,26
2022-04-22,ZHZ3XPLM,25
2022-04-23,ZHZ3XPLM,24
2022-04-24,ZHZ3XPLM,23
2022-04-25,ZHZ3XPLM,22
2022-04-26,ZHZ3XPLM,21
2022-04-27,ZHZ3XPLM,20
2022-04-28,ZHZ3XPLM,19
2022-04-29,ZHZ3XPLM,18
2022-04-30,ZHZ3XPLM,17
2022-05-01,ZHZ3XPLM,16
2022-05-02,ZHZ3XPLM,15
2022-05-03,ZHZ3XPLM,14
2022-05-04,ZHZ3XPLM,13
2022-05-05,ZHZ3XPLM,12
2022-05-06,ZHZ3XPLM,11
2022-05-07,ZHZ3XPLM,10
2022-05-08,ZHZ3XPLM,9
2022-05-09,ZHZ3XPLM,8
2022-05-10,ZHZ3XPLM,7
2022-05-11,ZHZ3XPLM,6
2022-05-12,ZHZ3XPLM,5
2022-05-13,ZHZ3XPLM,4
2022-05-14,ZHZ3XPLM,3
2022-05-15,ZHZ3XPLM,2
2022-05-16,ZHZ3XPLM,1
2022-05-17,ZHZ3XPLM,0
