2022-01-01,ZHZ61B3R,19
2022-01-02,ZHZ61B3R,18
2022-01-03,ZHZ61B3R,17
2022-01-04,ZHZ61B3R,16
2022-01-05,ZHZ61B3R,15
2022-01-06,ZHZ61B3R,14
2022-01-07,ZHZ61B3R,13
2022-01-08,ZHZ61B3R,12
2022-01-09,ZHZ61B3R,11
2022-01-10,ZHZ61B3R,10
2022-01-11,ZHZ61B3R,9
2022-01-12,ZHZ61B3R,8
2022-01-13,ZHZ61B3R,7
2022-01-14,ZHZ61B3R,6
2022-01-15,ZHZ61B3R,5
2022-01-16,ZHZ61B3R,4
2022-01-17,ZHZ61B3R,3
2022-01-18,ZHZ61B3R,2
2022-01-19,ZHZ61B3R,1
2022-01-20,ZHZ61B3R,0
2022-01-21,ZHZ61B3R,-1
2022-01-22,ZHZ61B3R,-2
2022-01-23,ZHZ61B3R,-3
2022-01-24,ZHZ61B3R,-4
2022-01-25,ZHZ61B3R,-5
2022-01-26,ZHZ61B3R,-6
2022-01-27,ZHZ61B3R,-7
2022-01-28,ZHZ61B3R,-8
2022-01-29,ZHZ61B3R,-9
2022-01-30,ZHZ61B3R,-10
2022-01-31,ZHZ61B3R,-11
2022-02-01,ZHZ61B3R,-12
2022-02-02,ZHZ61B3R,-13
2022-02-03,ZHZ61B3R,-14
2022-02-04,ZHZ61B3R,-15
2022-02-05,ZHZ61B3R,-16
2022-02-06,ZHZ61B3R,-17
2022-02-07,ZHZ61B3R,-18
2022-02-08,ZHZ61B3R,-19
2022-02-09,ZHZ61B3R,-20
2022-02-10,ZHZ61B3R,-21
2022-02-11,ZHZ61B3R,-22
2022-02-12,ZHZ61B3R,-23
2022-02-13,ZHZ61B3R,-24
2022-02-14,ZHZ61B3R,-25
2022-02-15,ZHZ61B3R,-26
2022-02-16,ZHZ61B3R,-27
2022-02-17,ZHZ61B3R,-28
2022-02-18,ZHZ61B3R,-29
2022-02-19,ZHZ61B3R,-30
2022-02-20,ZHZ61B3R,-31
2022-02-21,ZHZ61B3R,-32
2022-02-22,ZHZ61B3R,-33
2022-02-23,ZHZ61B3R,-34
2022-02-24,ZHZ61B3R,-35
2022-02-25,ZHZ61B3R,-36
2022-02-26,ZHZ61B3R,-37
2022-02-27,ZHZ61B3R,-38
2022-02-28,ZHZ61B3R,-39
2022-03-01,ZHZ61B3R,-40
2022-03-02,ZHZ61B3R,-41
2022-03-03,ZHZ61B3R,-42
2022-03-04,ZHZ61B3R,-43
2022-03-05,ZHZ61B3R,-44
2022-03-06,ZHZ61B3R,-45
2022-03-07,ZHZ61B3R,-46
2022-03-08,ZHZ61B3R,-47
2022-03-09,ZHZ61B3R,-48
2022-03-10,ZHZ61B3R,-49
2022-03-11,ZHZ61B3R,-50
2022-03-12,ZHZ61B3R,-51
2022-03-13,ZHZ61B3R,-52
2022-03-14,ZHZ61B3R,-53
2022-03-15,ZHZ61B3R,-54
2022-03-16,ZHZ61B3R,-55
2022-03-17,ZHZ61B3R,-56
2022-03-18,ZHZ61B3R,-57
2022-03-19,ZHZ61B3R,-58
2022-03-20,ZHZ61B3R,-59
2022-03-21,ZHZ61B3R,-60
2022-03-22,ZHZ61B3R,-61
2022-03-23,ZHZ61B3R,-62
2022-03-24,ZHZ61B3R,-63
2022-03-25,ZHZ61B3R,-64
2022-03-26,ZHZ61B3R,-65
2022-03-27,ZHZ61B3R,-66
2022-03-28,ZHZ61B3R,-67
2022-03-29,ZHZ61B3R,-68
2022-03-30,ZHZ61B3R,-69
2022-03-31,ZHZ61B3R,-70
2022-04-01,ZHZ61B3R,-71
2022-04-02,ZHZ61B3R,-72
2022-04-03,ZHZ61B3R,-73
2022-04-04,ZHZ61B3R,-74
2022-04-05,ZHZ61B3R,-75
2022-04-06,ZHZ61B3R,-76
2022-04-07,ZHZ61B3R,-77
2022-04-08,ZHZ61B3R,-78
2022-04-09,ZHZ61B3R,-79
2022-04-10,ZHZ61B3R,-80
2022-04-11,ZHZ61B3R,-81
2022-04-12,ZHZ61B3R,-82
2022-04-13,ZHZ61B3R,-83
2022-04-14,ZHZ61B3R,-84
2022-04-15,ZHZ61B3R,-85
2022-04-16,ZHZ61B3R,-86
2022-04-17,ZHZ61B3R,-87
2022-04-18,ZHZ61B3R,-88
2022-04-19,ZHZ61B3R,-89
2022-04-20,ZHZ61B3R,-90
2022-04-21,ZHZ61B3R,-91
2022-04-22,ZHZ61B3R,-92
2022-04-23,ZHZ61B3R,-93
2022-04-24,ZHZ61B3R,-94
2022-04-25,ZHZ61B3R,-95
2022-04-26,ZHZ61B3R,-96
2022-04-27,ZHZ61B3R,-97
2022-04-28,ZHZ61B3R,-98
2022-04-29,ZHZ61B3R,-99
2022-04-30,ZHZ61B3R,-100
2022-05-01,ZHZ61B3R,-101
2022-05-02,ZHZ61B3R,-102
2022-05-03,ZHZ61B3R,-103
2022-05-04,ZHZ61B3R,-104
2022-05-05,ZHZ61B3R,-105
2022-05-06,ZHZ61B3R,-106
2022-05-07,ZHZ61B3R,-107
2022-05-08,ZHZ61B3R,-108
2022-05-09,ZHZ61B3R,-109
2022-05-10,ZHZ61B3R,-110
2022-05-11,ZHZ61B3R,-111
2022-05-12,ZHZ61B3R,-112
2022-05-13,ZHZ61B3R,-113
2022-05-14,ZHZ61B3R,-114
2022-05-15,ZHZ61B3R,-115
2022-05-16,ZHZ61B3R,-116
2022-05-17,ZHZ61B3R,-117
2022-05-18,ZHZ61B3R,-118
2022-05-19,ZHZ61B3R,-119
2022-05-20,ZHZ61B3R,-120
2022-05-21,ZHZ61B3R,-121
2022-05-22,ZHZ61B3R,-122
2022-05-23,ZHZ61B3R,-123
2022-05-24,ZHZ61B3R,-124
2022-05-25,ZHZ61B3R,-125
2022-05-26,ZHZ61B3R,-126
2022-05-27,ZHZ61B3R,-127
2022-05-28,ZHZ61B3R,-128
2022-05-29,ZHZ61B3R,-129
2022-05-30,ZHZ61B3R,-130
2022-05-31,ZHZ61B3R,-131
2022-06-01,ZHZ61B3R,-132
2022-06-02,ZHZ61B3R,-133
2022-06-03,ZHZ61B3R,-134
2022-06-04,ZHZ61B3R,-135
2022-06-05,ZHZ61B3R,-136
2022-06-06,ZHZ61B3R,-137
2022-06-07,ZHZ61B3R,-138
2022-06-08,ZHZ61B3R,-139
2022-06-09,ZHZ61B3R,-140
2022-06-10,ZHZ61B3R,-141
2022-06-11,ZHZ61B3R,-142
2022-06-12,ZHZ61B3R,-143
2022-06-13,ZHZ61B3R,-144
2022-06-14,ZHZ61B3R,-145
2022-06-15,ZHZ61B3R,-146
2022-06-16,ZHZ61B3R,-147
2022-06-17,ZHZ61B3R,-148
2022-06-18,ZHZ61B3R,-149
2022-06-19,ZHZ61B3R,-150
2022-06-20,ZHZ61B3R,-151
2022-06-21,ZHZ61B3R,-152
2022-06-22,ZHZ61B3R,-153
2022-06-23,ZHZ61B3R,-154
2022-06-24,ZHZ61B3R,-155
2022-06-25,ZHZ61B3R,-156
2022-06-26,ZHZ61B3R,-157
2022-06-27,ZHZ61B3R,-158
2022-06-28,ZHZ61B3R,-159
2022-06-29,ZHZ61B3R,-160
2022-06-30,ZHZ61B3R,-161
2022-07-01,ZHZ61B3R,-162
2022-07-02,ZHZ61B3R,-163
2022-07-03,ZHZ61B3R,-164
2022-07-04,ZHZ61B3R,-165
2022-07-05,ZHZ61B3R,-166
2022-07-06,ZHZ61B3R,-167
2022-07-07,ZHZ61B3R,-168
2022-07-08,ZHZ61B3R,-169
2022-07-09,ZHZ61B3R,-170
2022-07-10,ZHZ61B3R,-171
2022-07-11,ZHZ61B3R,-172
