2022-01-01,ZHZ4884Q,239
2022-01-02,ZHZ4884Q,238
2022-01-03,ZHZ4884Q,237
2022-01-04,ZHZ4884Q,236
2022-01-05,ZHZ4884Q,235
2022-01-06,ZHZ4884Q,234
2022-01-07,ZHZ4884Q,233
2022-01-08,ZHZ4884Q,232
2022-01-09,ZHZ4884Q,231
2022-01-10,ZHZ4884Q,230
2022-01-11,ZHZ4884Q,229
2022-01-12,ZHZ4884Q,228
2022-01-13,ZHZ4884Q,227
2022-01-14,ZHZ4884Q,226
2022-01-15,ZHZ4884Q,225
2022-01-16,ZHZ4884Q,224
2022-01-17,ZHZ4884Q,223
2022-01-18,ZHZ4884Q,222
2022-01-19,ZHZ4884Q,221
2022-01-20,ZHZ4884Q,220
2022-01-21,ZHZ4884Q,219
2022-01-22,ZHZ4884Q,218
2022-01-23,ZHZ4884Q,217
2022-01-24,ZHZ4884Q,216
2022-01-25,ZHZ4884Q,215
2022-01-26,ZHZ4884Q,214
2022-01-27,ZHZ4884Q,213
2022-01-28,ZHZ4884Q,212
2022-01-29,ZHZ4884Q,211
2022-01-30,ZHZ4884Q,210
2022-01-31,ZHZ4884Q,209
2022-02-01,ZHZ4884Q,208
2022-02-02,ZHZ4884Q,207
2022-02-03,ZHZ4884Q,206
2022-02-04,ZHZ4884Q,205
2022-02-05,ZHZ4884Q,204
2022-02-06,ZHZ4884Q,203
2022-02-07,ZHZ4884Q,202
2022-02-08,ZHZ4884Q,201
2022-02-09,ZHZ4884Q,200
2022-02-10,ZHZ4884Q,199
2022-02-11,ZHZ4884Q,198
2022-02-12,ZHZ4884Q,197
2022-02-13,ZHZ4884Q,196
2022-02-14,ZHZ4884Q,195
2022-02-15,ZHZ4884Q,194
2022-02-16,ZHZ4884Q,193
2022-02-17,ZHZ4884Q,192
2022-02-18,ZHZ4884Q,191
2022-02-19,ZHZ4884Q,190
2022-02-20,ZHZ4884Q,189
2022-02-21,ZHZ4884Q,188
2022-02-22,ZHZ4884Q,187
2022-02-23,ZHZ4884Q,186
2022-02-24,ZHZ4884Q,185
2022-02-25,ZHZ4884Q,184
2022-02-26,ZHZ4884Q,183
2022-02-27,ZHZ4884Q,182
2022-02-28,ZHZ4884Q,181
