2022-01-01,ZHZ3ACLG,165
2022-01-02,ZHZ3ACLG,164
2022-01-03,ZHZ3ACLG,163
2022-01-04,ZHZ3ACLG,162
2022-01-05,ZHZ3ACLG,161
2022-01-06,ZHZ3ACLG,160
2022-01-07,ZHZ3ACLG,159
2022-01-08,ZHZ3ACLG,158
2022-01-09,ZHZ3ACLG,157
2022-01-10,ZHZ3ACLG,156
2022-01-11,ZHZ3ACLG,155
2022-01-12,ZHZ3ACLG,154
2022-01-13,ZHZ3ACLG,153
2022-01-14,ZHZ3ACLG,152
2022-01-15,ZHZ3ACLG,151
2022-01-16,ZHZ3ACLG,150
2022-01-17,ZHZ3ACLG,149
2022-01-18,ZHZ3ACLG,148
2022-01-19,ZHZ3ACLG,147
2022-01-20,ZHZ3ACLG,146
2022-01-21,ZHZ3ACLG,145
2022-01-22,ZHZ3ACLG,144
2022-01-23,ZHZ3ACLG,143
2022-01-24,ZHZ3ACLG,142
2022-01-25,ZHZ3ACLG,141
2022-01-26,ZHZ3ACLG,140
2022-01-27,ZHZ3ACLG,139
2022-01-28,ZHZ3ACLG,138
2022-01-29,ZHZ3ACLG,137
2022-01-30,ZHZ3ACLG,136
2022-01-31,ZHZ3ACLG,135
2022-02-01,ZHZ3ACLG,134
2022-02-02,ZHZ3ACLG,133
2022-02-03,ZHZ3ACLG,132
2022-02-04,ZHZ3ACLG,131
2022-02-05,ZHZ3ACLG,130
2022-02-06,ZHZ3ACLG,129
2022-02-07,ZHZ3ACLG,128
2022-02-08,ZHZ3ACLG,127
2022-02-09,ZHZ3ACLG,126
2022-02-10,ZHZ3ACLG,125
2022-02-11,ZHZ3ACLG,124
2022-02-12,ZHZ3ACLG,123
2022-02-13,ZHZ3ACLG,122
2022-02-14,ZHZ3ACLG,121
2022-02-15,ZHZ3ACLG,120
2022-02-16,ZHZ3ACLG,119
2022-02-17,ZHZ3ACLG,118
2022-02-18,ZHZ3ACLG,117
2022-02-19,ZHZ3ACLG,116
2022-02-20,ZHZ3ACLG,115
2022-02-21,ZHZ3ACLG,114
2022-02-22,ZHZ3ACLG,113
2022-02-23,ZHZ3ACLG,112
2022-02-24,ZHZ3ACLG,111
2022-02-25,ZHZ3ACLG,110
2022-02-26,ZHZ3ACLG,109
2022-02-27,ZHZ3ACLG,108
2022-02-28,ZHZ3ACLG,107
2022-03-01,ZHZ3ACLG,106
2022-03-02,ZHZ3ACLG,105
2022-03-03,ZHZ3ACLG,104
2022-03-04,ZHZ3ACLG,103
2022-03-05,ZHZ3ACLG,102
2022-03-06,ZHZ3ACLG,101
2022-03-07,ZHZ3ACLG,100
2022-03-08,ZHZ3ACLG,99
2022-03-09,ZHZ3ACLG,98
2022-03-10,ZHZ3ACLG,97
2022-03-11,ZHZ3ACLG,96
2022-03-12,ZHZ3ACLG,95
2022-03-13,ZHZ3ACLG,94
2022-03-14,ZHZ3ACLG,93
2022-03-15,ZHZ3ACLG,92
2022-03-16,ZHZ3ACLG,91
2022-03-17,ZHZ3ACLG,90
2022-03-18,ZHZ3ACLG,89
2022-03-19,ZHZ3ACLG,88
2022-03-20,ZHZ3ACLG,87
2022-03-21,ZHZ3ACLG,86
2022-03-22,ZHZ3ACLG,85
2022-03-23,ZHZ3ACLG,84
2022-03-24,ZHZ3ACLG,83
2022-03-25,ZHZ3ACLG,82
2022-03-26,ZHZ3ACLG,81
2022-03-27,ZHZ3ACLG,80
2022-03-28,ZHZ3ACLG,79
2022-03-29,ZHZ3ACLG,78
2022-03-30,ZHZ3ACLG,77
2022-03-31,ZHZ3ACLG,76
2022-04-01,ZHZ3ACLG,75
2022-04-02,ZHZ3ACLG,74
2022-04-03,ZHZ3ACLG,73
2022-04-04,ZHZ3ACLG,72
2022-04-05,ZHZ3ACLG,71
2022-04-06,ZHZ3ACLG,70
2022-04-07,ZHZ3ACLG,69
2022-04-08,ZHZ3ACLG,68
2022-04-09,ZHZ3ACLG,67
2022-04-10,ZHZ3ACLG,66
2022-04-11,ZHZ3ACLG,65
2022-04-12,ZHZ3ACLG,64
2022-04-13,ZHZ3ACLG,63
2022-04-14,ZHZ3ACLG,62
2022-04-15,ZHZ3ACLG,61
2022-04-16,ZHZ3ACLG,60
2022-04-17,ZHZ3ACLG,59
2022-04-18,ZHZ3ACLG,58
2022-04-19,ZHZ3ACLG,57
2022-04-20,ZHZ3ACLG,56
2022-04-21,ZHZ3ACLG,55
2022-04-22,ZHZ3ACLG,54
2022-04-23,ZHZ3ACLG,53
2022-04-24,ZHZ3ACLG,52
2022-04-25,ZHZ3ACLG,51
2022-04-26,ZHZ3ACLG,50
2022-04-27,ZHZ3ACLG,49
2022-04-28,ZHZ3ACLG,48
2022-04-29,ZHZ3ACLG,47
2022-04-30,ZHZ3ACLG,46
2022-05-01,ZHZ3ACLG,45
2022-05-02,ZHZ3ACLG,44
2022-05-03,ZHZ3ACLG,43
2022-05-04,ZHZ3ACLG,42
2022-05-05,ZHZ3ACLG,41
2022-05-06,ZHZ3ACLG,40
2022-05-07,ZHZ3ACLG,39
2022-05-08,ZHZ3ACLG,38
2022-05-09,ZHZ3ACLG,37
2022-05-10,ZHZ3ACLG,36
2022-05-11,ZHZ3ACLG,35
2022-05-12,ZHZ3ACLG,34
2022-05-13,ZHZ3ACLG,33
2022-05-14,ZHZ3ACLG,32
2022-05-15,ZHZ3ACLG,31
2022-05-16,ZHZ3ACLG,30
2022-05-17,ZHZ3ACLG,29
2022-05-18,ZHZ3ACLG,28
2022-05-19,ZHZ3ACLG,27
2022-05-20,ZHZ3ACLG,26
2022-05-21,ZHZ3ACLG,25
2022-05-22,ZHZ3ACLG,24
2022-05-23,ZHZ3ACLG,23
2022-05-24,ZHZ3ACLG,22
2022-05-25,ZHZ3ACLG,21
2022-05-26,ZHZ3ACLG,20
2022-05-27,ZHZ3ACLG,19
2022-05-28,ZHZ3ACLG,18
2022-05-29,ZHZ3ACLG,17
2022-05-30,ZHZ3ACLG,16
2022-05-31,ZHZ3ACLG,15
2022-06-01,ZHZ3ACLG,14
2022-06-02,ZHZ3ACLG,13
2022-06-03,ZHZ3ACLG,12
2022-06-04,ZHZ3ACLG,11
2022-06-05,ZHZ3ACLG,10
2022-06-07,ZHZ3ACLG,9
2022-06-08,ZHZ3ACLG,8
2022-06-09,ZHZ3ACLG,7
2022-06-10,ZHZ3ACLG,6
2022-06-11,ZHZ3ACLG,5
2022-06-12,ZHZ3ACLG,4
2022-06-13,ZHZ3ACLG,3
2022-06-14,ZHZ3ACLG,2
2022-06-15,ZHZ3ACLG,1
2022-06-16,ZHZ3ACLG,0
