2022-01-01,ZHZ63H9H,91
2022-01-02,ZHZ63H9H,90
2022-01-03,ZHZ63H9H,89
2022-01-04,ZHZ63H9H,88
2022-01-05,ZHZ63H9H,87
2022-01-06,ZHZ63H9H,86
2022-01-07,ZHZ63H9H,85
2022-01-08,ZHZ63H9H,84
2022-01-09,ZHZ63H9H,83
2022-01-10,ZHZ63H9H,82
2022-01-11,ZHZ63H9H,81
2022-01-12,ZHZ63H9H,80
2022-01-13,ZHZ63H9H,79
2022-01-14,ZHZ63H9H,78
2022-01-15,ZHZ63H9H,77
2022-01-16,ZHZ63H9H,76
2022-01-17,ZHZ63H9H,75
2022-01-18,ZHZ63H9H,74
2022-01-19,ZHZ63H9H,73
2022-01-20,ZHZ63H9H,72
2022-01-21,ZHZ63H9H,71
2022-01-22,ZHZ63H9H,70
2022-01-23,ZHZ63H9H,69
2022-01-24,ZHZ63H9H,68
2022-01-25,ZHZ63H9H,67
2022-01-26,ZHZ63H9H,66
2022-01-27,ZHZ63H9H,65
2022-01-28,ZHZ63H9H,64
2022-01-29,ZHZ63H9H,63
2022-01-30,ZHZ63H9H,62
2022-01-31,ZHZ63H9H,61
2022-02-01,ZHZ63H9H,60
2022-02-02,ZHZ63H9H,59
2022-02-03,ZHZ63H9H,58
2022-02-04,ZHZ63H9H,57
2022-02-05,ZHZ63H9H,56
2022-02-06,ZHZ63H9H,55
2022-02-07,ZHZ63H9H,54
2022-02-08,ZHZ63H9H,53
2022-02-09,ZHZ63H9H,52
2022-02-10,ZHZ63H9H,51
2022-02-11,ZHZ63H9H,50
2022-02-12,ZHZ63H9H,49
2022-02-13,ZHZ63H9H,48
2022-02-14,ZHZ63H9H,47
2022-02-15,ZHZ63H9H,46
2022-02-16,ZHZ63H9H,45
2022-02-17,ZHZ63H9H,44
2022-02-18,ZHZ63H9H,43
2022-02-19,ZHZ63H9H,42
2022-02-20,ZHZ63H9H,41
2022-02-21,ZHZ63H9H,40
2022-02-22,ZHZ63H9H,39
2022-02-23,ZHZ63H9H,38
2022-02-24,ZHZ63H9H,37
2022-02-25,ZHZ63H9H,36
2022-02-26,ZHZ63H9H,35
2022-02-27,ZHZ63H9H,34
2022-02-28,ZHZ63H9H,33
2022-03-01,ZHZ63H9H,32
2022-03-02,ZHZ63H9H,31
2022-03-03,ZHZ63H9H,30
2022-03-04,ZHZ63H9H,29
2022-03-05,ZHZ63H9H,28
2022-03-06,ZHZ63H9H,27
2022-03-07,ZHZ63H9H,26
2022-03-08,ZHZ63H9H,25
2022-03-09,ZHZ63H9H,24
2022-03-10,ZHZ63H9H,23
2022-03-11,ZHZ63H9H,22
2022-03-12,ZHZ63H9H,21
2022-03-13,ZHZ63H9H,20
2022-03-14,ZHZ63H9H,19
2022-03-15,ZHZ63H9H,18
2022-03-16,ZHZ63H9H,17
2022-03-17,ZHZ63H9H,16
2022-03-18,ZHZ63H9H,15
2022-03-19,ZHZ63H9H,14
