2022-01-01,ZHZ2RDW2,335
2022-01-02,ZHZ2RDW2,334
2022-01-03,ZHZ2RDW2,333
2022-01-04,ZHZ2RDW2,332
2022-01-05,ZHZ2RDW2,331
2022-01-06,ZHZ2RDW2,330
2022-01-07,ZHZ2RDW2,329
2022-01-08,ZHZ2RDW2,328
2022-01-09,ZHZ2RDW2,327
2022-01-10,ZHZ2RDW2,326
2022-01-11,ZHZ2RDW2,325
2022-01-12,ZHZ2RDW2,324
2022-01-13,ZHZ2RDW2,323
2022-01-14,ZHZ2RDW2,322
2022-01-15,ZHZ2RDW2,321
2022-01-16,ZHZ2RDW2,320
2022-01-17,ZHZ2RDW2,319
2022-01-18,ZHZ2RDW2,318
2022-01-19,ZHZ2RDW2,317
2022-01-20,ZHZ2RDW2,316
2022-01-21,ZHZ2RDW2,315
2022-01-22,ZHZ2RDW2,314
2022-01-23,ZHZ2RDW2,313
2022-01-24,ZHZ2RDW2,312
2022-01-25,ZHZ2RDW2,311
2022-01-26,ZHZ2RDW2,310
2022-01-27,ZHZ2RDW2,309
2022-01-28,ZHZ2RDW2,308
2022-01-29,ZHZ2RDW2,307
2022-01-30,ZHZ2RDW2,306
2022-01-31,ZHZ2RDW2,305
2022-02-01,ZHZ2RDW2,304
2022-02-02,ZHZ2RDW2,303
2022-02-03,ZHZ2RDW2,302
2022-02-04,ZHZ2RDW2,301
2022-02-05,ZHZ2RDW2,300
2022-02-06,ZHZ2RDW2,299
2022-02-07,ZHZ2RDW2,298
2022-02-08,ZHZ2RDW2,297
2022-02-09,ZHZ2RDW2,296
2022-02-10,ZHZ2RDW2,295
2022-02-11,ZHZ2RDW2,294
2022-02-12,ZHZ2RDW2,293
2022-02-13,ZHZ2RDW2,292
2022-02-14,ZHZ2RDW2,291
2022-02-15,ZHZ2RDW2,290
2022-02-16,ZHZ2RDW2,289
2022-02-17,ZHZ2RDW2,288
2022-02-18,ZHZ2RDW2,287
2022-02-19,ZHZ2RDW2,286
2022-02-20,ZHZ2RDW2,285
2022-02-21,ZHZ2RDW2,284
2022-02-22,ZHZ2RDW2,283
2022-02-23,ZHZ2RDW2,282
2022-02-24,ZHZ2RDW2,281
2022-02-25,ZHZ2RDW2,280
2022-02-26,ZHZ2RDW2,279
2022-02-27,ZHZ2RDW2,278
2022-02-28,ZHZ2RDW2,277
2022-03-01,ZHZ2RDW2,276
2022-03-02,ZHZ2RDW2,275
2022-03-03,ZHZ2RDW2,274
