2022-01-01,ZHZ50R6R,191
2022-01-02,ZHZ50R6R,190
2022-01-03,ZHZ50R6R,189
2022-01-04,ZHZ50R6R,188
2022-01-05,ZHZ50R6R,187
2022-01-06,ZHZ50R6R,186
2022-01-07,ZHZ50R6R,185
2022-01-08,ZHZ50R6R,184
2022-01-09,ZHZ50R6R,183
2022-01-10,ZHZ50R6R,182
2022-01-11,ZHZ50R6R,181
2022-01-12,ZHZ50R6R,180
2022-01-13,ZHZ50R6R,179
2022-01-14,ZHZ50R6R,178
2022-01-15,ZHZ50R6R,177
2022-01-16,ZHZ50R6R,176
2022-01-17,ZHZ50R6R,175
2022-01-18,ZHZ50R6R,174
2022-01-19,ZHZ50R6R,173
2022-01-20,ZHZ50R6R,172
2022-01-21,ZHZ50R6R,171
2022-01-22,ZHZ50R6R,170
2022-01-23,ZHZ50R6R,169
2022-01-24,ZHZ50R6R,168
2022-01-25,ZHZ50R6R,167
2022-01-26,ZHZ50R6R,166
2022-01-27,ZHZ50R6R,165
2022-01-28,ZHZ50R6R,164
2022-01-29,ZHZ50R6R,163
2022-01-30,ZHZ50R6R,162
2022-01-31,ZHZ50R6R,161
2022-02-01,ZHZ50R6R,160
2022-02-02,ZHZ50R6R,159
2022-02-03,ZHZ50R6R,158
2022-02-04,ZHZ50R6R,157
2022-02-05,ZHZ50R6R,156
2022-02-06,ZHZ50R6R,155
2022-02-07,ZHZ50R6R,154
2022-02-08,ZHZ50R6R,153
2022-02-09,ZHZ50R6R,152
2022-02-10,ZHZ50R6R,151
2022-02-11,ZHZ50R6R,150
2022-02-12,ZHZ50R6R,149
2022-02-13,ZHZ50R6R,148
2022-02-14,ZHZ50R6R,147
2022-02-15,ZHZ50R6R,146
2022-02-16,ZHZ50R6R,145
2022-02-17,ZHZ50R6R,144
2022-02-18,ZHZ50R6R,143
2022-02-19,ZHZ50R6R,142
2022-02-20,ZHZ50R6R,141
2022-02-21,ZHZ50R6R,140
2022-02-22,ZHZ50R6R,139
2022-02-23,ZHZ50R6R,138
2022-02-24,ZHZ50R6R,137
2022-02-25,ZHZ50R6R,136
2022-02-26,ZHZ50R6R,135
2022-02-27,ZHZ50R6R,134
2022-02-28,ZHZ50R6R,133
2022-03-01,ZHZ50R6R,132
2022-03-02,ZHZ50R6R,131
2022-03-03,ZHZ50R6R,130
2022-03-04,ZHZ50R6R,129
2022-03-05,ZHZ50R6R,128
2022-03-06,ZHZ50R6R,127
2022-03-07,ZHZ50R6R,126
2022-03-08,ZHZ50R6R,125
2022-03-09,ZHZ50R6R,124
2022-03-10,ZHZ50R6R,123
2022-03-11,ZHZ50R6R,122
2022-03-12,ZHZ50R6R,121
2022-03-13,ZHZ50R6R,120
2022-03-14,ZHZ50R6R,119
2022-03-15,ZHZ50R6R,118
2022-03-16,ZHZ50R6R,117
2022-03-17,ZHZ50R6R,116
2022-03-18,ZHZ50R6R,115
2022-03-19,ZHZ50R6R,114
2022-03-20,ZHZ50R6R,113
2022-03-21,ZHZ50R6R,112
2022-03-22,ZHZ50R6R,111
2022-03-23,ZHZ50R6R,110
2022-03-24,ZHZ50R6R,109
2022-03-25,ZHZ50R6R,108
2022-03-26,ZHZ50R6R,107
2022-03-27,ZHZ50R6R,106
2022-03-28,ZHZ50R6R,105
2022-03-29,ZHZ50R6R,104
2022-03-30,ZHZ50R6R,103
2022-03-31,ZHZ50R6R,102
2022-04-01,ZHZ50R6R,101
2022-04-02,ZHZ50R6R,100
2022-04-03,ZHZ50R6R,99
2022-04-04,ZHZ50R6R,98
2022-04-05,ZHZ50R6R,97
2022-04-06,ZHZ50R6R,96
2022-04-07,ZHZ50R6R,95
2022-04-08,ZHZ50R6R,94
2022-04-09,ZHZ50R6R,93
2022-04-10,ZHZ50R6R,92
2022-04-11,ZHZ50R6R,91
2022-04-12,ZHZ50R6R,90
2022-04-13,ZHZ50R6R,89
2022-04-14,ZHZ50R6R,88
2022-04-15,ZHZ50R6R,87
2022-04-16,ZHZ50R6R,86
2022-04-17,ZHZ50R6R,85
2022-04-18,ZHZ50R6R,84
2022-04-19,ZHZ50R6R,83
2022-04-20,ZHZ50R6R,82
2022-04-21,ZHZ50R6R,81
2022-04-22,ZHZ50R6R,80
2022-04-23,ZHZ50R6R,79
2022-04-24,ZHZ50R6R,78
2022-04-25,ZHZ50R6R,77
2022-04-26,ZHZ50R6R,76
2022-04-27,ZHZ50R6R,75
2022-04-28,ZHZ50R6R,74
2022-04-29,ZHZ50R6R,73
2022-04-30,ZHZ50R6R,72
2022-05-01,ZHZ50R6R,71
2022-05-02,ZHZ50R6R,70
2022-05-03,ZHZ50R6R,69
2022-05-04,ZHZ50R6R,68
2022-05-05,ZHZ50R6R,67
2022-05-06,ZHZ50R6R,66
2022-05-07,ZHZ50R6R,65
2022-05-08,ZHZ50R6R,64
2022-05-09,ZHZ50R6R,63
2022-05-10,ZHZ50R6R,62
2022-05-11,ZHZ50R6R,61
2022-05-12,ZHZ50R6R,60
2022-05-13,ZHZ50R6R,59
2022-05-14,ZHZ50R6R,58
2022-05-15,ZHZ50R6R,57
2022-05-16,ZHZ50R6R,56
2022-05-17,ZHZ50R6R,55
2022-05-18,ZHZ50R6R,54
2022-05-19,ZHZ50R6R,53
2022-05-20,ZHZ50R6R,52
2022-05-21,ZHZ50R6R,51
2022-05-22,ZHZ50R6R,50
2022-05-23,ZHZ50R6R,49
2022-05-24,ZHZ50R6R,48
2022-05-25,ZHZ50R6R,47
2022-05-26,ZHZ50R6R,46
2022-05-27,ZHZ50R6R,45
2022-05-28,ZHZ50R6R,44
2022-05-29,ZHZ50R6R,43
2022-05-30,ZHZ50R6R,42
2022-05-31,ZHZ50R6R,41
2022-06-01,ZHZ50R6R,40
2022-06-02,ZHZ50R6R,39
2022-06-03,ZHZ50R6R,38
2022-06-04,ZHZ50R6R,37
2022-06-05,ZHZ50R6R,36
2022-06-07,ZHZ50R6R,35
2022-06-08,ZHZ50R6R,34
2022-06-09,ZHZ50R6R,33
2022-06-10,ZHZ50R6R,32
2022-06-11,ZHZ50R6R,31
2022-06-12,ZHZ50R6R,30
2022-06-13,ZHZ50R6R,29
2022-06-14,ZHZ50R6R,28
2022-06-15,ZHZ50R6R,27
2022-06-16,ZHZ50R6R,26
2022-06-17,ZHZ50R6R,25
2022-06-18,ZHZ50R6R,24
2022-06-19,ZHZ50R6R,23
2022-06-20,ZHZ50R6R,22
2022-06-21,ZHZ50R6R,21
2022-06-22,ZHZ50R6R,20
2022-06-23,ZHZ50R6R,19
2022-06-24,ZHZ50R6R,18
2022-06-25,ZHZ50R6R,17
2022-06-26,ZHZ50R6R,16
2022-06-27,ZHZ50R6R,15
2022-06-28,ZHZ50R6R,14
2022-06-29,ZHZ50R6R,13
2022-06-30,ZHZ50R6R,12
2022-07-01,ZHZ50R6R,11
2022-07-02,ZHZ50R6R,10
2022-07-03,ZHZ50R6R,9
2022-07-04,ZHZ50R6R,8
2022-07-05,ZHZ50R6R,7
2022-07-06,ZHZ50R6R,6
2022-07-07,ZHZ50R6R,5
2022-07-08,ZHZ50R6R,4
2022-07-09,ZHZ50R6R,3
2022-07-10,ZHZ50R6R,2
2022-07-11,ZHZ50R6R,1
2022-07-12,ZHZ50R6R,0
2022-07-13,ZHZ50R6R,-1
2022-07-14,ZHZ50R6R,-2
2022-07-15,ZHZ50R6R,-3
