2022-01-01,ZHZ661P9,19
2022-01-02,ZHZ661P9,18
2022-01-03,ZHZ661P9,17
2022-01-04,ZHZ661P9,16
2022-01-05,ZHZ661P9,15
2022-01-06,ZHZ661P9,14
2022-01-07,ZHZ661P9,13
2022-01-08,ZHZ661P9,12
2022-01-09,ZHZ661P9,11
2022-01-10,ZHZ661P9,10
2022-01-11,ZHZ661P9,9
2022-01-12,ZHZ661P9,8
2022-01-13,ZHZ661P9,7
2022-01-14,ZHZ661P9,6
2022-01-15,ZHZ661P9,5
2022-01-16,ZHZ661P9,4
2022-01-17,ZHZ661P9,3
2022-01-18,ZHZ661P9,2
2022-01-19,ZHZ661P9,1
2022-01-20,ZHZ661P9,0
2022-01-21,ZHZ661P9,-1
2022-01-22,ZHZ661P9,-2
2022-01-23,ZHZ661P9,-3
2022-01-24,ZHZ661P9,-4
2022-01-25,ZHZ661P9,-5
2022-01-26,ZHZ661P9,-6
2022-01-27,ZHZ661P9,-7
2022-01-28,ZHZ661P9,-8
2022-01-29,ZHZ661P9,-9
2022-01-30,ZHZ661P9,-10
2022-01-31,ZHZ661P9,-11
2022-02-01,ZHZ661P9,-12
2022-02-02,ZHZ661P9,-13
2022-02-03,ZHZ661P9,-14
2022-02-04,ZHZ661P9,-15
2022-02-05,ZHZ661P9,-16
2022-02-06,ZHZ661P9,-17
2022-02-07,ZHZ661P9,-18
2022-02-08,ZHZ661P9,-19
2022-02-09,ZHZ661P9,-20
2022-02-10,ZHZ661P9,-21
2022-02-11,ZHZ661P9,-22
2022-02-12,ZHZ661P9,-23
2022-02-13,ZHZ661P9,-24
2022-02-14,ZHZ661P9,-25
2022-02-15,ZHZ661P9,-26
2022-02-16,ZHZ661P9,-27
2022-02-17,ZHZ661P9,-28
2022-02-18,ZHZ661P9,-29
2022-02-19,ZHZ661P9,-30
2022-02-20,ZHZ661P9,-31
2022-02-21,ZHZ661P9,-32
2022-02-22,ZHZ661P9,-33
2022-02-23,ZHZ661P9,-34
2022-02-24,ZHZ661P9,-35
2022-02-25,ZHZ661P9,-36
2022-02-26,ZHZ661P9,-37
2022-02-27,ZHZ661P9,-38
2022-02-28,ZHZ661P9,-39
2022-03-01,ZHZ661P9,-40
2022-03-02,ZHZ661P9,-41
2022-03-03,ZHZ661P9,-42
2022-03-04,ZHZ661P9,-43
2022-03-05,ZHZ661P9,-44
2022-03-06,ZHZ661P9,-45
2022-03-07,ZHZ661P9,-46
2022-03-08,ZHZ661P9,-47
2022-03-09,ZHZ661P9,-48
2022-03-10,ZHZ661P9,-49
2022-03-11,ZHZ661P9,-50
