2022-01-01,ZHZ62M5B,299
2022-01-02,ZHZ62M5B,298
2022-01-03,ZHZ62M5B,297
2022-01-04,ZHZ62M5B,296
2022-01-05,ZHZ62M5B,295
2022-01-06,ZHZ62M5B,294
2022-01-07,ZHZ62M5B,293
2022-01-08,ZHZ62M5B,292
2022-01-09,ZHZ62M5B,291
2022-01-10,ZHZ62M5B,290
2022-01-11,ZHZ62M5B,289
2022-01-12,ZHZ62M5B,288
2022-01-13,ZHZ62M5B,287
2022-01-14,ZHZ62M5B,286
2022-01-15,ZHZ62M5B,285
2022-01-16,ZHZ62M5B,284
2022-01-17,ZHZ62M5B,283
2022-01-18,ZHZ62M5B,282
2022-01-19,ZHZ62M5B,281
2022-01-20,ZHZ62M5B,280
2022-01-21,ZHZ62M5B,279
2022-01-22,ZHZ62M5B,278
2022-01-23,ZHZ62M5B,277
2022-01-24,ZHZ62M5B,276
2022-01-25,ZHZ62M5B,275
2022-01-26,ZHZ62M5B,274
2022-01-27,ZHZ62M5B,273
2022-01-28,ZHZ62M5B,272
2022-01-29,ZHZ62M5B,271
2022-01-30,ZHZ62M5B,270
2022-01-31,ZHZ62M5B,269
2022-02-01,ZHZ62M5B,268
2022-02-02,ZHZ62M5B,267
2022-02-03,ZHZ62M5B,266
2022-02-04,ZHZ62M5B,265
2022-02-05,ZHZ62M5B,264
2022-02-06,ZHZ62M5B,263
2022-02-07,ZHZ62M5B,262
2022-02-08,ZHZ62M5B,261
2022-02-09,ZHZ62M5B,260
2022-02-10,ZHZ62M5B,259
2022-02-11,ZHZ62M5B,258
2022-02-12,ZHZ62M5B,257
2022-02-13,ZHZ62M5B,256
2022-02-14,ZHZ62M5B,255
2022-02-15,ZHZ62M5B,254
2022-02-16,ZHZ62M5B,253
2022-02-17,ZHZ62M5B,252
2022-02-18,ZHZ62M5B,251
2022-02-19,ZHZ62M5B,250
2022-02-20,ZHZ62M5B,249
2022-02-21,ZHZ62M5B,248
2022-02-22,ZHZ62M5B,247
2022-02-23,ZHZ62M5B,246
2022-02-24,ZHZ62M5B,245
2022-02-25,ZHZ62M5B,244
2022-02-26,ZHZ62M5B,243
2022-02-27,ZHZ62M5B,242
2022-02-28,ZHZ62M5B,241
2022-03-01,ZHZ62M5B,240
2022-03-02,ZHZ62M5B,239
2022-03-03,ZHZ62M5B,238
2022-03-04,ZHZ62M5B,237
2022-03-05,ZHZ62M5B,236
2022-03-06,ZHZ62M5B,235
2022-03-07,ZHZ62M5B,234
2022-03-08,ZHZ62M5B,233
2022-03-09,ZHZ62M5B,232
2022-03-10,ZHZ62M5B,231
2022-03-11,ZHZ62M5B,230
2022-03-12,ZHZ62M5B,229
2022-03-13,ZHZ62M5B,228
2022-03-14,ZHZ62M5B,227
2022-03-15,ZHZ62M5B,226
2022-03-16,ZHZ62M5B,225
2022-03-17,ZHZ62M5B,224
2022-03-18,ZHZ62M5B,223
2022-03-19,ZHZ62M5B,222
2022-03-20,ZHZ62M5B,221
2022-03-21,ZHZ62M5B,220
2022-03-22,ZHZ62M5B,219
2022-03-23,ZHZ62M5B,218
2022-03-24,ZHZ62M5B,217
2022-03-25,ZHZ62M5B,216
2022-03-26,ZHZ62M5B,215
2022-03-27,ZHZ62M5B,214
2022-03-28,ZHZ62M5B,213
2022-03-29,ZHZ62M5B,212
2022-03-30,ZHZ62M5B,211
2022-03-31,ZHZ62M5B,210
2022-04-01,ZHZ62M5B,209
2022-04-02,ZHZ62M5B,208
2022-04-03,ZHZ62M5B,207
2022-04-04,ZHZ62M5B,206
2022-04-05,ZHZ62M5B,205
2022-04-06,ZHZ62M5B,204
2022-04-07,ZHZ62M5B,203
2022-04-08,ZHZ62M5B,202
2022-04-09,ZHZ62M5B,201
2022-04-10,ZHZ62M5B,200
2022-04-11,ZHZ62M5B,199
2022-04-12,ZHZ62M5B,198
2022-04-13,ZHZ62M5B,197
2022-04-14,ZHZ62M5B,196
2022-04-15,ZHZ62M5B,195
2022-04-16,ZHZ62M5B,194
2022-04-17,ZHZ62M5B,193
2022-04-18,ZHZ62M5B,192
2022-04-20,ZHZ62M5B,191
2022-04-21,ZHZ62M5B,190
2022-04-22,ZHZ62M5B,189
2022-04-23,ZHZ62M5B,188
2022-04-24,ZHZ62M5B,187
2022-04-25,ZHZ62M5B,186
2022-04-26,ZHZ62M5B,185
2022-04-27,ZHZ62M5B,184
2022-04-28,ZHZ62M5B,183
2022-04-29,ZHZ62M5B,182
2022-04-30,ZHZ62M5B,181
2022-05-01,ZHZ62M5B,180
2022-05-02,ZHZ62M5B,179
2022-05-03,ZHZ62M5B,178
2022-05-04,ZHZ62M5B,177
2022-05-05,ZHZ62M5B,176
2022-05-06,ZHZ62M5B,175
2022-05-07,ZHZ62M5B,174
2022-05-08,ZHZ62M5B,173
2022-05-09,ZHZ62M5B,172
2022-05-10,ZHZ62M5B,171
2022-05-11,ZHZ62M5B,170
2022-05-12,ZHZ62M5B,169
2022-05-13,ZHZ62M5B,168
2022-05-14,ZHZ62M5B,167
2022-05-15,ZHZ62M5B,166
2022-05-16,ZHZ62M5B,165
2022-05-17,ZHZ62M5B,164
2022-05-18,ZHZ62M5B,163
2022-05-19,ZHZ62M5B,162
2022-05-20,ZHZ62M5B,161
2022-05-21,ZHZ62M5B,160
2022-05-22,ZHZ62M5B,159
2022-05-23,ZHZ62M5B,158
2022-05-24,ZHZ62M5B,157
2022-05-25,ZHZ62M5B,156
2022-05-26,ZHZ62M5B,155
2022-05-27,ZHZ62M5B,154
2022-05-28,ZHZ62M5B,153
2022-05-29,ZHZ62M5B,152
2022-05-30,ZHZ62M5B,151
2022-05-31,ZHZ62M5B,150
2022-06-01,ZHZ62M5B,149
2022-06-02,ZHZ62M5B,148
2022-06-03,ZHZ62M5B,147
2022-06-04,ZHZ62M5B,146
2022-06-05,ZHZ62M5B,145
2022-06-06,ZHZ62M5B,144
2022-06-07,ZHZ62M5B,143
2022-06-08,ZHZ62M5B,142
2022-06-09,ZHZ62M5B,141
2022-06-10,ZHZ62M5B,140
2022-06-11,ZHZ62M5B,139
2022-06-12,ZHZ62M5B,138
2022-06-13,ZHZ62M5B,137
2022-06-14,ZHZ62M5B,136
2022-06-15,ZHZ62M5B,135
2022-06-16,ZHZ62M5B,134
2022-06-17,ZHZ62M5B,133
2022-06-18,ZHZ62M5B,132
2022-06-19,ZHZ62M5B,131
2022-06-20,ZHZ62M5B,130
2022-06-21,ZHZ62M5B,129
2022-06-22,ZHZ62M5B,128
2022-06-23,ZHZ62M5B,127
2022-06-24,ZHZ62M5B,126
