2022-01-01,ZHZ50WYH,230
2022-01-02,ZHZ50WYH,229
2022-01-03,ZHZ50WYH,228
2022-01-04,ZHZ50WYH,227
2022-01-05,ZHZ50WYH,226
2022-01-06,ZHZ50WYH,225
2022-01-07,ZHZ50WYH,224
2022-01-08,ZHZ50WYH,223
2022-01-09,ZHZ50WYH,222
2022-01-10,ZHZ50WYH,221
2022-01-11,ZHZ50WYH,220
2022-01-12,ZHZ50WYH,219
2022-01-13,ZHZ50WYH,218
2022-01-14,ZHZ50WYH,217
2022-01-15,ZHZ50WYH,216
2022-01-16,ZHZ50WYH,215
2022-01-17,ZHZ50WYH,214
2022-01-18,ZHZ50WYH,213
2022-01-19,ZHZ50WYH,212
2022-01-20,ZHZ50WYH,211
2022-01-21,ZHZ50WYH,210
2022-01-22,ZHZ50WYH,209
2022-01-23,ZHZ50WYH,208
2022-01-24,ZHZ50WYH,207
2022-01-25,ZHZ50WYH,206
2022-01-26,ZHZ50WYH,205
2022-01-27,ZHZ50WYH,204
2022-01-28,ZHZ50WYH,203
2022-01-29,ZHZ50WYH,202
2022-01-30,ZHZ50WYH,201
2022-01-31,ZHZ50WYH,200
2022-02-01,ZHZ50WYH,199
2022-02-02,ZHZ50WYH,198
2022-02-03,ZHZ50WYH,197
2022-02-04,ZHZ50WYH,196
2022-02-05,ZHZ50WYH,195
2022-02-06,ZHZ50WYH,194
2022-02-07,ZHZ50WYH,193
2022-02-08,ZHZ50WYH,192
2022-02-09,ZHZ50WYH,191
2022-02-10,ZHZ50WYH,190
2022-02-11,ZHZ50WYH,189
2022-02-12,ZHZ50WYH,188
2022-02-13,ZHZ50WYH,187
2022-02-14,ZHZ50WYH,186
2022-02-15,ZHZ50WYH,185
2022-02-16,ZHZ50WYH,184
2022-02-17,ZHZ50WYH,183
2022-02-18,ZHZ50WYH,182
2022-02-19,ZHZ50WYH,181
2022-02-20,ZHZ50WYH,180
2022-02-21,ZHZ50WYH,179
2022-02-22,ZHZ50WYH,178
2022-02-23,ZHZ50WYH,177
2022-02-24,ZHZ50WYH,176
2022-02-25,ZHZ50WYH,175
2022-02-26,ZHZ50WYH,174
2022-02-27,ZHZ50WYH,173
2022-02-28,ZHZ50WYH,172
2022-03-01,ZHZ50WYH,171
2022-03-02,ZHZ50WYH,170
2022-03-03,ZHZ50WYH,169
2022-03-04,ZHZ50WYH,168
2022-03-05,ZHZ50WYH,167
2022-03-06,ZHZ50WYH,166
2022-03-07,ZHZ50WYH,165
2022-03-08,ZHZ50WYH,164
2022-03-09,ZHZ50WYH,163
2022-03-10,ZHZ50WYH,162
2022-03-11,ZHZ50WYH,161
2022-03-12,ZHZ50WYH,160
2022-03-13,ZHZ50WYH,159
2022-03-14,ZHZ50WYH,158
2022-03-15,ZHZ50WYH,157
2022-03-16,ZHZ50WYH,156
2022-03-17,ZHZ50WYH,155
2022-03-18,ZHZ50WYH,154
2022-03-19,ZHZ50WYH,153
2022-03-20,ZHZ50WYH,152
2022-03-21,ZHZ50WYH,151
2022-03-22,ZHZ50WYH,150
2022-03-23,ZHZ50WYH,149
2022-03-24,ZHZ50WYH,148
2022-03-25,ZHZ50WYH,147
2022-03-26,ZHZ50WYH,146
2022-03-27,ZHZ50WYH,145
2022-03-28,ZHZ50WYH,144
2022-03-29,ZHZ50WYH,143
2022-03-30,ZHZ50WYH,142
2022-03-31,ZHZ50WYH,141
2022-04-01,ZHZ50WYH,140
2022-04-02,ZHZ50WYH,139
2022-04-03,ZHZ50WYH,138
2022-04-04,ZHZ50WYH,137
2022-04-05,ZHZ50WYH,136
2022-04-06,ZHZ50WYH,135
2022-04-07,ZHZ50WYH,134
2022-04-08,ZHZ50WYH,133
2022-04-09,ZHZ50WYH,132
2022-04-10,ZHZ50WYH,131
2022-04-11,ZHZ50WYH,130
2022-04-12,ZHZ50WYH,129
2022-04-13,ZHZ50WYH,128
2022-04-14,ZHZ50WYH,127
2022-04-15,ZHZ50WYH,126
2022-04-16,ZHZ50WYH,125
2022-04-17,ZHZ50WYH,124
2022-04-18,ZHZ50WYH,123
2022-04-19,ZHZ50WYH,122
2022-04-20,ZHZ50WYH,121
2022-04-21,ZHZ50WYH,120
2022-04-22,ZHZ50WYH,119
2022-04-23,ZHZ50WYH,118
2022-04-24,ZHZ50WYH,117
2022-04-25,ZHZ50WYH,116
2022-04-26,ZHZ50WYH,115
2022-04-27,ZHZ50WYH,114
2022-04-28,ZHZ50WYH,113
2022-04-29,ZHZ50WYH,112
2022-04-30,ZHZ50WYH,111
2022-05-01,ZHZ50WYH,110
2022-05-02,ZHZ50WYH,109
2022-05-03,ZHZ50WYH,108
2022-05-04,ZHZ50WYH,107
2022-05-05,ZHZ50WYH,106
2022-05-06,ZHZ50WYH,105
2022-05-07,ZHZ50WYH,104
2022-05-08,ZHZ50WYH,103
2022-05-09,ZHZ50WYH,102
2022-05-10,ZHZ50WYH,101
2022-05-11,ZHZ50WYH,100
2022-05-12,ZHZ50WYH,99
2022-05-13,ZHZ50WYH,98
2022-05-14,ZHZ50WYH,97
2022-05-15,ZHZ50WYH,96
2022-05-16,ZHZ50WYH,95
2022-05-17,ZHZ50WYH,94
2022-05-18,ZHZ50WYH,93
2022-05-19,ZHZ50WYH,92
2022-05-20,ZHZ50WYH,91
2022-05-21,ZHZ50WYH,90
2022-05-22,ZHZ50WYH,89
2022-05-23,ZHZ50WYH,88
2022-05-24,ZHZ50WYH,87
2022-05-25,ZHZ50WYH,86
2022-05-26,ZHZ50WYH,85
2022-05-27,ZHZ50WYH,84
2022-05-28,ZHZ50WYH,83
2022-05-29,ZHZ50WYH,82
2022-05-30,ZHZ50WYH,81
2022-05-31,ZHZ50WYH,80
2022-06-01,ZHZ50WYH,79
2022-06-02,ZHZ50WYH,78
2022-06-03,ZHZ50WYH,77
2022-06-04,ZHZ50WYH,76
2022-06-05,ZHZ50WYH,75
2022-06-07,ZHZ50WYH,74
2022-06-08,ZHZ50WYH,73
2022-06-09,ZHZ50WYH,72
2022-06-10,ZHZ50WYH,71
2022-06-11,ZHZ50WYH,70
2022-06-12,ZHZ50WYH,69
2022-06-13,ZHZ50WYH,68
2022-06-14,ZHZ50WYH,67
2022-06-15,ZHZ50WYH,66
2022-06-16,ZHZ50WYH,65
2022-06-17,ZHZ50WYH,64
2022-06-18,ZHZ50WYH,63
2022-06-19,ZHZ50WYH,62
2022-06-20,ZHZ50WYH,61
2022-06-21,ZHZ50WYH,60
2022-06-22,ZHZ50WYH,59
2022-06-23,ZHZ50WYH,58
2022-06-24,ZHZ50WYH,57
2022-06-25,ZHZ50WYH,56
2022-06-26,ZHZ50WYH,55
2022-06-27,ZHZ50WYH,54
2022-06-28,ZHZ50WYH,53
2022-06-29,ZHZ50WYH,52
2022-06-30,ZHZ50WYH,51
2022-07-01,ZHZ50WYH,50
2022-07-02,ZHZ50WYH,49
