2022-01-01,ZHZ62GSB,19
2022-01-02,ZHZ62GSB,18
2022-01-03,ZHZ62GSB,17
2022-01-04,ZHZ62GSB,16
2022-01-05,ZHZ62GSB,15
2022-01-06,ZHZ62GSB,14
2022-01-07,ZHZ62GSB,13
2022-01-08,ZHZ62GSB,12
2022-01-09,ZHZ62GSB,11
2022-01-10,ZHZ62GSB,10
2022-01-11,ZHZ62GSB,9
2022-01-12,ZHZ62GSB,8
2022-01-13,ZHZ62GSB,7
2022-01-14,ZHZ62GSB,6
2022-01-15,ZHZ62GSB,5
2022-01-16,ZHZ62GSB,4
2022-01-17,ZHZ62GSB,3
2022-01-18,ZHZ62GSB,2
2022-01-19,ZHZ62GSB,1
2022-01-20,ZHZ62GSB,0
2022-01-21,ZHZ62GSB,-1
2022-01-22,ZHZ62GSB,-2
2022-01-23,ZHZ62GSB,-3
2022-01-24,ZHZ62GSB,-4
2022-01-25,ZHZ62GSB,-5
2022-01-26,ZHZ62GSB,-6
2022-01-27,ZHZ62GSB,-7
2022-01-28,ZHZ62GSB,-8
2022-01-29,ZHZ62GSB,-9
2022-01-30,ZHZ62GSB,-10
2022-01-31,ZHZ62GSB,-11
2022-02-01,ZHZ62GSB,-12
2022-02-02,ZHZ62GSB,-13
2022-02-03,ZHZ62GSB,-14
2022-02-04,ZHZ62GSB,-15
2022-02-05,ZHZ62GSB,-16
2022-02-06,ZHZ62GSB,-17
2022-02-07,ZHZ62GSB,-18
2022-02-08,ZHZ62GSB,-19
2022-02-09,ZHZ62GSB,-20
2022-02-10,ZHZ62GSB,-21
2022-02-11,ZHZ62GSB,-22
2022-02-12,ZHZ62GSB,-23
2022-02-13,ZHZ62GSB,-24
2022-02-14,ZHZ62GSB,-25
2022-02-15,ZHZ62GSB,-26
2022-02-16,ZHZ62GSB,-27
2022-02-17,ZHZ62GSB,-28
2022-02-18,ZHZ62GSB,-29
2022-02-19,ZHZ62GSB,-30
2022-02-20,ZHZ62GSB,-31
2022-02-21,ZHZ62GSB,-32
2022-02-22,ZHZ62GSB,-33
2022-02-23,ZHZ62GSB,-34
2022-02-24,ZHZ62GSB,-35
2022-02-25,ZHZ62GSB,-36
2022-02-26,ZHZ62GSB,-37
2022-02-27,ZHZ62GSB,-38
2022-02-28,ZHZ62GSB,-39
2022-03-01,ZHZ62GSB,-40
2022-03-02,ZHZ62GSB,-41
2022-03-03,ZHZ62GSB,-42
2022-03-04,ZHZ62GSB,-43
2022-03-05,ZHZ62GSB,-44
2022-03-06,ZHZ62GSB,-45
2022-03-07,ZHZ62GSB,-46
2022-03-08,ZHZ62GSB,-47
