2022-01-01,ZHZ4MKD8,174
2022-01-02,ZHZ4MKD8,173
2022-01-03,ZHZ4MKD8,172
2022-01-04,ZHZ4MKD8,171
2022-01-05,ZHZ4MKD8,170
2022-01-06,ZHZ4MKD8,169
2022-01-07,ZHZ4MKD8,168
2022-01-08,ZHZ4MKD8,167
2022-01-09,ZHZ4MKD8,166
2022-01-10,ZHZ4MKD8,165
2022-01-11,ZHZ4MKD8,164
2022-01-12,ZHZ4MKD8,163
2022-01-13,ZHZ4MKD8,162
2022-01-14,ZHZ4MKD8,161
2022-01-15,ZHZ4MKD8,160
2022-01-16,ZHZ4MKD8,159
2022-01-17,ZHZ4MKD8,158
2022-01-18,ZHZ4MKD8,157
2022-01-19,ZHZ4MKD8,156
2022-01-20,ZHZ4MKD8,155
2022-01-21,ZHZ4MKD8,154
2022-01-22,ZHZ4MKD8,153
2022-01-23,ZHZ4MKD8,152
2022-01-24,ZHZ4MKD8,151
2022-01-25,ZHZ4MKD8,150
2022-01-26,ZHZ4MKD8,149
2022-01-27,ZHZ4MKD8,148
2022-01-28,ZHZ4MKD8,147
2022-01-29,ZHZ4MKD8,146
2022-01-30,ZHZ4MKD8,145
2022-01-31,ZHZ4MKD8,144
2022-02-01,ZHZ4MKD8,143
2022-02-02,ZHZ4MKD8,142
2022-02-03,ZHZ4MKD8,141
2022-02-04,ZHZ4MKD8,140
2022-02-05,ZHZ4MKD8,139
2022-02-06,ZHZ4MKD8,138
2022-02-07,ZHZ4MKD8,137
2022-02-08,ZHZ4MKD8,136
2022-02-09,ZHZ4MKD8,135
2022-02-10,ZHZ4MKD8,134
2022-02-11,ZHZ4MKD8,133
2022-02-12,ZHZ4MKD8,132
2022-02-13,ZHZ4MKD8,131
2022-02-14,ZHZ4MKD8,130
2022-02-15,ZHZ4MKD8,129
2022-02-16,ZHZ4MKD8,128
2022-02-17,ZHZ4MKD8,127
2022-02-18,ZHZ4MKD8,126
2022-02-19,ZHZ4MKD8,125
2022-02-20,ZHZ4MKD8,124
2022-02-21,ZHZ4MKD8,123
2022-02-22,ZHZ4MKD8,122
2022-02-23,ZHZ4MKD8,121
2022-02-24,ZHZ4MKD8,120
2022-02-25,ZHZ4MKD8,119
2022-02-26,ZHZ4MKD8,118
2022-02-27,ZHZ4MKD8,117
2022-02-28,ZHZ4MKD8,116
2022-03-01,ZHZ4MKD8,115
2022-03-02,ZHZ4MKD8,114
2022-03-03,ZHZ4MKD8,113
2022-03-04,ZHZ4MKD8,112
2022-03-05,ZHZ4MKD8,111
2022-03-06,ZHZ4MKD8,110
2022-03-07,ZHZ4MKD8,109
2022-03-08,ZHZ4MKD8,108
2022-03-09,ZHZ4MKD8,107
2022-03-10,ZHZ4MKD8,106
2022-03-11,ZHZ4MKD8,105
2022-03-12,ZHZ4MKD8,104
2022-03-13,ZHZ4MKD8,103
2022-03-14,ZHZ4MKD8,102
2022-03-15,ZHZ4MKD8,101
2022-03-16,ZHZ4MKD8,100
2022-03-17,ZHZ4MKD8,99
2022-03-18,ZHZ4MKD8,98
2022-03-19,ZHZ4MKD8,97
2022-03-20,ZHZ4MKD8,96
2022-03-21,ZHZ4MKD8,95
2022-03-22,ZHZ4MKD8,94
2022-03-23,ZHZ4MKD8,93
2022-03-24,ZHZ4MKD8,92
2022-03-25,ZHZ4MKD8,91
2022-03-26,ZHZ4MKD8,90
2022-03-27,ZHZ4MKD8,89
2022-03-28,ZHZ4MKD8,88
2022-03-29,ZHZ4MKD8,87
2022-03-30,ZHZ4MKD8,86
2022-03-31,ZHZ4MKD8,85
2022-04-01,ZHZ4MKD8,84
2022-04-02,ZHZ4MKD8,83
2022-04-03,ZHZ4MKD8,82
2022-04-04,ZHZ4MKD8,81
2022-04-05,ZHZ4MKD8,80
2022-04-06,ZHZ4MKD8,79
2022-04-07,ZHZ4MKD8,78
2022-04-08,ZHZ4MKD8,77
2022-04-09,ZHZ4MKD8,76
2022-04-10,ZHZ4MKD8,75
2022-04-11,ZHZ4MKD8,74
2022-04-12,ZHZ4MKD8,73
2022-04-13,ZHZ4MKD8,72
2022-04-14,ZHZ4MKD8,71
2022-04-15,ZHZ4MKD8,70
2022-04-16,ZHZ4MKD8,69
2022-04-17,ZHZ4MKD8,68
2022-04-18,ZHZ4MKD8,67
