2022-01-01,ZHZ62WZT,19
2022-01-02,ZHZ62WZT,18
2022-01-03,ZHZ62WZT,17
2022-01-04,ZHZ62WZT,16
2022-01-05,ZHZ62WZT,15
2022-01-06,ZHZ62WZT,14
2022-01-07,ZHZ62WZT,13
2022-01-08,ZHZ62WZT,12
2022-01-09,ZHZ62WZT,11
2022-01-10,ZHZ62WZT,10
2022-01-11,ZHZ62WZT,9
2022-01-12,ZHZ62WZT,8
2022-01-13,ZHZ62WZT,7
2022-01-14,ZHZ62WZT,6
2022-01-15,ZHZ62WZT,5
2022-01-16,ZHZ62WZT,4
2022-01-17,ZHZ62WZT,3
2022-01-18,ZHZ62WZT,2
2022-01-19,ZHZ62WZT,1
2022-01-20,ZHZ62WZT,0
2022-01-21,ZHZ62WZT,-1
2022-01-22,ZHZ62WZT,-2
2022-01-23,ZHZ62WZT,-3
2022-01-24,ZHZ62WZT,-4
2022-01-25,ZHZ62WZT,-5
2022-01-26,ZHZ62WZT,-6
2022-01-27,ZHZ62WZT,-7
2022-01-28,ZHZ62WZT,-8
2022-01-29,ZHZ62WZT,-9
2022-01-30,ZHZ62WZT,-10
2022-01-31,ZHZ62WZT,-11
2022-02-01,ZHZ62WZT,-12
2022-02-02,ZHZ62WZT,-13
2022-02-03,ZHZ62WZT,-14
2022-02-04,ZHZ62WZT,-15
2022-02-05,ZHZ62WZT,-16
2022-02-06,ZHZ62WZT,-17
2022-02-07,ZHZ62WZT,-18
2022-02-08,ZHZ62WZT,-19
2022-02-09,ZHZ62WZT,-20
2022-02-10,ZHZ62WZT,-21
2022-02-11,ZHZ62WZT,-22
2022-02-12,ZHZ62WZT,-23
2022-02-13,ZHZ62WZT,-24
2022-02-14,ZHZ62WZT,-25
2022-02-15,ZHZ62WZT,-26
2022-02-16,ZHZ62WZT,-27
2022-02-17,ZHZ62WZT,-28
2022-02-18,ZHZ62WZT,-29
2022-02-19,ZHZ62WZT,-30
2022-02-20,ZHZ62WZT,-31
2022-02-21,ZHZ62WZT,-32
2022-02-22,ZHZ62WZT,-33
2022-02-23,ZHZ62WZT,-34
2022-02-24,ZHZ62WZT,-35
