2022-01-01,ZL0052YA,34
2022-01-02,ZL0052YA,33
2022-01-03,ZL0052YA,32
2022-01-04,ZL0052YA,31
2022-01-05,ZL0052YA,30
2022-01-06,ZL0052YA,29
2022-01-07,ZL0052YA,28
2022-01-08,ZL0052YA,27
2022-01-09,ZL0052YA,26
2022-01-10,ZL0052YA,25
2022-01-11,ZL0052YA,24
2022-01-12,ZL0052YA,23
2022-01-13,ZL0052YA,22
2022-01-14,ZL0052YA,21
2022-01-15,ZL0052YA,20
2022-01-16,ZL0052YA,19
2022-01-17,ZL0052YA,18
2022-01-18,ZL0052YA,17
2022-01-19,ZL0052YA,16
2022-01-20,ZL0052YA,15
2022-01-21,ZL0052YA,14
2022-01-22,ZL0052YA,13
2022-01-23,ZL0052YA,12
2022-01-24,ZL0052YA,11
2022-01-25,ZL0052YA,10
2022-01-26,ZL0052YA,9
2022-01-27,ZL0052YA,8
2022-01-28,ZL0052YA,7
2022-01-29,ZL0052YA,6
2022-01-30,ZL0052YA,5
2022-01-31,ZL0052YA,4
2022-02-01,ZL0052YA,3
2022-02-02,ZL0052YA,2
2022-02-03,ZL0052YA,1
2022-02-04,ZL0052YA,0
