2022-01-01,ZHZ43MKA,194
2022-01-02,ZHZ43MKA,193
2022-01-03,ZHZ43MKA,192
2022-01-04,ZHZ43MKA,191
2022-01-05,ZHZ43MKA,190
2022-01-06,ZHZ43MKA,189
2022-01-07,ZHZ43MKA,188
2022-01-08,ZHZ43MKA,187
2022-01-09,ZHZ43MKA,186
2022-01-10,ZHZ43MKA,185
2022-01-11,ZHZ43MKA,184
2022-01-12,ZHZ43MKA,183
2022-01-13,ZHZ43MKA,182
2022-01-14,ZHZ43MKA,181
2022-01-15,ZHZ43MKA,180
2022-01-16,ZHZ43MKA,179
2022-01-17,ZHZ43MKA,178
2022-01-18,ZHZ43MKA,177
2022-01-19,ZHZ43MKA,176
2022-01-20,ZHZ43MKA,175
2022-01-21,ZHZ43MKA,174
2022-01-22,ZHZ43MKA,173
2022-01-23,ZHZ43MKA,172
2022-01-24,ZHZ43MKA,171
2022-01-25,ZHZ43MKA,170
2022-01-26,ZHZ43MKA,169
2022-01-27,ZHZ43MKA,168
2022-01-28,ZHZ43MKA,167
2022-01-29,ZHZ43MKA,166
2022-01-30,ZHZ43MKA,165
2022-01-31,ZHZ43MKA,164
2022-02-01,ZHZ43MKA,163
2022-02-02,ZHZ43MKA,162
2022-02-03,ZHZ43MKA,161
2022-02-04,ZHZ43MKA,160
2022-02-05,ZHZ43MKA,159
2022-02-06,ZHZ43MKA,158
2022-02-07,ZHZ43MKA,157
2022-02-08,ZHZ43MKA,156
2022-02-09,ZHZ43MKA,155
2022-02-10,ZHZ43MKA,154
2022-02-11,ZHZ43MKA,153
2022-02-12,ZHZ43MKA,152
2022-02-13,ZHZ43MKA,151
2022-02-14,ZHZ43MKA,150
2022-02-15,ZHZ43MKA,149
2022-02-16,ZHZ43MKA,148
2022-02-17,ZHZ43MKA,147
2022-02-18,ZHZ43MKA,146
2022-02-19,ZHZ43MKA,145
2022-02-20,ZHZ43MKA,144
2022-02-21,ZHZ43MKA,143
2022-02-22,ZHZ43MKA,142
2022-02-23,ZHZ43MKA,141
2022-02-24,ZHZ43MKA,140
2022-02-25,ZHZ43MKA,139
2022-02-26,ZHZ43MKA,138
2022-02-27,ZHZ43MKA,137
2022-02-28,ZHZ43MKA,136
2022-03-01,ZHZ43MKA,135
2022-03-02,ZHZ43MKA,134
2022-03-03,ZHZ43MKA,133
2022-03-04,ZHZ43MKA,132
2022-03-05,ZHZ43MKA,131
2022-03-06,ZHZ43MKA,130
