2022-01-01,ZHZ50G5X,192
2022-01-02,ZHZ50G5X,191
2022-01-03,ZHZ50G5X,190
2022-01-04,ZHZ50G5X,189
2022-01-05,ZHZ50G5X,188
2022-01-06,ZHZ50G5X,187
2022-01-07,ZHZ50G5X,186
2022-01-08,ZHZ50G5X,185
2022-01-09,ZHZ50G5X,184
2022-01-10,ZHZ50G5X,183
2022-01-11,ZHZ50G5X,182
2022-01-12,ZHZ50G5X,181
2022-01-13,ZHZ50G5X,180
2022-01-14,ZHZ50G5X,179
2022-01-15,ZHZ50G5X,178
2022-01-16,ZHZ50G5X,177
2022-01-17,ZHZ50G5X,176
2022-01-18,ZHZ50G5X,175
2022-01-19,ZHZ50G5X,174
2022-01-20,ZHZ50G5X,173
2022-01-21,ZHZ50G5X,172
2022-01-22,ZHZ50G5X,171
2022-01-23,ZHZ50G5X,170
2022-01-24,ZHZ50G5X,169
2022-01-25,ZHZ50G5X,168
2022-01-26,ZHZ50G5X,167
2022-01-27,ZHZ50G5X,166
2022-01-28,ZHZ50G5X,165
2022-01-29,ZHZ50G5X,164
2022-01-30,ZHZ50G5X,163
2022-01-31,ZHZ50G5X,162
2022-02-01,ZHZ50G5X,161
2022-02-02,ZHZ50G5X,160
2022-02-03,ZHZ50G5X,159
2022-02-04,ZHZ50G5X,158
2022-02-05,ZHZ50G5X,157
2022-02-06,ZHZ50G5X,156
2022-02-07,ZHZ50G5X,155
2022-02-08,ZHZ50G5X,154
2022-02-09,ZHZ50G5X,153
2022-02-10,ZHZ50G5X,152
2022-02-11,ZHZ50G5X,151
2022-02-12,ZHZ50G5X,150
2022-02-13,ZHZ50G5X,149
2022-02-14,ZHZ50G5X,148
2022-02-15,ZHZ50G5X,147
2022-02-16,ZHZ50G5X,146
2022-02-17,ZHZ50G5X,145
2022-02-18,ZHZ50G5X,144
2022-02-19,ZHZ50G5X,143
2022-02-20,ZHZ50G5X,142
2022-02-21,ZHZ50G5X,141
2022-02-22,ZHZ50G5X,140
2022-02-23,ZHZ50G5X,139
2022-02-24,ZHZ50G5X,138
2022-02-25,ZHZ50G5X,137
2022-02-26,ZHZ50G5X,136
2022-02-27,ZHZ50G5X,135
2022-02-28,ZHZ50G5X,134
2022-03-01,ZHZ50G5X,133
2022-03-02,ZHZ50G5X,132
2022-03-03,ZHZ50G5X,131
2022-03-04,ZHZ50G5X,130
2022-03-05,ZHZ50G5X,129
2022-03-06,ZHZ50G5X,128
2022-03-07,ZHZ50G5X,127
2022-03-08,ZHZ50G5X,126
2022-03-09,ZHZ50G5X,125
2022-03-10,ZHZ50G5X,124
2022-03-11,ZHZ50G5X,123
2022-03-12,ZHZ50G5X,122
2022-03-13,ZHZ50G5X,121
2022-03-14,ZHZ50G5X,120
2022-03-15,ZHZ50G5X,119
2022-03-16,ZHZ50G5X,118
2022-03-17,ZHZ50G5X,117
2022-03-18,ZHZ50G5X,116
2022-03-19,ZHZ50G5X,115
2022-03-20,ZHZ50G5X,114
2022-03-21,ZHZ50G5X,113
2022-03-22,ZHZ50G5X,112
2022-03-23,ZHZ50G5X,111
2022-03-24,ZHZ50G5X,110
2022-03-25,ZHZ50G5X,109
2022-03-26,ZHZ50G5X,108
2022-03-27,ZHZ50G5X,107
2022-03-28,ZHZ50G5X,106
2022-03-29,ZHZ50G5X,105
2022-03-30,ZHZ50G5X,104
2022-03-31,ZHZ50G5X,103
2022-04-01,ZHZ50G5X,102
2022-04-02,ZHZ50G5X,101
2022-04-03,ZHZ50G5X,100
2022-04-04,ZHZ50G5X,99
2022-04-05,ZHZ50G5X,98
2022-04-06,ZHZ50G5X,97
2022-04-07,ZHZ50G5X,96
2022-04-08,ZHZ50G5X,95
2022-04-09,ZHZ50G5X,94
2022-04-10,ZHZ50G5X,93
2022-04-11,ZHZ50G5X,92
2022-04-12,ZHZ50G5X,91
2022-04-13,ZHZ50G5X,90
2022-04-14,ZHZ50G5X,89
2022-04-15,ZHZ50G5X,88
2022-04-16,ZHZ50G5X,87
2022-04-17,ZHZ50G5X,86
2022-04-18,ZHZ50G5X,85
2022-04-19,ZHZ50G5X,84
2022-04-20,ZHZ50G5X,83
2022-04-21,ZHZ50G5X,82
2022-04-22,ZHZ50G5X,81
2022-04-23,ZHZ50G5X,80
2022-04-24,ZHZ50G5X,79
2022-04-25,ZHZ50G5X,78
2022-04-26,ZHZ50G5X,77
2022-04-27,ZHZ50G5X,76
2022-04-28,ZHZ50G5X,75
2022-04-29,ZHZ50G5X,74
2022-04-30,ZHZ50G5X,73
2022-05-01,ZHZ50G5X,72
2022-05-02,ZHZ50G5X,71
2022-05-03,ZHZ50G5X,70
2022-05-04,ZHZ50G5X,69
2022-05-05,ZHZ50G5X,68
2022-05-06,ZHZ50G5X,67
2022-05-07,ZHZ50G5X,66
2022-05-08,ZHZ50G5X,65
2022-05-09,ZHZ50G5X,64
2022-05-10,ZHZ50G5X,63
2022-05-11,ZHZ50G5X,62
2022-05-12,ZHZ50G5X,61
2022-05-13,ZHZ50G5X,60
2022-05-14,ZHZ50G5X,59
2022-05-15,ZHZ50G5X,58
2022-05-16,ZHZ50G5X,57
2022-05-17,ZHZ50G5X,56
2022-05-18,ZHZ50G5X,55
2022-05-19,ZHZ50G5X,54
2022-05-20,ZHZ50G5X,53
2022-05-21,ZHZ50G5X,52
2022-05-22,ZHZ50G5X,51
2022-05-23,ZHZ50G5X,50
2022-05-24,ZHZ50G5X,49
2022-05-25,ZHZ50G5X,48
2022-05-26,ZHZ50G5X,47
2022-05-27,ZHZ50G5X,46
2022-05-28,ZHZ50G5X,45
2022-05-29,ZHZ50G5X,44
2022-05-30,ZHZ50G5X,43
2022-05-31,ZHZ50G5X,42
2022-06-01,ZHZ50G5X,41
2022-06-02,ZHZ50G5X,40
2022-06-03,ZHZ50G5X,39
2022-06-04,ZHZ50G5X,38
