2022-01-01,ZHZ6CTCG,0,89951504,3,0,933188539,10324,3,0,0,25,1,628,25,89951504,0,0,0,10198,41893855096,119332084080
2022-01-02,ZHZ6CTCG,0,122411608,3,0,936285715,10340,3,0,0,26,1,628,26,122411608,0,0,0,10214,42007532616,119495007320
2022-01-03,ZHZ6CTCG,0,211375600,3,0,944300519,10372,3,0,0,26,1,630,26,211375600,0,0,0,10246,42200030192,119879755584
2022-01-04,ZHZ6CTCG,0,226702456,3,0,947243975,10388,3,0,0,25,1,630,25,226702456,0,0,0,10261,42306281648,120032971712
2022-01-05,ZHZ6CTCG,0,78395088,3,0,953884054,10420,3,0,0,26,1,632,26,78395088,0,0,0,10293,42508514920,120414853168
2022-01-06,ZHZ6CTCG,0,142263936,3,0,958026732,10435,3,0,0,25,1,632,25,142263936,0,0,0,10309,42605143768,120626234152
2022-01-07,ZHZ6CTCG,0,106668352,3,0,964215224,10467,3,0,0,25,1,634,25,106668352,0,0,0,10341,42782004320,120902059624
2022-01-08,ZHZ6CTCG,0,63579184,3,0,968563245,10483,3,0,0,25,1,634,25,63579184,0,0,0,10356,42867300616,121017814800
2022-01-09,ZHZ6CTCG,0,7821048,3,0,974614320,10515,3,0,0,25,1,636,25,7821048,0,0,0,10388,43030920296,121286718624
2022-01-10,ZHZ6CTCG,0,16415184,3,0,977433913,10531,3,0,0,25,1,636,25,16415184,0,0,0,10404,43120741600,121449634808
2022-01-11,ZHZ6CTCG,0,242170016,3,0,982723055,10562,3,0,0,25,1,638,25,242170016,0,0,0,10435,43283385560,121756886392
2022-01-12,ZHZ6CTCG,0,182883848,3,0,989604916,10594,3,0,0,24,1,640,24,182883848,0,0,0,10467,43376236544,122093030784
2022-01-13,ZHZ6CTCG,0,158434864,3,0,992448495,10610,3,0,0,25,1,640,25,158434864,0,0,0,10482,43455221344,122233737704
2022-01-14,ZHZ6CTCG,0,83162552,3,0,998856183,10641,3,0,0,24,1,642,24,83162552,0,0,0,10514,43615350472,122486617672
2022-01-15,ZHZ6CTCG,0,41438168,3,0,2649457,10657,3,0,0,25,1,642,25,41438168,0,0,0,10530,43687847840,122616537280
2022-01-16,ZHZ6CTCG,0,24174512,3,0,8093532,10689,3,0,0,24,1,644,24,24174512,0,0,0,10561,43831580536,122943822312
2022-01-17,ZHZ6CTCG,0,228742056,3,0,10841959,10704,3,0,0,25,1,644,25,228742056,0,0,0,10577,43908385784,123071584608
2022-01-18,ZHZ6CTCG,0,183055552,3,0,16143906,10736,3,0,0,25,1,646,25,183055552,0,0,0,10608,44050233912,123372331528
2022-01-19,ZHZ6CTCG,0,170099928,3,0,19874361,10752,3,0,0,25,1,646,25,170099928,0,0,0,10624,44120132760,123533618176
2022-01-20,ZHZ6CTCG,0,91891888,3,0,26191946,10784,3,0,0,24,1,649,24,91891888,0,0,0,10656,44253434536,123810389752
2022-01-21,ZHZ6CTCG,0,65058120,3,0,29029276,10799,3,0,0,25,1,649,25,65058120,0,0,0,10672,44326046512,123955084920
2022-01-22,ZHZ6CTCG,0,210749440,3,0,36662643,10831,3,0,0,25,1,651,25,210749440,0,0,0,10703,44467752560,124203211096
2022-01-23,ZHZ6CTCG,0,161747280,3,0,39468018,10847,3,0,0,26,1,651,26,161747280,0,0,0,10719,44541451296,124324650904
2022-01-24,ZHZ6CTCG,0,119550176,3,0,44852326,10879,3,0,0,25,1,653,25,119550176,0,0,0,10750,44695475248,124616711752
2022-01-25,ZHZ6CTCG,0,77522296,3,0,47574909,10895,3,0,0,25,1,653,25,77522296,0,0,0,10766,44768576384,124745723488
2022-01-26,ZHZ6CTCG,0,42638720,3,0,53896503,10926,3,0,0,25,1,655,25,42638720,0,0,0,10798,44900842520,125066855216
2022-01-27,ZHZ6CTCG,0,240908432,3,0,56679507,10942,3,0,0,25,1,655,25,240908432,0,0,0,10813,44970024408,125195943040
2022-01-28,ZHZ6CTCG,0,176737496,3,0,62355658,10974,3,0,0,25,1,657,25,176737496,0,0,0,10845,45097021672,125493056280
2022-01-29,ZHZ6CTCG,0,122806488,3,0,66581692,10989,3,0,0,26,1,657,26,122806488,0,0,0,10860,45165417352,125614871040
2022-01-30,ZHZ6CTCG,0,51062216,3,0,71420910,11021,3,0,0,25,1,659,25,51062216,0,0,0,10892,45305968328,125890857096
2022-01-31,ZHZ6CTCG,0,16425432,3,0,73966845,11037,3,0,0,24,1,659,24,16425432,0,0,0,10908,45379267240,126027062080
2022-02-01,ZHZ6CTCG,0,173045456,3,0,78967009,11069,3,0,0,26,1,661,26,173045456,0,0,0,10939,45513309152,126293780832
2022-02-02,ZHZ6CTCG,0,206431824,3,0,82295024,11085,3,0,0,26,1,661,26,206431824,0,0,0,10955,45603092008,126481524976
2022-02-03,ZHZ6CTCG,0,146800752,3,0,88091308,11116,3,0,0,26,1,663,26,146800752,0,0,0,10987,45737321232,126775946240
2022-02-04,ZHZ6CTCG,0,124464872,3,0,90901796,11132,3,0,0,24,1,663,24,124464872,0,0,0,11002,45805509576,126929562648
2022-02-05,ZHZ6CTCG,0,1470040,3,0,97810117,11164,3,0,0,25,1,664,25,1470040,0,0,0,11034,45929455040,127170904240
2022-02-06,ZHZ6CTCG,0,28631808,3,0,100903766,11180,3,0,0,25,1,665,25,28631808,0,0,0,11050,46024909632,127346752528
2022-02-07,ZHZ6CTCG,0,185372176,3,0,105987451,11211,3,0,0,25,1,667,25,185372176,0,0,0,11082,46142995920,127629547256
2022-02-08,ZHZ6CTCG,0,171794304,3,0,108910273,11227,3,0,0,25,1,667,25,171794304,0,0,0,11097,46227444928,127775661032
2022-02-09,ZHZ6CTCG,0,155595464,3,0,115402627,11259,3,0,0,26,1,668,26,155595464,0,0,0,11129,46382463648,128092724992
2022-02-10,ZHZ6CTCG,0,95635096,3,0,120957519,11290,3,0,0,24,1,670,24,95635096,0,0,0,11160,46527320120,128376190056
2022-02-11,ZHZ6CTCG,0,75843936,3,0,123761950,11306,3,0,0,26,1,670,26,75843936,0,0,0,11176,46604497792,128523362056
2022-02-12,ZHZ6CTCG,0,186340536,3,0,130630904,11338,3,0,0,24,1,672,24,186340536,0,0,0,11208,46718273608,128764223472
