2022-01-01,ZHZ4PCRD,0,86732576,11,0,827681846,17228,11,0,0,35,5,3723,35,86732576,0,0,0,16379,44246573488,176940217554
2022-01-02,ZHZ4PCRD,0,33531368,11,0,833217839,17259,11,0,0,35,5,3725,35,33531368,0,0,0,16410,44451518888,177170352378
2022-01-03,ZHZ4PCRD,0,58405314,11,0,835982245,17275,11,0,0,35,5,3725,35,58405314,0,0,0,16426,44557679736,177333206212
2022-01-04,ZHZ4PCRD,0,11574784,12,0,838903170,17293,12,0,0,35,5,3739,35,11574784,0,0,0,16441,44642380008,177445816176
2022-01-05,ZHZ4PCRD,0,207908672,14,0,844529602,17330,14,0,0,35,5,3761,35,207908672,0,0,0,16476,44847118304,177681552524
2022-01-06,ZHZ4PCRD,0,169345808,14,0,847152163,17346,14,0,0,35,5,3761,35,169345808,0,0,0,16492,44936479544,177797769204
2022-01-07,ZHZ4PCRD,0,72381464,14,0,853391734,17378,14,0,0,35,5,3762,35,72381464,0,0,0,16524,45106743616,178018822316
2022-01-08,ZHZ4PCRD,0,46256312,14,0,856363842,17394,14,0,0,35,5,3763,35,46256312,0,0,0,16539,45200185208,178143396204
2022-01-09,ZHZ4PCRD,0,204340480,14,0,862291358,17425,14,0,0,32,5,3764,32,204340480,0,0,0,16571,45376505456,178369300844
2022-01-10,ZHZ4PCRD,0,214778728,14,0,865205508,17441,14,0,0,32,5,3765,32,214778728,0,0,0,16587,45471402952,178528982548
2022-01-11,ZHZ4PCRD,0,170062960,14,0,871435308,17473,14,0,0,32,5,3766,32,170062960,0,0,0,16618,45626570288,178817381548
2022-01-12,ZHZ4PCRD,0,110725040,14,0,877002225,17505,14,0,0,32,5,3768,32,110725040,0,0,0,16650,45794219968,179078675372
2022-01-13,ZHZ4PCRD,0,153231712,14,0,880017302,17521,14,0,0,32,5,3768,32,153231712,0,0,0,16666,45886303504,179273239612
2022-01-14,ZHZ4PCRD,0,51908696,14,0,885486118,17552,14,0,0,32,5,3770,32,51908696,0,0,0,16698,46050676096,179495825516
2022-01-15,ZHZ4PCRD,0,224885920,14,0,888134144,17568,14,0,0,32,5,3770,32,224885920,0,0,0,16713,46120097424,179599381412
2022-01-16,ZHZ4PCRD,0,143283896,14,0,893768804,17600,14,0,0,32,5,3772,32,143283896,0,0,0,16745,46291063616,179835094732
2022-01-17,ZHZ4PCRD,0,107744336,14,0,896450589,17616,14,0,0,32,5,3772,32,107744336,0,0,0,16761,46365831520,179968928188
2022-01-18,ZHZ4PCRD,0,242736176,14,0,902558986,17647,14,0,0,32,5,3774,32,242736176,0,0,0,16792,46515867992,180198024468
2022-01-19,ZHZ4PCRD,0,197028432,14,0,905148347,17663,14,0,0,32,5,3774,32,197028432,0,0,0,16808,46589537744,180322787604
2022-01-20,ZHZ4PCRD,0,143160832,14,0,908046264,17679,14,0,0,32,5,3775,32,143160832,0,0,0,16824,46665507088,180437091484
2022-01-21,ZHZ4PCRD,0,233591704,14,0,913704444,17711,14,0,0,32,5,3776,32,233591704,0,0,0,16856,46799907272,180637262804
2022-01-22,ZHZ4PCRD,0,167835424,14,0,916656053,17727,14,0,0,32,5,3777,32,167835424,0,0,0,16871,46874634904,180740919660
