2022-01-01,ZHZ6D3QP,0,222061512,1,0,18325758,14855,1,0,0,36,0,1796,36,222061512,0,0,0,14535,72865325568,181996310428
2022-01-02,ZHZ6D3QP,0,147546200,1,0,24638740,14887,1,0,0,36,0,1797,36,147546200,0,0,0,14567,72968184512,182307218844
2022-01-03,ZHZ6D3QP,0,156981392,1,0,26841769,14902,1,0,0,35,0,1798,35,156981392,0,0,0,14583,73025276360,182503702996
2022-01-04,ZHZ6D3QP,0,179275512,1,0,30990975,14934,1,0,0,36,0,1799,36,179275512,0,0,0,14614,73126026808,182913528044
2022-01-05,ZHZ6D3QP,0,126832656,1,0,33122942,14949,1,0,0,35,0,1800,35,126832656,0,0,0,14629,73173674504,183057578372
2022-01-06,ZHZ6D3QP,0,179832936,1,0,37878820,14981,1,0,0,37,0,1801,37,179832936,0,0,0,14660,73251044024,183521490700
2022-01-07,ZHZ6D3QP,0,83569832,1,0,41680113,14996,1,0,0,36,0,1802,36,83569832,0,0,0,14676,73285272912,183635139404
2022-01-08,ZHZ6D3QP,0,102372312,1,0,45173770,15027,1,0,0,36,0,1803,36,102372312,0,0,0,14707,73352089048,183831266548
2022-01-09,ZHZ6D3QP,0,29403296,1,0,51602573,15059,1,0,0,36,0,1804,36,29403296,0,0,0,14738,73439617504,184159050756
2022-01-10,ZHZ6D3QP,0,203434440,1,0,53209789,15074,1,0,0,36,0,1805,36,203434440,0,0,0,14754,73468213984,184304485420
2022-01-11,ZHZ6D3QP,0,96807304,1,0,57126379,15106,1,0,0,36,0,1806,36,96807304,0,0,0,14785,73541784664,184612569036
2022-01-12,ZHZ6D3QP,0,38041848,1,0,59007573,15121,1,0,0,37,0,1807,37,38041848,0,0,0,14800,73573016136,184766712908
2022-01-13,ZHZ6D3QP,0,223454416,1,0,61000873,15137,1,0,0,37,0,1808,37,223454416,0,0,0,14816,73611693976,184913447636
2022-01-14,ZHZ6D3QP,0,118504192,1,0,67408433,15168,1,0,0,37,0,1809,37,118504192,0,0,0,14847,73690633488,185217839628
2022-01-15,ZHZ6D3QP,0,122199648,1,0,69850466,15184,1,0,0,37,0,1810,37,122199648,0,0,0,14863,73743011360,185413298012
2022-01-16,ZHZ6D3QP,0,67247536,1,0,75852791,15215,1,0,0,36,0,1811,36,67247536,0,0,0,14894,73837928976,185751710148
2022-01-17,ZHZ6D3QP,0,176482976,1,0,81616665,15247,1,0,0,36,0,1812,36,176482976,0,0,0,14925,73915584392,186027431420
2022-01-18,ZHZ6D3QP,0,128823328,1,0,83760661,15262,1,0,0,35,0,1813,35,128823328,0,0,0,14941,73958000000,186181496860
2022-01-19,ZHZ6D3QP,0,33267536,1,0,87947710,15293,1,0,0,37,0,1814,37,33267536,0,0,0,14972,74029758768,186502463724
2022-01-20,ZHZ6D3QP,0,18903256,1,0,90367821,15309,1,0,0,36,0,1815,36,18903256,0,0,0,14987,74071195816,186690803068
2022-01-21,ZHZ6D3QP,0,184643568,1,0,94809295,15340,1,0,0,36,0,1816,36,184643568,0,0,0,15018,74129958376,187041921844
2022-01-22,ZHZ6D3QP,0,101464544,1,0,99029806,15372,1,0,0,36,0,1817,36,101464544,0,0,0,15050,74207874456,187369108164
2022-01-23,ZHZ6D3QP,0,7030368,1,0,103096956,15387,1,0,0,36,0,1818,36,7030368,0,0,0,15065,74240700040,187485989036
2022-01-24,ZHZ6D3QP,0,97502992,1,0,107139009,15419,1,0,0,36,0,1819,36,97502992,0,0,0,15097,74307082072,187754220268
2022-01-25,ZHZ6D3QP,0,86813296,1,0,108919116,15434,1,0,0,37,0,1820,37,86813296,0,0,0,15112,74332915384,187961838260
2022-01-26,ZHZ6D3QP,0,85022448,1,0,110950705,15450,1,0,0,36,0,1821,36,85022448,0,0,0,15128,74366455016,188170648516
2022-01-27,ZHZ6D3QP,0,54472320,1,0,118145257,15481,1,0,0,38,0,1822,38,54472320,0,0,0,15159,74420870736,188573963988
2022-01-28,ZHZ6D3QP,0,27754952,1,0,122433311,15497,1,0,0,38,0,1822,38,27754952,0,0,0,15175,74457482688,188754775300
2022-01-29,ZHZ6D3QP,0,47451864,1,0,127196974,15528,1,0,0,36,0,1824,36,47451864,0,0,0,15206,74530906968,189189329564
2022-01-30,ZHZ6D3QP,0,8382432,1,0,129960235,15544,1,0,0,36,0,1824,36,8382432,0,0,0,15222,74592937016,189332371084
