2022-01-01,ZL0051TC,0,183488408,3,0,186991649,14854,3,0,0,28,1,1796,28,183488408,0,0,0,14531,72297115176,210602055432
2022-01-02,ZL0051TC,0,9519312,3,0,191492326,14885,3,0,0,29,1,1798,29,9519312,0,0,0,14562,72390844840,211066778952
2022-01-03,ZL0051TC,0,92094344,3,0,194535665,14901,3,0,0,29,1,1798,29,92094344,0,0,0,14578,72447395848,211336943656
2022-01-04,ZL0051TC,0,144956656,3,0,200796318,14932,3,0,0,29,1,1799,29,144956656,0,0,0,14609,72540121880,211785361608
2022-01-05,ZL0051TC,0,196822432,3,0,203350494,14948,3,0,0,28,1,1800,28,196822432,0,0,0,14625,72591615480,212029874552
2022-01-06,ZL0051TC,0,104835752,3,0,209600569,14979,3,0,0,28,1,1801,28,104835752,0,0,0,14656,72670301216,212347483552
2022-01-07,ZL0051TC,0,122967024,3,0,212025402,14995,3,0,0,29,1,1802,29,122967024,0,0,0,14671,72719055136,212561001560
2022-01-08,ZL0051TC,0,177538864,3,0,217000221,15026,3,0,0,28,1,1803,28,177538864,0,0,0,14702,72803148096,213019762352
2022-01-09,ZL0051TC,0,139689888,3,0,221287061,15057,3,0,0,28,1,1805,28,139689888,0,0,0,14734,72879790432,213393552504
2022-01-10,ZL0051TC,0,173990976,3,0,224941574,15073,3,0,0,28,1,1805,28,173990976,0,0,0,14749,72903430968,213648353688
2022-01-11,ZL0051TC,0,122652240,3,0,229727321,15104,3,0,0,28,1,1807,28,122652240,0,0,0,14780,72969747864,214018979728
2022-01-12,ZL0051TC,0,51526440,3,0,231692527,15120,3,0,0,27,1,1807,27,51526440,0,0,0,14796,73005970880,214155771816
2022-01-13,ZL0051TC,0,202965920,3,0,235625723,15135,3,0,0,28,1,1808,28,202965920,0,0,0,14811,73042092192,214271089984
2022-01-14,ZL0051TC,0,54897160,3,0,240004142,15167,3,0,0,27,1,1809,27,54897160,0,0,0,14842,73108535856,214544858992
