2022-01-01,ZHZ4VR4P,0,152572024,5,0,122338442,17738,5,0,0,30,0,9541,30,152572024,0,0,0,15832,76065358176,199966605224
2022-01-02,ZHZ4VR4P,0,197627576,5,0,126600587,17769,5,0,0,30,0,9542,30,197627576,0,0,0,15863,76150462632,200170696952
2022-01-03,ZHZ4VR4P,0,150660440,5,0,128448005,17785,5,0,0,29,0,9543,29,150660440,0,0,0,15879,76186440000,200331893080
2022-01-04,ZHZ4VR4P,0,39045592,5,0,134525389,17817,5,0,0,30,0,9544,30,39045592,0,0,0,15910,76254089504,200640910328
2022-01-05,ZHZ4VR4P,0,11960024,5,0,136510029,17832,5,0,0,30,0,9544,30,11960024,0,0,0,15926,76292203528,200819851416
2022-01-06,ZHZ4VR4P,0,20255224,5,0,140299714,17864,5,0,0,30,0,9546,30,20255224,0,0,0,15957,76349462456,201259169256
2022-01-07,ZHZ4VR4P,0,16107376,5,0,142321269,17879,5,0,0,30,0,9546,30,16107376,0,0,0,15973,76381627016,201466997560
2022-01-08,ZHZ4VR4P,0,8782616,5,0,148311175,17911,5,0,0,30,0,9548,30,8782616,0,0,0,16004,76429902488,201899678688
2022-01-09,ZHZ4VR4P,0,238358400,5,0,150314854,17927,5,0,0,30,0,9548,30,238358400,0,0,0,16020,76436504768,202122652192
2022-01-10,ZHZ4VR4P,0,130599552,5,0,153461028,17958,5,0,0,30,0,9550,30,130599552,0,0,0,16051,76453336736,202486342968
2022-01-11,ZHZ4VR4P,0,226471976,5,0,155136834,17974,5,0,0,30,0,9550,30,226471976,0,0,0,16067,76458010664,202577541464
2022-01-12,ZHZ4VR4P,0,154825744,5,0,159549189,18005,5,0,0,30,0,9552,30,154825744,0,0,0,16098,76477689144,202730357384
2022-01-13,ZHZ4VR4P,0,66320768,5,0,161282630,18021,5,0,0,30,0,9552,30,66320768,0,0,0,16114,76514912152,202848770096
2022-01-14,ZHZ4VR4P,0,167803936,5,0,164814692,18052,5,0,0,30,0,9554,30,167803936,0,0,0,16145,76580132888,203129173264
2022-01-15,ZHZ4VR4P,0,172617208,5,0,167528880,18068,5,0,0,30,0,9554,30,172617208,0,0,0,16160,76617154560,203341105496
