2022-01-01,ZHZ3X1TD,0,223293856,9,0,332291514,18447,9,0,0,35,164,923,35,223293856,0,0,0,18299,68662170376,241864739670
2022-01-02,ZHZ3X1TD,0,17786296,9,0,337183986,18478,9,0,0,34,164,925,34,17786296,0,0,0,18330,68669381960,243361008550
2022-01-03,ZHZ3X1TD,0,185203624,9,0,339130248,18493,9,0,0,34,164,925,34,185203624,0,0,0,18345,68673412512,243768535982
2022-01-04,ZHZ3X1TD,0,174432376,9,0,344546938,18524,9,0,0,34,165,927,34,174432376,0,0,0,18376,68678380768,244485218838
2022-01-05,ZHZ3X1TD,0,12637952,9,0,346915271,18540,9,0,0,34,165,927,34,12637952,0,0,0,18391,68680412424,245053814934
2022-01-06,ZHZ3X1TD,0,66934304,9,0,353561429,18571,9,0,0,34,165,929,34,66934304,0,0,0,18422,68684833360,247056816878
2022-01-07,ZHZ3X1TD,0,223225816,9,0,356034692,18586,9,0,0,34,165,929,34,223225816,0,0,0,18438,68687242384,247698980742
2022-01-08,ZHZ3X1TD,0,198053624,9,0,364556367,18617,9,0,0,35,166,930,35,198053624,0,0,0,18469,68690006616,249380029726
2022-01-09,ZHZ3X1TD,0,238143936,9,0,367125808,18633,9,0,0,34,166,931,34,238143936,0,0,0,18484,68691443800,250151105094
2022-01-10,ZHZ3X1TD,0,93900480,9,0,371535848,18664,9,0,0,34,167,932,34,93900480,0,0,0,18515,68696939336,251222070166
2022-01-11,ZHZ3X1TD,0,221338376,9,0,376445223,18695,9,0,0,34,168,934,34,221338376,0,0,0,18546,68701942240,252076927598
2022-01-12,ZHZ3X1TD,0,112167488,9,0,378397198,18711,9,0,0,34,168,934,34,112167488,0,0,0,18562,68704047288,252698073982
2022-01-13,ZHZ3X1TD,0,85142456,9,0,385859608,18742,9,0,0,34,169,936,34,85142456,0,0,0,18592,68768147128,254560075502
2022-01-14,ZHZ3X1TD,0,111917584,9,0,388647111,18757,9,0,0,34,169,936,34,111917584,0,0,0,18608,68770110328,255317309702
2022-01-15,ZHZ3X1TD,0,115134880,9,0,397086816,18788,9,0,0,35,170,937,35,115134880,0,0,0,18639,68775577408,257024045934
2022-01-16,ZHZ3X1TD,0,137458960,9,0,401157487,18804,9,0,0,34,171,938,34,137458960,0,0,0,18654,68779310840,258019200654
2022-01-17,ZHZ3X1TD,0,171594544,9,0,406376963,18835,9,0,0,34,172,939,34,171594544,0,0,0,18685,68789687440,258775385054
2022-01-18,ZHZ3X1TD,0,152479248,9,0,409087485,18851,9,0,0,35,173,940,35,152479248,0,0,0,18701,68791295912,259242944550
2022-01-19,ZHZ3X1TD,0,225456664,9,0,414313690,18882,9,0,0,35,173,941,35,225456664,0,0,0,18732,68793174048,261511342358
