2022-01-01,ZL005BA2,0,56351952,7,0,684984178,7263,6,0,0,32,2,410,32,56351952,0,0,0,7183,40807856488,76440173695
2022-01-02,ZL005BA2,0,14087400,7,0,692076364,7295,6,0,0,32,2,412,32,14087400,0,0,0,7215,40990745088,76703302167
2022-01-03,ZL005BA2,0,7578872,7,0,696752317,7311,6,0,0,32,2,412,32,7578872,0,0,0,7231,41093202552,76838476847
2022-01-04,ZL005BA2,0,224809096,7,0,703737944,7342,6,0,0,31,2,414,31,224809096,0,0,0,7262,41295840816,77097209591
2022-01-05,ZL005BA2,0,209288672,7,0,706713394,7358,6,0,0,32,2,414,32,209288672,0,0,0,7278,41403848008,77217822751
2022-01-06,ZL005BA2,0,207598768,7,0,712480078,7390,6,0,0,32,2,416,32,207598768,0,0,0,7309,41602151296,77506111215
2022-01-07,ZL005BA2,0,186973560,7,0,715837672,7406,6,0,0,32,2,416,32,186973560,0,0,0,7325,41698716992,77633060943
2022-01-08,ZL005BA2,0,130707272,7,0,722592234,7437,6,0,0,31,2,418,31,130707272,0,0,0,7357,41865697632,77898095695
2022-01-09,ZL005BA2,0,33097408,7,0,729547706,7469,6,0,0,32,2,419,32,33097408,0,0,0,7388,42027527584,78126937215
2022-01-10,ZL005BA2,0,235677384,7,0,732973556,7485,6,0,0,32,2,420,32,235677384,0,0,0,7404,42104578872,78252465903
2022-01-11,ZL005BA2,0,146480120,7,0,739127519,7516,6,0,0,32,2,421,32,146480120,0,0,0,7435,42263434112,78492695631
2022-01-12,ZL005BA2,0,108600920,7,0,742465532,7532,6,0,0,31,2,422,31,108600920,0,0,0,7451,42344299056,78618092199
2022-01-13,ZL005BA2,0,59214648,7,0,748641614,7564,6,0,0,32,2,423,32,59214648,0,0,0,7482,42510473064,78890813287
2022-01-14,ZL005BA2,0,61805760,7,0,752543137,7580,6,0,0,32,2,424,32,61805760,0,0,0,7498,42605467464,79042550911
2022-01-15,ZL005BA2,0,212165360,7,0,758619896,7611,6,0,0,32,2,425,32,212165360,0,0,0,7530,42765646680,79276873135
2022-01-16,ZL005BA2,0,178384272,7,0,762021545,7627,6,0,0,32,2,426,32,178384272,0,0,0,7546,42854560264,79398319263
2022-01-17,ZL005BA2,0,83918560,7,0,769292924,7659,6,0,0,32,2,427,32,83918560,0,0,0,7577,43020836248,79625859247
2022-01-18,ZL005BA2,0,24287768,7,0,772076026,7675,6,0,0,32,2,428,32,24287768,0,0,0,7593,43106188864,79725017215
2022-01-19,ZL005BA2,0,194802048,7,0,777988414,7706,6,0,0,31,2,429,31,194802048,0,0,0,7625,43273134088,79972727287
2022-01-20,ZL005BA2,0,142345480,7,0,780943429,7722,6,0,0,32,2,430,32,142345480,0,0,0,7640,43351847064,80085699295
2022-01-21,ZL005BA2,0,74869800,7,0,787427234,7754,6,0,0,32,2,431,32,74869800,0,0,0,7672,43513095696,80345256511
