2022-01-01,ZHZ50LV5,0,143678568,10,0,403282669,17854,10,0,0,36,5,1018,36,143678568,0,0,0,17708,66714567944,270343872100
2022-01-02,ZHZ50LV5,0,189558104,10,0,405377132,17885,10,0,0,36,5,1019,36,189558104,0,0,0,17740,66720380024,270628080188
2022-01-03,ZHZ50LV5,0,63553664,10,0,406225485,17901,10,0,0,39,5,1020,39,63553664,0,0,0,17756,66722909912,270743686676
2022-01-04,ZHZ50LV5,0,124216400,10,0,410313954,17933,10,0,0,37,5,1021,37,124216400,0,0,0,17787,66725315360,271046084660
2022-01-05,ZHZ50LV5,0,237045328,10,0,410990847,17948,10,0,0,36,5,1022,36,237045328,0,0,0,17803,66726539160,271157689788
2022-01-06,ZHZ50LV5,0,14227056,10,0,413449078,17980,10,0,0,38,5,1023,38,14227056,0,0,0,17834,66728587768,271421104260
2022-01-07,ZHZ50LV5,0,56310880,10,0,415545969,17996,10,0,0,36,5,1024,36,56310880,0,0,0,17850,66729485992,271462289860
2022-01-08,ZHZ50LV5,0,152871736,10,0,420746768,18027,10,0,0,37,5,1025,37,152871736,0,0,0,17881,66729940288,271802537092
2022-01-09,ZHZ50LV5,0,38144568,10,0,424164807,18043,10,0,0,39,5,1026,39,38144568,0,0,0,17897,66730161296,271931729556
2022-01-10,ZHZ50LV5,0,55987512,10,0,428647719,18075,10,0,0,39,5,1027,39,55987512,0,0,0,17928,66730889448,272192985004
2022-01-11,ZHZ50LV5,0,35327528,10,0,434692623,18106,10,0,0,38,5,1029,38,35327528,0,0,0,17960,66741967848,272649527924
2022-01-12,ZHZ50LV5,0,188409032,10,0,435803051,18122,10,0,0,38,5,1029,38,188409032,0,0,0,17976,66745464352,272799112924
2022-01-13,ZHZ50LV5,0,58974208,10,0,436684811,18138,10,0,0,36,5,1030,36,58974208,0,0,0,17991,66747816464,272911466620
2022-01-14,ZHZ50LV5,0,185935504,10,0,440395415,18170,10,0,0,36,5,1031,36,185935504,0,0,0,18023,66751844744,273034399636
2022-01-15,ZHZ50LV5,0,117577232,10,0,441542028,18186,10,0,0,38,5,1032,38,117577232,0,0,0,18039,66754226776,273207800236
2022-01-16,ZHZ50LV5,0,6646592,10,0,444968672,18218,10,0,0,38,5,1033,38,6646592,0,0,0,18071,66761289120,273578089428
