2022-01-01,ZL005CWY,0,199299920,2,0,878236889,9454,2,0,0,30,1,518,30,199299920,0,0,0,9385,42333856576,118024914287
2022-01-02,ZL005CWY,0,222940208,2,0,884197149,9486,2,0,0,30,1,520,30,222940208,0,0,0,9417,42546542904,118324150143
2022-01-03,ZL005CWY,0,232423480,2,0,886928004,9501,2,0,0,30,1,520,30,232423480,0,0,0,9433,42653361920,118470955087
2022-01-04,ZL005CWY,0,204741368,2,0,893450166,9533,2,0,0,30,1,522,30,204741368,0,0,0,9464,42869358128,118715558247
2022-01-05,ZL005CWY,0,199707400,2,0,896389204,9549,2,0,0,30,1,522,30,199707400,0,0,0,9480,42970467368,118853555671
2022-01-06,ZL005CWY,0,235034720,2,0,905232660,9581,2,0,0,30,1,524,30,235034720,0,0,0,9511,43147237416,119200394383
2022-01-07,ZL005CWY,0,197216464,2,0,908698636,9596,2,0,0,29,1,524,29,197216464,0,0,0,9527,43239332232,119314622711
2022-01-08,ZL005CWY,0,111848616,2,0,914292626,9628,2,0,0,30,1,526,30,111848616,0,0,0,9558,43409942888,119546926319
2022-01-09,ZL005CWY,0,93381216,2,0,916992803,9644,2,0,0,30,1,526,30,93381216,0,0,0,9574,43499437488,119683104959
2022-01-10,ZL005CWY,0,94025656,2,0,921821336,9676,2,0,0,29,1,528,29,94025656,0,0,0,9606,43661290000,120010178391
2022-01-11,ZL005CWY,0,95893360,2,0,925790309,9691,2,0,0,30,1,528,30,95893360,0,0,0,9622,43739314576,120178162151
2022-01-12,ZL005CWY,0,200228696,2,0,930346870,9725,2,0,0,30,1,543,30,200228696,0,0,0,9652,43835513920,120430438881
2022-01-13,ZL005CWY,0,173663512,2,0,933819879,9740,2,0,0,30,1,544,30,173663512,0,0,0,9668,43917097648,120566430689
2022-01-14,ZL005CWY,0,66271512,2,0,940430394,9772,2,0,0,29,1,545,29,66271512,0,0,0,9700,44079086040,120785331713
2022-01-15,ZL005CWY,0,13680424,2,0,943055888,9788,2,0,0,30,1,546,30,13680424,0,0,0,9715,44154394720,120901572721
2022-01-16,ZL005CWY,0,215388344,2,0,948203327,9820,2,0,0,29,1,547,29,215388344,0,0,0,9747,44313038104,121188777969
