2022-01-01,ZHZ50XHQ,0,237293000,13,0,341865617,17850,13,0,0,33,3,1112,33,237293000,0,0,0,17689,68272643216,222492952966
2022-01-02,ZHZ50XHQ,0,55360952,13,0,345968403,17882,13,0,0,35,3,1114,35,55360952,0,0,0,17721,68279681024,222792264534
2022-01-03,ZHZ50XHQ,0,208588672,13,0,347283329,17898,13,0,0,34,3,1114,34,208588672,0,0,0,17737,68283665960,222941507318
2022-01-04,ZHZ50XHQ,0,8722016,13,0,348992248,17930,13,0,0,33,3,1116,33,8722016,0,0,0,17769,68286645272,223226955870
2022-01-05,ZHZ50XHQ,0,87239416,13,0,351323434,17946,13,0,0,34,3,1116,34,87239416,0,0,0,17785,68287922256,223304196286
2022-01-06,ZHZ50XHQ,0,135004824,13,0,353604003,17978,13,0,0,34,3,1118,34,135004824,0,0,0,17817,68290349160,223593675542
2022-01-07,ZHZ50XHQ,0,66186968,13,0,354458713,17993,13,0,0,34,3,1118,34,66186968,0,0,0,17833,68291452392,223767895094
2022-01-08,ZHZ50XHQ,0,90487672,13,0,359578651,18025,13,0,0,34,3,1120,34,90487672,0,0,0,17864,68294945168,224032843806
2022-01-09,ZHZ50XHQ,0,27344296,13,0,360610775,18041,13,0,0,34,3,1120,34,27344296,0,0,0,17880,68297506264,224211279966
2022-01-10,ZHZ50XHQ,0,55270400,13,0,365112467,18073,13,0,0,34,3,1122,34,55270400,0,0,0,17912,68301292664,224479560550
2022-01-11,ZHZ50XHQ,0,176251168,13,0,366064273,18089,13,0,0,34,3,1122,34,176251168,0,0,0,17928,68303712480,224598121502
2022-01-12,ZHZ50XHQ,0,133940560,13,0,370170376,18121,13,0,0,35,3,1124,35,133940560,0,0,0,17959,68310261976,224793402134
2022-01-13,ZHZ50XHQ,0,206379360,13,0,371015605,18137,13,0,0,34,3,1124,34,206379360,0,0,0,17975,68313032960,224863069950
2022-01-14,ZHZ50XHQ,0,126494504,13,0,372573864,18168,13,0,0,34,3,1125,34,126494504,0,0,0,18007,68317476024,225022882806
2022-01-15,ZHZ50XHQ,0,100746936,13,0,373727891,18184,13,0,0,34,3,1126,34,100746936,0,0,0,18022,68319703576,225239048630
2022-01-16,ZHZ50XHQ,0,238699016,13,0,376400335,18216,13,0,0,35,3,1127,35,238699016,0,0,0,18054,68333101032,225607743958
2022-01-17,ZHZ50XHQ,0,55060648,13,0,380246570,18232,13,0,0,35,3,1128,35,55060648,0,0,0,18070,68339538080,225905950254
2022-01-18,ZHZ50XHQ,0,107563712,13,0,382457207,18264,13,0,0,35,3,1129,35,107563712,0,0,0,18102,68347221488,226194910846
2022-01-19,ZHZ50XHQ,0,237343880,13,0,383970623,18280,13,0,0,34,3,1130,34,237343880,0,0,0,18118,68351545488,226320367014
2022-01-20,ZHZ50XHQ,0,193269440,13,0,387749014,18312,13,0,0,34,3,1131,34,193269440,0,0,0,18149,68359256392,226512722366
2022-01-21,ZHZ50XHQ,0,62008560,13,0,388587306,18328,13,0,0,35,3,1132,35,62008560,0,0,0,18165,68360681128,226624177510
2022-01-22,ZHZ50XHQ,0,81000376,13,0,390496043,18360,13,0,0,35,3,1133,35,81000376,0,0,0,18197,68363570504,226884420582
2022-01-23,ZHZ50XHQ,0,163207792,13,0,391292624,18376,13,0,0,34,3,1134,34,163207792,0,0,0,18213,68364835632,226965362870
2022-01-24,ZHZ50XHQ,0,25424688,13,0,395905427,18408,13,0,0,34,3,1135,34,25424688,0,0,0,18245,68367197408,227313499702
2022-01-25,ZHZ50XHQ,0,218800376,13,0,396911108,18424,13,0,0,33,3,1136,33,218800376,0,0,0,18261,68368390256,227505682542
2022-01-26,ZHZ50XHQ,0,139643664,13,0,399355646,18456,13,0,0,35,3,1137,35,139643664,0,0,0,18292,68371437080,227667619638
2022-01-27,ZHZ50XHQ,0,105549408,13,0,400419283,18472,13,0,0,34,3,1138,34,105549408,0,0,0,18308,68372937688,227876165510
2022-01-28,ZHZ50XHQ,0,175685680,13,0,402411391,18504,13,0,0,44,3,1139,44,175685680,0,0,0,18340,68374887184,228188492918
2022-01-29,ZHZ50XHQ,0,121817744,13,0,406340868,18520,13,0,0,48,3,1140,48,121817744,0,0,0,18356,68375804560,228377848286
2022-01-30,ZHZ50XHQ,0,25517696,13,0,409193147,18552,13,0,0,47,3,1141,47,25517696,0,0,0,18388,68379659824,228765974630
2022-01-31,ZHZ50XHQ,0,230230400,13,0,412605296,18568,13,0,0,45,3,1142,45,230230400,0,0,0,18404,68382682608,228967664550
