2022-01-01,ZHZ4W46P,0,177927320,6,0,512428212,17858,6,0,0,32,2,979,32,177927320,0,0,0,17719,67415459432,283349289880
2022-01-02,ZHZ4W46P,0,11888008,6,0,513736610,17890,6,0,0,33,2,981,33,11888008,0,0,0,17751,67426807224,283416043408
2022-01-03,ZHZ4W46P,0,155924656,6,0,514629171,17906,6,0,0,31,2,981,31,155924656,0,0,0,17767,67428689160,283558198120
2022-01-04,ZHZ4W46P,0,31484632,6,0,515888384,17938,6,0,0,31,2,983,31,31484632,0,0,0,17798,67431332400,283675255680
2022-01-05,ZHZ4W46P,0,107028656,6,0,517968067,17953,6,0,0,32,2,983,32,107028656,0,0,0,17814,67432807456,283749324648
2022-01-06,ZHZ4W46P,0,208873160,6,0,520972942,17985,6,0,0,32,2,984,32,208873160,0,0,0,17846,67434925344,284093192176
2022-01-07,ZHZ4W46P,0,85023520,6,0,521643759,18001,6,0,0,31,2,985,31,85023520,0,0,0,17862,67436248144,284212160376
2022-01-08,ZHZ4W46P,0,207012608,6,0,525210392,18033,6,0,0,33,2,987,33,207012608,0,0,0,17893,67439475704,284330921904
2022-01-09,ZHZ4W46P,0,28575944,6,0,527068866,18049,6,0,0,33,2,987,33,28575944,0,0,0,17909,67441936040,284394165696
2022-01-10,ZHZ4W46P,0,65395536,6,0,529098757,18080,6,0,0,33,2,988,33,65395536,0,0,0,17941,67445650080,284671412064
2022-01-11,ZHZ4W46P,0,167426352,6,0,529963348,18096,6,0,0,33,2,989,33,167426352,0,0,0,17956,67447754624,284771338336
2022-01-12,ZHZ4W46P,0,165053080,6,0,534093785,18128,6,0,0,31,2,990,31,165053080,0,0,0,17988,67453316888,285007543480
2022-01-13,ZHZ4W46P,0,70709336,6,0,535252104,18144,6,0,0,32,2,991,32,70709336,0,0,0,18004,67455979464,285154677864
2022-01-14,ZHZ4W46P,0,5882336,6,0,537637937,18176,6,0,0,33,2,992,33,5882336,0,0,0,18035,67459744304,285330226656
