2022-01-01,ZL005BG5,0,108053824,2,0,110710061,12797,2,0,0,27,1,803,27,108053824,0,0,0,12623,38458342512,143293786151
2022-01-02,ZL005BG5,0,112471984,2,0,117500625,12829,2,0,0,27,1,804,27,112471984,0,0,0,12655,38693785720,143551042863
2022-01-03,ZL005BG5,0,86457208,2,0,121102436,12845,2,0,0,27,1,805,27,86457208,0,0,0,12671,38800812936,143662141527
2022-01-04,ZL005BG5,0,3244448,2,0,127172022,12876,2,0,0,27,1,806,27,3244448,0,0,0,12702,38949542904,143918480671
2022-01-05,ZL005BG5,0,20202432,2,0,130168321,12892,2,0,0,27,1,807,27,20202432,0,0,0,12718,39054306616,144074815879
2022-01-06,ZL005BG5,0,224273608,2,0,135962875,12924,2,0,0,27,1,808,27,224273608,0,0,0,12750,39242078800,144335255663
2022-01-07,ZL005BG5,0,180619576,2,0,139768127,12940,2,0,0,27,1,809,27,180619576,0,0,0,12766,39327170720,144450650519
2022-01-08,ZL005BG5,0,111075424,2,0,147885057,12971,2,0,0,28,1,810,28,111075424,0,0,0,12797,39478176440,144718381967
2022-01-09,ZL005BG5,0,70666872,2,0,151007732,12987,2,0,0,28,1,811,28,70666872,0,0,0,12813,39551755888,144848535039
2022-01-10,ZL005BG5,0,212923960,2,0,158230635,13019,2,0,0,27,1,812,27,212923960,0,0,0,12844,39717432728,145069255967
2022-01-11,ZL005BG5,0,161059416,2,0,161527562,13035,2,0,0,27,1,813,27,161059416,0,0,0,12860,39796114712,145182850095
2022-01-12,ZL005BG5,0,133904392,2,0,164407666,13051,2,0,0,27,1,813,27,133904392,0,0,0,12876,39886806752,145309143695
2022-01-13,ZL005BG5,0,17724544,2,0,171004025,13082,2,0,0,28,1,815,28,17724544,0,0,0,12908,40028410128,145539642631
2022-01-14,ZL005BG5,0,184102120,2,0,177771301,13114,2,0,0,28,1,816,28,184102120,0,0,0,12939,40193414752,145785156919
2022-01-15,ZL005BG5,0,167011104,2,0,181126074,13130,2,0,0,27,1,817,27,167011104,0,0,0,12955,40269364312,145936257159
2022-01-16,ZL005BG5,0,85406488,2,0,188286632,13162,2,0,0,28,1,818,28,85406488,0,0,0,12986,40416348248,146195950167
2022-01-17,ZL005BG5,0,35666696,2,0,191984389,13178,2,0,0,28,1,818,28,35666696,0,0,0,13002,40501579240,146305120071
2022-01-18,ZL005BG5,0,167109208,2,0,197981002,13209,2,0,0,27,1,820,27,167109208,0,0,0,13034,40652919240,146529363215
2022-01-19,ZL005BG5,0,142867096,2,0,200801568,13225,2,0,0,27,1,820,27,142867096,0,0,0,13050,40730279112,146671901935
2022-01-20,ZL005BG5,0,46652960,2,0,206313515,13257,2,0,0,27,1,822,27,46652960,0,0,0,13081,40889899240,146904349143
2022-01-21,ZL005BG5,0,19385000,2,0,209210323,13273,2,0,0,27,1,822,27,19385000,0,0,0,13097,40980626232,147030494999
2022-01-22,ZL005BG5,0,183329344,2,0,215261617,13304,2,0,0,27,1,824,27,183329344,0,0,0,13128,41143237488,147275968935
2022-01-23,ZL005BG5,0,173976536,2,0,218066576,13320,2,0,0,28,1,824,28,173976536,0,0,0,13144,41244800016,147409194271
2022-01-24,ZL005BG5,0,52050584,2,0,225238603,13352,2,0,0,27,1,826,27,52050584,0,0,0,13175,41404380480,147615969119
2022-01-25,ZL005BG5,0,209506040,2,0,228712514,13368,2,0,0,28,1,826,28,209506040,0,0,0,13191,41465852448,147711952607
2022-01-26,ZL005BG5,0,65061024,2,0,234280389,13400,2,0,0,28,1,828,28,65061024,0,0,0,13223,41602198880,147919442679
2022-01-27,ZL005BG5,0,16586224,2,0,237089617,13416,2,0,0,28,1,828,28,16586224,0,0,0,13239,41681015944,148036292039
2022-01-28,ZL005BG5,0,177026368,2,0,244230544,13447,2,0,0,28,1,830,28,177026368,0,0,0,13270,41831164896,148290723871
2022-01-29,ZL005BG5,0,142318328,2,0,247296688,13463,2,0,0,28,1,830,28,142318328,0,0,0,13286,41899434024,148431887335
2022-01-30,ZL005BG5,0,22688848,2,0,253760605,13495,2,0,0,28,1,832,28,22688848,0,0,0,13318,42047908008,148652065679
