2022-01-01,ZHZ4W2VC,0,171264696,5,0,108879203,17739,5,0,0,24,0,9522,24,171264696,0,0,0,15852,75279784808,195644077040
2022-01-02,ZHZ4W2VC,0,64957808,5,0,114607009,17771,5,0,0,23,0,9523,23,64957808,0,0,0,15883,75293222104,196012614224
2022-01-03,ZHZ4W2VC,0,233760720,5,0,116008567,17787,5,0,0,23,0,9524,23,233760720,0,0,0,15899,75303290744,196171348496
2022-01-04,ZHZ4W2VC,0,175106272,5,0,121655794,17818,5,0,0,23,0,9525,23,175106272,0,0,0,15930,75342468544,196561797672
2022-01-05,ZHZ4W2VC,0,175030000,5,0,123634117,17834,5,0,0,23,0,9526,23,175030000,0,0,0,15946,75392138304,196756192336
2022-01-06,ZHZ4W2VC,0,115080880,5,0,127547305,17865,5,0,0,24,0,9527,24,115080880,0,0,0,15977,75468585640,197108077376
2022-01-07,ZHZ4W2VC,0,198892176,5,0,130140925,17881,5,0,0,23,0,9528,23,198892176,0,0,0,15993,75508037296,197396577768
2022-01-08,ZHZ4W2VC,0,12932408,5,0,136293548,17912,5,0,0,24,0,9529,24,12932408,0,0,0,16024,75586025576,197865053576
2022-01-09,ZHZ4W2VC,0,221377904,5,0,138695358,17928,5,0,0,23,0,9530,23,221377904,0,0,0,16040,75630080072,198029444576
2022-01-10,ZHZ4W2VC,0,63805680,5,0,142964678,17959,5,0,0,24,0,9531,24,63805680,0,0,0,16071,75728769264,198261464712
2022-01-11,ZHZ4W2VC,0,213957768,5,0,146760609,17975,5,0,0,23,0,9532,23,213957768,0,0,0,16087,75774136072,198366249992
2022-01-12,ZHZ4W2VC,0,17368232,5,0,150693702,18007,5,0,0,23,0,9533,23,17368232,0,0,0,16118,75871146656,198560931312
2022-01-13,ZHZ4W2VC,0,179440480,5,0,152652292,18022,5,0,0,24,0,9534,24,179440480,0,0,0,16134,75925691304,198668458912
2022-01-14,ZHZ4W2VC,0,1681344,5,0,156346222,18054,5,0,0,23,0,9535,23,1681344,0,0,0,16165,76017868952,198886803392
2022-01-15,ZHZ4W2VC,0,2261400,5,0,159010078,18069,5,0,0,24,0,9536,24,2261400,0,0,0,16181,76070249360,199079143816
2022-01-16,ZHZ4W2VC,0,160788296,5,0,164765212,18100,5,0,0,23,0,9537,23,160788296,0,0,0,16212,76163304368,199388756334
2022-01-17,ZHZ4W2VC,0,127044760,5,0,167001447,18116,5,0,0,23,0,9538,23,127044760,0,0,0,16227,76218231792,199544227070
