2022-01-01,ZHZ4WN3T,0,176747288,7,0,379028159,17740,7,0,0,27,1,9388,27,176747288,0,0,0,15856,76619212376,211399894285
2022-01-02,ZHZ4WN3T,0,27890456,7,0,386789436,17771,7,0,0,26,1,9390,26,27890456,0,0,0,15887,76699758936,211658772437
2022-01-03,ZHZ4WN3T,0,203324128,7,0,390163406,17787,7,0,0,26,1,9390,26,203324128,0,0,0,15902,76731183184,211802781861
2022-01-04,ZHZ4WN3T,0,194185024,7,0,397334870,17818,7,0,0,27,1,9392,27,194185024,0,0,0,15933,76793771104,212219336669
2022-01-05,ZHZ4WN3T,0,142901456,7,0,400594694,17834,7,0,0,26,1,9392,26,142901456,0,0,0,15949,76827276048,212378688789
2022-01-06,ZHZ4WN3T,0,215764600,7,0,406724209,17865,7,0,0,28,1,9394,28,215764600,0,0,0,15980,76884541560,212882567725
2022-01-07,ZHZ4WN3T,0,30043224,7,0,410106213,17881,7,0,0,27,1,9394,27,30043224,0,0,0,15996,76915287984,213154381293
2022-01-08,ZHZ4WN3T,0,60238384,7,0,417819925,17912,7,0,0,27,1,9396,27,60238384,0,0,0,16027,76969158400,213618987677
2022-01-09,ZHZ4WN3T,0,134990760,7,0,422124503,17928,7,0,0,27,1,9396,27,134990760,0,0,0,16042,77004304528,213902734901
2022-01-10,ZHZ4WN3T,0,198879120,7,0,428575136,17959,7,0,0,27,1,9398,27,198879120,0,0,0,16073,77070582432,214388626933
2022-01-11,ZHZ4WN3T,0,186457040,7,0,432342783,17975,7,0,0,27,1,9398,27,186457040,0,0,0,16089,77115077368,214575850549
2022-01-12,ZHZ4WN3T,0,72888440,7,0,438989783,18006,7,0,0,26,1,9399,26,72888440,0,0,0,16120,77184083800,214881557133
2022-01-13,ZHZ4WN3T,0,5783464,7,0,440808050,18022,7,0,0,26,1,9400,26,5783464,0,0,0,16136,77221319672,215021357133
2022-01-14,ZHZ4WN3T,0,124740032,7,0,444400530,18053,7,0,0,26,1,9401,26,124740032,0,0,0,16167,77294201984,215311572573
2022-01-15,ZHZ4WN3T,0,133908928,7,0,448547792,18069,7,0,0,26,1,9402,26,133908928,0,0,0,16183,77336717288,215522366797
2022-01-16,ZHZ4WN3T,0,131494024,7,0,456510453,18100,7,0,0,27,1,9403,27,131494024,0,0,0,16214,77416312784,215928637690
2022-01-17,ZHZ4WN3T,0,112936552,7,0,460285481,18116,7,0,0,27,1,9404,27,112936552,0,0,0,16229,77458364344,216112169290
2022-01-18,ZHZ4WN3T,0,65015368,7,0,466588201,18147,7,0,0,27,1,9405,27,65015368,0,0,0,16261,77536205120,216474688594
