2022-01-01,ZL005EA3,0,217757448,4,0,78514029,11352,4,0,0,33,3,657,33,217757448,0,0,0,11231,40104366968,131259421579
2022-01-02,ZL005EA3,0,192932624,4,0,82629230,11368,4,0,0,32,3,657,32,192932624,0,0,0,11246,40212911448,131370192915
2022-01-03,ZL005EA3,0,110736496,4,0,88803032,11399,4,0,0,32,3,659,32,110736496,0,0,0,11278,40390915064,131598274491
2022-01-04,ZL005EA3,0,86793288,4,0,94676931,11431,4,0,0,33,3,660,33,86793288,0,0,0,11310,40550840400,131902687571
2022-01-05,ZL005EA3,0,62480112,4,0,97515390,11447,4,0,0,32,3,661,32,62480112,0,0,0,11325,40640440280,132032915147
2022-01-06,ZL005EA3,0,12651376,4,0,104635699,11478,4,0,0,32,3,662,32,12651376,0,0,0,11357,40806694528,132305113923
2022-01-07,ZL005EA3,0,242123416,4,0,107990487,11494,4,0,0,33,3,663,33,242123416,0,0,0,11373,40881157136,132460123355
2022-01-08,ZL005EA3,0,153468448,4,0,114954107,11526,4,0,0,32,3,664,32,153468448,0,0,0,11404,41038958368,132701948451
2022-01-09,ZL005EA3,0,95715880,4,0,118760007,11542,4,0,0,32,3,665,32,95715880,0,0,0,11420,41116486136,132810809123
2022-01-10,ZL005EA3,0,241314456,4,0,125321780,11573,4,0,0,32,3,666,32,241314456,0,0,0,11452,41267223488,133049811035
2022-01-11,ZL005EA3,0,217267952,4,0,128204815,11589,4,0,0,32,3,667,32,217267952,0,0,0,11467,41341057240,133196071531
2022-01-12,ZL005EA3,0,176926304,4,0,131092754,11605,4,0,0,32,3,667,32,176926304,0,0,0,11483,41420972768,133319955067
2022-01-13,ZL005EA3,0,205847256,4,0,138079733,11637,4,0,0,32,3,669,32,205847256,0,0,0,11515,41579176344,133678953763
2022-01-14,ZL005EA3,0,191394920,4,0,141743481,11653,4,0,0,32,3,669,32,191394920,0,0,0,11531,41661858112,133825960515
2022-01-15,ZL005EA3,0,69009744,4,0,148253808,11685,4,0,0,32,3,671,32,69009744,0,0,0,11562,41798126776,134055588411
2022-01-16,ZL005EA3,0,8436128,4,0,152313393,11700,4,0,0,32,3,671,32,8436128,0,0,0,11578,41879102816,134158179411
2022-01-17,ZL005EA3,0,123601800,4,0,158520094,11732,4,0,0,32,3,673,32,123601800,0,0,0,11610,42020608536,134375980003
2022-01-18,ZL005EA3,0,58278656,4,0,161254154,11748,4,0,0,32,3,673,32,58278656,0,0,0,11626,42096367720,134479038451
2022-01-19,ZL005EA3,0,207793568,4,0,167039558,11780,4,0,0,32,3,674,32,207793568,0,0,0,11657,42237279416,134731782347
2022-01-20,ZL005EA3,0,88736776,4,0,173899212,11811,4,0,0,32,3,676,32,88736776,0,0,0,11688,42376628824,134961657419
2022-01-21,ZL005EA3,0,30592480,4,0,176738253,11827,4,0,0,32,3,676,32,30592480,0,0,0,11704,42448031848,135076250795
2022-01-22,ZL005EA3,0,141466160,4,0,183097041,11859,4,0,0,32,3,678,32,141466160,0,0,0,11736,42584447904,135294849139
2022-01-23,ZL005EA3,0,87806304,4,0,186881741,11875,4,0,0,32,3,678,32,87806304,0,0,0,11752,42660446568,135409331251
2022-01-24,ZL005EA3,0,159939448,4,0,192698162,11907,4,0,0,32,3,680,32,159939448,0,0,0,11783,42781813880,135604237819
2022-01-25,ZL005EA3,0,109776376,4,0,195428912,11922,4,0,0,32,3,680,32,109776376,0,0,0,11799,42845190056,135734839363
2022-01-26,ZL005EA3,0,50114936,4,0,198200265,11938,4,0,0,32,3,681,32,50114936,0,0,0,11815,42920422392,135844086219
2022-01-27,ZL005EA3,0,189334152,4,0,205130116,11970,4,0,0,32,3,682,32,189334152,0,0,0,11846,43052711240,136095157379
2022-01-28,ZL005EA3,0,134971176,4,0,208990016,11986,4,0,0,32,3,683,32,134971176,0,0,0,11862,43113698672,136223947763
2022-01-29,ZL005EA3,0,219746144,4,0,214750728,12018,4,0,0,32,3,684,32,219746144,0,0,0,11894,43224456920,136442105123
2022-01-30,ZL005EA3,0,52643976,4,0,222211798,12049,4,0,0,32,3,685,32,52643976,0,0,0,11925,43349652928,136638088219
2022-01-31,ZL005EA3,0,223119920,4,0,224801318,12065,4,0,0,32,3,686,32,223119920,0,0,0,11941,43412352888,136745864203
2022-02-01,ZL005EA3,0,109110624,4,0,229690240,12097,4,0,0,32,3,687,32,109110624,0,0,0,11973,43539532064,136992957067
2022-02-02,ZL005EA3,0,73671504,4,0,232300039,12113,4,0,0,32,3,688,32,73671504,0,0,0,11989,43620005680,137121185347
2022-02-03,ZL005EA3,0,52616824,4,0,241320723,12144,4,0,0,32,3,690,32,52616824,0,0,0,12020,43744953896,137463463739
2022-02-04,ZL005EA3,0,27643440,4,0,245031002,12160,4,0,0,33,3,690,33,27643440,0,0,0,12036,43809956864,137617628203
2022-02-05,ZL005EA3,0,195931584,4,0,252247014,12192,4,0,0,32,3,692,32,195931584,0,0,0,12067,43934579848,137905433995
2022-02-06,ZL005EA3,0,157412376,4,0,256098417,12208,4,0,0,33,3,692,33,157412376,0,0,0,12083,44010454592,138035180715
2022-02-07,ZL005EA3,0,95334408,4,0,262496354,12240,4,0,0,32,3,694,32,95334408,0,0,0,12115,44133650128,138338189043
2022-02-08,ZL005EA3,0,69621944,4,0,265191293,12255,4,0,0,32,3,694,32,69621944,0,0,0,12131,44196006880,138494260539
2022-02-09,ZL005EA3,0,169054328,4,0,270441872,12287,4,0,0,32,3,697,32,169054328,0,0,0,12162,44317666408,138716174027
2022-02-10,ZL005EA3,0,149397696,4,0,273351895,12303,4,0,0,32,3,697,32,149397696,0,0,0,12178,44388288536,138870035899
2022-02-11,ZL005EA3,0,87226160,4,0,281283606,12334,4,0,0,32,3,699,32,87226160,0,0,0,12209,44528122808,139156311515
2022-02-12,ZL005EA3,0,40906520,4,0,284202380,12350,4,0,0,32,3,699,32,40906520,0,0,0,12225,44588681424,139293573947
2022-02-13,ZL005EA3,0,142073856,4,0,291590556,12382,4,0,0,32,3,701,32,142073856,0,0,0,12256,44719640424,139507923059
2022-02-14,ZL005EA3,0,80401928,4,0,294740579,12398,4,0,0,32,3,701,32,80401928,0,0,0,12272,44782147456,139627884763
