2022-01-01,ZL0050VT,0,208827656,3,0,142580781,11791,3,0,0,32,1,852,32,208827656,0,0,0,11686,24909909960,165977440963
2022-01-02,ZL0050VT,0,98631080,3,0,144344517,11807,3,0,0,32,1,852,32,98631080,0,0,0,11702,24924785736,166096509443
2022-01-03,ZL0050VT,0,76547408,3,0,147979073,11838,3,0,0,31,1,854,31,76547408,0,0,0,11733,24964129104,166279223139
2022-01-04,ZL0050VT,0,214796248,3,0,149918622,11854,3,0,0,32,1,854,32,214796248,0,0,0,11748,24984207128,166397393955
2022-01-05,ZL0050VT,0,223643280,3,0,152977076,11885,3,0,0,32,1,856,32,223643280,0,0,0,11779,25006624240,166627964619
2022-01-06,ZL0050VT,0,92966120,3,0,154396254,11900,3,0,0,32,1,856,32,92966120,0,0,0,11795,25018433896,166729618611
2022-01-07,ZL0050VT,0,21227832,3,0,157030775,11932,3,0,0,32,1,858,32,21227832,0,0,0,11826,25042403688,166878051163
2022-01-08,ZL0050VT,0,186493752,3,0,160294698,11947,3,0,0,31,1,858,31,186493752,0,0,0,11841,25053932688,167031788083
2022-01-09,ZL0050VT,0,130778400,3,0,163524552,11978,3,0,0,31,1,859,31,130778400,0,0,0,11872,25081447864,167192698251
2022-01-10,ZL0050VT,0,238405608,3,0,166933583,12009,3,0,0,31,1,861,31,238405608,0,0,0,11903,25102576984,167523337035
2022-01-11,ZL0050VT,0,55996264,3,0,167496096,12025,3,0,0,31,1,861,31,55996264,0,0,0,11919,25103193544,167584451875
2022-01-12,ZL0050VT,0,38420352,3,0,169110276,12056,3,0,0,31,1,863,31,38420352,0,0,0,11950,25104918120,167809292035
2022-01-13,ZL0050VT,0,205288040,3,0,170388829,12072,3,0,0,31,1,863,31,205288040,0,0,0,11965,25105635456,167975442387
2022-01-14,ZL0050VT,0,134842960,3,0,171840612,12103,3,0,0,31,1,865,31,134842960,0,0,0,11996,25107377000,168147396499
2022-01-15,ZL0050VT,0,9715432,3,0,172905911,12119,3,0,0,32,1,865,32,9715432,0,0,0,12012,25108686984,168265099755
2022-01-16,ZL0050VT,0,44161056,3,0,175246829,12150,3,0,0,31,1,867,31,44161056,0,0,0,12043,25111456880,168540916179
2022-01-17,ZL0050VT,0,149264248,3,0,176118914,12166,3,0,0,31,1,867,31,149264248,0,0,0,12058,25112204184,168645272067
2022-01-18,ZL0050VT,0,4445200,3,0,179301987,12197,3,0,0,32,1,869,32,4445200,0,0,0,12089,25126035456,168974903035
2022-01-19,ZL0050VT,0,114230336,3,0,180329830,12212,3,0,0,33,1,869,33,114230336,0,0,0,12104,25126855072,169083868555
2022-01-20,ZL0050VT,0,87318696,3,0,182056792,12243,3,0,0,33,1,871,33,87318696,0,0,0,12135,25130549752,169297403019
2022-01-21,ZL0050VT,0,164336928,3,0,185388841,12274,3,0,0,33,1,872,33,164336928,0,0,0,12166,25134262440,169614849259
2022-01-22,ZL0050VT,0,54873120,3,0,186724248,12290,3,0,0,33,1,872,33,54873120,0,0,0,12182,25135956904,169747831635
2022-01-23,ZL0050VT,0,161785488,3,0,190042227,12321,3,0,0,33,1,874,33,161785488,0,0,0,12213,25146142016,170088699579
2022-01-24,ZL0050VT,0,46285768,3,0,191237590,12336,3,0,0,33,1,874,33,46285768,0,0,0,12228,25149093048,170214389563
