2022-01-01,Z302B0KA,0,156186544,12,0,459990381,60469,12,0,0,0,0,0,19,0,54626,19,0,0,0,60285,73566989648,348402862676
2022-01-02,Z302B0KA,0,25427560,12,0,461587788,60492,12,0,0,0,0,0,19,0,54626,19,0,0,0,60308,73578679304,348581284216
2022-01-03,Z302B0KA,0,118953744,12,0,463248159,60516,12,0,0,0,0,0,19,0,54626,19,0,0,0,60332,73590055824,348620478417
2022-01-04,Z302B0KA,0,206267912,12,0,465099835,60540,12,0,0,0,0,0,19,0,54626,19,0,0,0,60356,73598974392,348853901701
2022-01-05,Z302B0KA,0,10096512,12,0,466894430,60564,12,0,0,0,0,0,19,0,54626,19,0,0,0,60380,73608255328,349089403527
2022-01-06,Z302B0KA,0,187278544,12,0,469143186,60599,12,0,0,0,0,0,19,0,54626,19,0,0,0,60415,73620969848,349335619508
2022-01-07,Z302B0KA,0,56424392,12,0,472048185,60623,12,0,0,0,0,0,19,0,54626,19,0,0,0,60439,73630456848,349516714647
2022-01-08,Z302B0KA,0,116104448,12,0,473586769,60647,12,0,0,0,0,0,19,0,54626,19,0,0,0,60463,73638917320,349680615098
2022-01-09,Z302B0KA,0,146409640,12,0,475129396,60671,12,0,0,0,0,0,19,0,54628,19,0,0,0,60487,73646392080,349771357992
2022-01-10,Z302B0KA,0,192801440,12,0,476602348,60695,12,0,0,0,0,0,19,0,54628,19,0,0,0,60511,73655030184,349863886206
2022-01-11,Z302B0KA,0,136432680,12,0,477954002,60718,12,0,0,0,0,0,19,0,54628,19,0,0,0,60534,73665998928,350069972591
2022-01-12,Z302B0KA,0,200069248,12,0,479417136,60742,12,0,0,0,0,0,20,0,54629,20,0,0,0,60558,73675976792,350299724115
2022-01-13,Z302B0KA,0,224353384,12,0,480962709,60766,12,0,0,0,0,0,19,0,54629,19,0,0,0,60582,73688297208,350529770995
2022-01-14,Z302B0KA,0,102138704,12,0,483766124,60790,12,0,0,0,0,0,20,0,54629,20,0,0,0,60606,73702610520,350742810876
2022-01-15,Z302B0KA,0,95944456,12,0,486546054,60813,12,0,0,0,0,0,19,0,54629,19,0,0,0,60629,73715039664,350937109235
2022-01-16,Z302B0KA,0,36175600,12,0,487658036,60837,12,0,0,0,0,0,19,0,54629,19,0,0,0,60653,73733714320,351040560394
2022-01-17,Z302B0KA,0,172289640,12,0,489270861,60861,12,0,0,0,0,0,20,0,54629,20,0,0,0,60677,73745115224,351089995665
2022-01-18,Z302B0KA,0,121781176,12,0,490875083,60885,12,0,0,0,0,0,19,0,54629,19,0,0,0,60701,73753342920,351352360639
2022-01-19,Z302B0KA,0,178382960,12,0,492660868,60909,12,0,0,0,0,0,20,0,54629,20,0,0,0,60725,73769127216,351626285607
2022-01-20,Z302B0KA,0,134016104,12,0,494527376,60933,12,0,0,0,0,0,20,0,54629,20,0,0,0,60749,73780841264,351883838849
2022-01-21,Z302B0KA,0,36213360,12,0,495889827,60957,12,0,0,0,0,0,21,0,54631,21,0,0,0,60773,73791498112,352105507543
2022-01-22,Z302B0KA,0,31746552,12,0,497537523,60980,12,0,0,0,0,0,20,0,54631,20,0,0,0,60796,73803790088,352390197779
2022-01-23,Z302B0KA,0,235152800,12,0,499163821,61004,12,0,0,0,0,0,20,0,54631,20,0,0,0,60820,73819867784,352516957789
2022-01-24,Z302B0KA,0,166207096,12,0,501418355,61028,12,0,0,0,0,0,20,0,54631,20,0,0,0,60844,73850323080,352679041993
2022-01-25,Z302B0KA,0,167838312,12,0,503143369,61052,12,0,0,0,0,0,20,0,54631,20,0,0,0,60868,73870047384,353006115147
2022-01-26,Z302B0KA,0,14238720,12,0,504961325,61075,12,0,0,0,0,0,21,0,54632,21,0,0,0,60891,73887865504,353303294987
2022-01-27,Z302B0KA,0,167239192,12,0,506061057,61099,12,0,0,0,0,0,21,0,54632,21,0,0,0,60915,73905624584,353472546356
2022-01-28,Z302B0KA,0,117951352,12,0,509136208,61123,12,0,0,0,0,0,21,0,54632,21,0,0,0,60939,73926200560,353726226870
2022-01-29,Z302B0KA,0,176730088,12,0,510801394,61147,12,0,0,0,0,0,21,0,54632,21,0,0,0,60963,73940216328,354019498506
2022-01-30,Z302B0KA,0,225678104,12,0,512564121,61171,12,0,0,0,0,0,21,0,54632,21,0,0,0,60987,73958738488,354192091460
2022-01-31,Z302B0KA,0,223561432,12,0,514546722,61195,12,0,0,0,0,0,21,0,54632,21,0,0,0,61011,73973474256,354363425740
2022-02-01,Z302B0KA,0,8827984,12,0,516195559,61218,12,0,0,0,0,0,19,0,54632,19,0,0,0,61034,73991537792,354682242488
2022-02-02,Z302B0KA,0,114408776,12,0,518133565,61242,12,0,0,0,0,0,19,0,54632,19,0,0,0,61058,74008317056,355061052371
2022-02-03,Z302B0KA,0,174452624,12,0,519639337,61266,12,0,0,0,0,0,19,0,54633,19,0,0,0,61082,74028096872,355310176854
2022-02-04,Z302B0KA,0,151519592,12,0,522537021,61290,12,0,0,0,0,0,19,0,54633,19,0,0,0,61106,74049104696,355550015077
2022-02-05,Z302B0KA,0,55347344,12,0,524632386,61313,12,0,0,0,0,0,19,0,54633,19,0,0,0,61129,74064605392,355830996654
2022-02-06,Z302B0KA,0,103139344,12,0,526179558,61337,12,0,0,0,0,0,19,0,54633,19,0,0,0,61153,74081909424,356003634478
2022-02-07,Z302B0KA,0,224778016,12,0,528052436,61361,12,0,0,0,0,0,19,0,54633,19,0,0,0,61177,74099324784,356147381626
2022-02-08,Z302B0KA,0,81587072,12,0,529651116,61385,12,0,0,0,0,0,19,0,54633,19,0,0,0,61201,74117740888,356379179572
2022-02-09,Z302B0KA,0,141508224,12,0,532650160,61420,12,0,0,0,0,0,19,0,54635,19,0,0,0,61236,74142033808,356745979939
2022-02-10,Z302B0KA,0,94335584,12,0,534755019,61444,12,0,0,0,0,0,19,0,54635,19,0,0,0,61260,74157642992,356996269838
2022-02-11,Z302B0KA,0,137455048,12,0,537493814,61468,12,0,0,0,0,0,19,0,54635,19,0,0,0,61284,74175194808,357243237968
2022-02-12,Z302B0KA,0,62008416,12,0,539424075,61492,12,0,0,0,0,0,19,0,54635,19,0,0,0,61308,74188034800,357454021458
2022-02-13,Z302B0KA,0,189742544,12,0,540924470,61516,12,0,0,0,0,0,19,0,54635,19,0,0,0,61332,74211968160,357507288025
2022-02-14,Z302B0KA,0,180320184,12,0,542189849,61540,12,0,0,0,0,0,19,0,54635,19,0,0,0,61356,74225491728,357653968899
2022-02-15,Z302B0KA,0,118239824,12,0,543386712,61564,12,0,0,0,0,0,19,0,54635,19,0,0,0,61379,74247595592,357839041925
2022-02-16,Z302B0KA,0,44152600,12,0,545613417,61587,12,0,0,0,0,0,19,0,54635,19,0,0,0,61403,74265045280,358159825888
2022-02-17,Z302B0KA,0,227917648,12,0,547831594,61611,12,0,0,0,0,0,19,0,54635,19,0,0,0,61427,74279529728,358437634978
2022-02-18,Z302B0KA,0,102795480,12,0,549427367,61635,12,0,0,0,0,0,19,0,54635,19,0,0,0,61451,74284020000,358672691956
2022-02-19,Z302B0KA,0,107774376,12,0,551194577,61659,12,0,0,0,0,0,19,0,54635,19,0,0,0,61475,74288277976,358899855648
