2022-01-01,Z304JGAE,0,87829272,9,0,155596143,53610,9,0,0,0,0,0,20,1,11284,20,0,0,0,53444,64572469200,340450333524
2022-01-02,Z304JGAE,0,174226944,9,0,158235233,53646,9,0,0,0,0,0,19,1,11284,19,0,0,0,53480,64595886928,340779677993
2022-01-03,Z304JGAE,0,141888232,9,0,160213648,53669,9,0,0,0,0,0,19,1,11284,19,0,0,0,53504,64607535288,340859149646
2022-01-04,Z304JGAE,0,176307688,9,0,161394079,53693,9,0,0,0,0,0,19,1,11284,19,0,0,0,53527,64619736200,341001058788
2022-01-05,Z304JGAE,0,87749952,9,0,162368463,53717,9,0,0,0,0,0,19,1,11284,19,0,0,0,53551,64629881312,341113981293
2022-01-06,Z304JGAE,0,180966984,9,0,164145684,53741,9,0,0,0,0,0,19,1,11284,19,0,0,0,53575,64644032912,341328908369
2022-01-07,Z304JGAE,0,157279640,9,0,165960394,53764,9,0,0,0,0,0,19,1,11284,19,0,0,0,53598,64653602416,341466592150
2022-01-08,Z304JGAE,0,42463312,9,0,168241620,53788,9,0,0,0,0,0,19,1,11284,19,0,0,0,53622,64665410568,341637128554
2022-01-09,Z304JGAE,0,5337880,9,0,169732344,53812,9,0,0,0,0,0,19,1,11284,19,0,0,0,53646,64674665504,341802637579
2022-01-10,Z304JGAE,0,227328608,9,0,171560724,53835,9,0,0,0,0,0,19,1,11284,19,0,0,0,53670,64687160480,341896699189
2022-01-11,Z304JGAE,0,10668216,9,0,174326491,53859,9,0,0,0,0,0,19,1,11284,19,0,0,0,53693,64699679016,342077223702
2022-01-12,Z304JGAE,0,190503792,9,0,175738852,53883,9,0,0,0,0,0,19,1,11284,19,0,0,0,53717,64709811512,342228116176
2022-01-13,Z304JGAE,0,206176928,9,0,176977183,53907,9,0,0,0,0,0,19,1,11284,19,0,0,0,53741,64720163384,342426231544
2022-01-14,Z304JGAE,0,219486992,9,0,178118719,53931,9,0,0,0,0,0,19,1,11284,19,0,0,0,53765,64732896072,342545481126
