2022-01-01,Z304JFCF,0,213042944,13,0,421399934,54647,13,0,0,0,0,0,26,0,8200,26,0,0,0,54544,65358510080,347252323003
2022-01-02,Z304JFCF,0,101650240,13,0,423306200,54671,13,0,0,0,0,0,27,0,8200,27,0,0,0,54568,65372559768,347434135930
2022-01-03,Z304JFCF,0,98218776,13,0,425011149,54695,13,0,0,0,0,0,27,0,8200,27,0,0,0,54591,65396650120,347715234894
2022-01-04,Z304JFCF,0,231830568,13,0,427050570,54719,13,0,0,0,0,0,27,0,8200,27,0,0,0,54615,65413985208,348059591950
2022-01-05,Z304JFCF,0,32782680,13,0,429913776,54742,13,0,0,0,0,0,27,0,8200,27,0,0,0,54639,65432245720,348308431245
2022-01-06,Z304JFCF,0,96277160,13,0,433636012,54766,13,0,0,0,0,0,27,0,8200,27,0,0,0,54663,65450848680,348690108320
2022-01-07,Z304JFCF,0,130980248,13,0,435197727,54790,13,0,0,0,0,0,27,0,8200,27,0,0,0,54687,65466017696,348929727376
2022-01-08,Z304JFCF,0,141454104,13,0,437032969,54814,13,0,0,0,0,0,27,0,8200,27,0,0,0,54711,65478678840,349001038592
2022-01-09,Z304JFCF,0,31305200,13,0,438872794,54838,13,0,0,0,0,0,26,0,8200,26,0,0,0,54734,65491701856,349305001922
2022-01-10,Z304JFCF,0,73010272,13,0,440191808,54862,13,0,0,0,0,0,26,0,8200,26,0,0,0,54758,65497922280,349551269695
2022-01-11,Z304JFCF,0,214580584,13,0,441769492,54885,13,0,0,0,0,0,27,0,8200,27,0,0,0,54782,65505409624,349812630559
2022-01-12,Z304JFCF,0,182495176,13,0,445415795,54921,13,0,0,0,0,0,25,0,8200,25,0,0,0,54818,65525067728,350168629074
2022-01-13,Z304JFCF,0,210094864,13,0,446943829,54945,13,0,0,0,0,0,26,0,8200,26,0,0,0,54842,65531955616,350430804243
2022-01-14,Z304JFCF,0,29445760,13,0,448702745,54969,13,0,0,0,0,0,26,0,8200,26,0,0,0,54865,65540499408,350549322987
2022-01-15,Z304JFCF,0,228493800,13,0,450429500,54993,13,0,0,0,0,0,26,0,8200,26,0,0,0,54889,65549993840,350780874408
2022-01-16,Z304JFCF,0,13249584,13,0,451987195,55017,13,0,0,0,0,0,26,0,8200,26,0,0,0,54913,65565349600,351083125384
2022-01-17,Z304JFCF,0,129696488,13,0,453338790,55041,13,0,0,0,0,0,26,0,8200,26,0,0,0,54937,65575001328,351344919087
2022-01-18,Z304JFCF,0,138093936,13,0,455097246,55065,13,0,0,0,0,0,27,0,8200,27,0,0,0,54961,65585235840,351659767148
2022-01-19,Z304JFCF,0,55189272,13,0,457973337,55088,13,0,0,0,0,0,27,0,8200,27,0,0,0,54985,65608092216,351891654530
2022-01-20,Z304JFCF,0,204250912,13,0,458600541,55100,13,0,0,0,0,0,27,0,8200,27,0,0,0,54997,65615639280,351987045563
2022-01-21,Z304JFCF,0,54385536,13,0,460035565,55124,13,0,0,0,0,0,26,0,8200,26,0,0,0,55021,65630729160,352200178956
2022-01-22,Z304JFCF,0,195689360,13,0,461854076,55148,13,0,0,0,0,0,27,0,8200,27,0,0,0,55044,65648336912,352257915054
2022-01-23,Z304JFCF,0,148905112,13,0,463407536,55172,13,0,0,0,0,0,26,0,8200,26,0,0,0,55068,65663328192,352484107597
2022-01-24,Z304JFCF,0,22289296,13,0,465101445,55195,13,0,0,0,0,0,27,0,8200,27,0,0,0,55092,65687316736,352741394834
2022-01-25,Z304JFCF,0,154709784,13,0,467173783,55219,13,0,0,0,0,0,27,0,8200,27,0,0,0,55116,65701109936,352989918007
2022-01-26,Z304JFCF,0,115846296,13,0,470862075,55255,13,0,0,0,0,0,27,0,8200,27,0,0,0,55151,65722346632,353383135418
2022-01-27,Z304JFCF,0,124773632,13,0,472003236,55279,13,0,0,0,0,0,28,0,8200,28,0,0,0,55175,65732003104,353658927665
2022-01-28,Z304JFCF,0,119431680,13,0,473134448,55303,13,0,0,0,0,0,27,0,8200,27,0,0,0,55199,65748616520,353827762002
2022-01-29,Z304JFCF,0,143345232,13,0,474600277,55326,13,0,0,0,0,0,27,0,8200,27,0,0,0,55223,65761790144,353889141707
2022-01-30,Z304JFCF,0,175243096,13,0,476239829,55350,13,0,0,0,0,0,27,0,8200,27,0,0,0,55247,65775356992,354204750922
2022-01-31,Z304JFCF,0,157399080,13,0,478309081,55374,13,0,0,0,0,0,28,0,8200,28,0,0,0,55270,65793645616,354490719258
2022-02-01,Z304JFCF,0,203232024,13,0,480200572,55398,13,0,0,0,0,0,26,0,8200,26,0,0,0,55294,65809842080,354762609836
2022-02-02,Z304JFCF,0,218280528,13,0,483124884,55422,13,0,0,0,0,0,26,0,8200,26,0,0,0,55318,65825972584,354995548159
2022-02-03,Z304JFCF,0,133414328,13,0,484491190,55446,13,0,0,0,0,0,26,0,8200,26,0,0,0,55342,65840751464,355183215251
2022-02-04,Z304JFCF,0,61572048,13,0,486349906,55469,13,0,0,0,0,0,26,0,8200,26,0,0,0,55366,65853191592,355355133463
2022-02-05,Z304JFCF,0,3127624,13,0,490397157,55493,13,0,0,0,0,0,26,0,8200,26,0,0,0,55390,65868791904,355501520528
2022-02-06,Z304JFCF,0,192328560,13,0,491598186,55517,13,0,0,0,0,0,26,0,8200,26,0,0,0,55414,65882850856,355649637905
2022-02-07,Z304JFCF,0,27688264,13,0,493513171,55541,13,0,0,0,0,0,26,0,8200,26,0,0,0,55437,65899027960,355890735968
2022-02-08,Z304JFCF,0,119840928,13,0,495155308,55565,13,0,0,0,0,0,26,0,8200,26,0,0,0,55461,65909977288,356086406739
2022-02-09,Z304JFCF,0,52837504,13,0,498772571,55589,13,0,0,0,0,0,26,0,8200,26,0,0,0,55485,65926812152,356350221958
2022-02-10,Z304JFCF,0,39872096,13,0,500122241,55612,13,0,0,0,0,0,26,0,8200,26,0,0,0,55509,65941409128,356563975192
2022-02-11,Z304JFCF,0,218972488,13,0,501795985,55636,13,0,0,0,0,0,26,0,8200,26,0,0,0,55533,65960169344,356687952345
2022-02-12,Z304JFCF,0,24420848,13,0,503552508,55660,13,0,0,0,0,0,27,0,8200,27,0,0,0,55557,65976404960,356821459205
2022-02-13,Z304JFCF,0,211321208,13,0,504899940,55684,13,0,0,0,0,0,26,0,8200,26,0,0,0,55580,65989273464,357015332153
2022-02-14,Z304JFCF,0,168370360,13,0,506162735,55708,13,0,0,0,0,0,27,0,8200,27,0,0,0,55604,66002480144,357192860407
2022-02-15,Z304JFCF,0,108237424,13,0,507750444,55732,13,0,0,0,0,0,26,0,8200,26,0,0,0,55628,66015793048,357417008533
2022-02-16,Z304JFCF,0,103822848,13,0,510789069,55756,13,0,0,0,0,0,26,0,8200,26,0,0,0,55652,66033502640,357701080255
2022-02-17,Z304JFCF,0,196958872,13,0,512991343,55779,13,0,0,0,0,0,26,0,8200,26,0,0,0,55676,66055001816,358057605720
2022-02-18,Z304JFCF,0,112398168,14,0,514575058,55803,14,0,0,0,0,0,27,0,8201,27,0,0,0,55699,66059947872,358324330966
2022-02-19,Z304JFCF,0,171034272,14,0,516188711,55827,14,0,0,0,0,0,26,0,8201,26,0,0,0,55723,66066229336,358571027246
2022-02-20,Z304JFCF,0,186081464,14,0,517721031,55850,14,0,0,0,0,0,26,0,8201,26,0,0,0,55747,66074247400,358897408777
2022-02-21,Z304JFCF,0,226435600,14,0,519341746,55874,14,0,0,0,0,0,25,0,8201,25,0,0,0,55771,66077891368,359186596487
2022-02-22,Z304JFCF,0,79536520,14,0,520906598,55898,14,0,0,0,0,0,25,0,8201,25,0,0,0,55794,66082927824,359468682747
2022-02-23,Z304JFCF,0,234049704,14,0,523750249,55922,14,0,0,0,0,0,26,0,8201,26,0,0,0,55818,66088220216,359727101737
2022-02-24,Z304JFCF,0,96086168,14,0,525262131,55946,14,0,0,0,0,0,25,0,8201,25,0,0,0,55842,66093469040,359954153435
