2022-01-01,Z304JL74,0,198412928,17,0,193414313,54677,17,2,0,0,0,0,22,0,6018,22,0,0,0,54585,63582207568,388486773329
2022-01-02,Z304JL74,0,235409008,17,0,195250748,54701,17,2,0,0,0,0,22,0,6018,22,0,0,0,54609,63594337816,388784021612
2022-01-03,Z304JL74,0,218777360,17,0,195955659,54724,17,2,0,0,0,0,22,0,6018,22,0,0,0,54633,63607349448,388970411220
2022-01-04,Z304JL74,0,82355400,17,0,197418338,54748,17,2,0,0,0,0,22,0,6018,22,0,0,0,54657,63620404552,389099820905
2022-01-05,Z304JL74,0,17326344,17,0,198157178,54772,17,2,0,0,0,0,22,0,6018,22,0,0,0,54681,63634767344,389266656487
2022-01-06,Z304JL74,0,211095888,17,0,198798364,54796,17,2,0,0,0,0,22,0,6018,22,0,0,0,54704,63648567832,389396777902
2022-01-07,Z304JL74,0,63637888,17,0,199635057,54820,17,2,0,0,0,0,22,0,6018,22,0,0,0,54728,63667008384,389577984333
2022-01-08,Z304JL74,0,114793680,17,0,200448240,54843,17,2,0,0,0,0,22,0,6018,22,0,0,0,54752,63686260528,389730297768
2022-01-09,Z304JL74,0,105240800,17,0,203348548,54867,17,2,0,0,0,0,22,0,6018,22,0,0,0,54776,63698651840,389939488890
2022-01-10,Z304JL74,0,102554184,17,0,204774053,54891,17,2,0,0,0,0,22,0,6018,22,0,0,0,54799,63712156280,390104328801
2022-01-11,Z304JL74,0,243363672,17,0,206413158,54915,17,2,0,0,0,0,22,0,6018,22,0,0,0,54823,63727015432,390241655661
2022-01-12,Z304JL74,0,10641896,17,0,207277295,54938,17,2,0,0,0,0,22,0,6020,22,0,0,0,54847,63738629296,390421135514
2022-01-13,Z304JL74,0,4711224,17,0,207992853,54962,17,2,0,0,0,0,22,0,6020,22,0,0,0,54871,63753119720,390582698773
2022-01-14,Z304JL74,0,129503920,17,0,208767146,54986,17,2,0,0,0,0,22,0,6020,22,0,0,0,54895,63770539880,390745134506
2022-01-15,Z304JL74,0,143733712,17,0,209793508,55010,17,2,0,0,0,0,22,0,6020,22,0,0,0,54918,63785541920,390950614345
2022-01-16,Z304JL74,0,152562616,17,0,211745659,55034,17,2,0,0,0,0,22,0,6020,22,0,0,0,54942,63804915280,391146991221
2022-01-17,Z304JL74,0,229658200,17,0,212912265,55058,17,2,0,0,0,0,22,0,6020,22,0,0,0,54966,63817134528,391420245133
2022-01-18,Z304JL74,0,124880480,17,0,214620542,55082,17,2,0,0,0,0,22,0,6020,22,0,0,0,54990,63831010200,391643517394
2022-01-19,Z304JL74,0,178158016,17,0,216666240,55105,17,2,0,0,0,0,23,0,6020,23,0,0,0,55014,63854544432,391974887767
2022-01-20,Z304JL74,0,78565544,17,0,218794917,55129,17,2,0,0,0,0,23,0,6020,23,0,0,0,55038,63871191272,392264813749
2022-01-21,Z304JL74,0,55115808,17,0,220599031,55153,17,2,0,0,0,0,23,0,6021,23,0,0,0,55062,63885375376,392538610453
2022-01-22,Z304JL74,0,26601984,17,0,222683905,55177,17,2,0,0,0,0,23,0,6021,23,0,0,0,55085,63902327848,392842871637
2022-01-23,Z304JL74,0,108470744,17,0,225333528,55201,17,2,0,0,0,0,24,0,6021,24,0,0,0,55109,63921003136,393128753664
2022-01-24,Z304JL74,0,134025504,17,0,227795361,55224,17,2,0,0,0,0,23,0,6021,23,0,0,0,55133,63940342376,393408890867
2022-01-25,Z304JL74,0,57814024,17,0,229949866,55248,17,2,0,0,0,0,23,0,6021,23,0,0,0,55157,63958953608,393606337087
2022-01-26,Z304JL74,0,204733512,17,0,231379637,55272,17,2,0,0,0,0,23,0,6022,23,0,0,0,55180,63979957392,393810253176
2022-01-27,Z304JL74,0,221484296,17,0,232599040,55295,17,2,0,0,0,0,24,0,6022,24,0,0,0,55204,63998693264,394071661783
2022-01-28,Z304JL74,0,76993952,17,0,233780812,55319,17,2,0,0,0,0,24,0,6022,24,0,0,0,55228,64016418520,394361725684
2022-01-29,Z304JL74,0,220994752,17,0,234912068,55343,17,2,0,0,0,0,24,0,6022,24,0,0,0,55252,64033400896,394585865963
2022-01-30,Z304JL74,0,44225256,17,0,236196168,55367,17,2,0,0,0,0,24,0,6024,24,0,0,0,55276,64047786032,394799806850
2022-01-31,Z304JL74,0,107072320,17,0,237263851,55391,17,2,0,0,0,0,24,0,6024,24,0,0,0,55299,64062457952,395093889678
2022-02-01,Z304JL74,0,129479712,17,0,238607995,55415,17,2,0,0,0,0,22,0,6024,22,0,0,0,55323,64076045568,395327836153
2022-02-02,Z304JL74,0,224482808,17,0,240095510,55438,17,2,0,0,0,0,22,0,6024,22,0,0,0,55347,64090626072,395562122676
2022-02-03,Z304JL74,0,88549728,17,0,242710778,55462,17,2,0,0,0,0,22,0,6025,22,0,0,0,55371,64107438920,395853386704
2022-02-04,Z304JL74,0,31210680,17,0,243722729,55486,17,2,0,0,0,0,22,0,6025,22,0,0,0,55394,64122153720,396114924635
2022-02-05,Z304JL74,0,51303136,17,0,244719164,55510,17,2,0,0,0,0,22,0,6025,22,0,0,0,55418,64138811752,396322473010
2022-02-06,Z304JL74,0,201026168,17,0,246742820,55534,17,2,0,0,0,0,22,0,6025,22,0,0,0,55442,64155270960,396600702134
2022-02-07,Z304JL74,0,47200880,17,0,247847286,55557,17,2,0,0,0,0,22,0,6025,22,0,0,0,55466,64172271312,396787987842
2022-02-08,Z304JL74,0,231313952,17,0,249270586,55581,17,2,0,0,0,0,22,0,6025,22,0,0,0,55490,64188694464,396949592112
2022-02-09,Z304JL74,0,110235672,17,0,250995579,55617,17,2,0,0,0,0,22,0,6027,22,0,0,0,55525,64215058976,397232645674
2022-02-10,Z304JL74,0,101401552,17,0,251904724,55641,17,2,0,0,0,0,22,0,6027,22,0,0,0,55549,64234783448,397395854860
2022-02-11,Z304JL74,0,162479272,17,0,252947400,55665,17,2,0,0,0,0,22,0,6027,22,0,0,0,55573,64246078936,397646660673
2022-02-12,Z304JL74,0,39561272,17,0,254453009,55688,17,2,0,0,0,0,22,0,6027,22,0,0,0,55597,64256781104,397946171686
2022-02-13,Z304JL74,0,49858776,17,0,256266147,55712,17,2,0,0,0,0,22,0,6027,22,0,0,0,55621,64266316128,398221908940
2022-02-14,Z304JL74,0,6718512,17,0,257084209,55736,17,2,0,0,0,0,22,0,6027,22,0,0,0,55645,64274498768,398425598970
2022-02-15,Z304JL74,0,111269992,17,0,258654668,55760,17,2,0,0,0,0,22,0,6027,22,0,0,0,55668,64282859704,398540178586
2022-02-16,Z304JL74,0,95569224,17,0,259753771,55784,17,2,0,0,0,0,22,0,6027,22,0,0,0,55692,64330380976,398735289587
2022-02-17,Z304JL74,0,85259520,17,0,260643061,55808,17,2,0,0,0,0,22,0,6027,22,0,0,0,55716,64342413168,398917851661
2022-02-18,Z304JL74,0,35880880,17,0,261593087,55832,17,2,0,0,0,0,22,0,6028,22,0,0,0,55740,64352844080,399095461575
2022-02-19,Z304JL74,0,89536808,17,0,262906687,55856,17,2,0,0,0,0,22,0,6028,22,0,0,0,55764,64367272448,399286697193
2022-02-20,Z304JL74,0,120361184,17,0,264277437,55880,17,2,0,0,0,0,22,0,6028,22,0,0,0,55788,64382244640,399427327285
2022-02-21,Z304JL74,0,31949632,17,0,265129620,55903,17,2,0,0,0,0,22,0,6028,22,0,0,0,55812,64392052928,399591101156
2022-02-22,Z304JL74,0,147326944,17,0,266719269,55927,17,2,0,0,0,0,22,0,6028,22,0,0,0,55836,64403929520,399722163083
2022-02-23,Z304JL74,0,96134632,17,0,267692029,55951,17,2,0,0,0,0,22,0,6028,22,0,0,0,55859,64419076520,399921527395
2022-02-24,Z304JL74,0,124992384,17,0,268686792,55975,17,2,0,0,0,0,22,0,6028,22,0,0,0,55883,64433781456,400138012713
2022-02-25,Z304JL74,0,98750048,17,0,269622135,55999,17,2,0,0,0,0,22,0,6028,22,0,0,0,55907,64450278840,400325786394
2022-02-26,Z304JL74,0,224752200,17,0,270731465,56022,17,2,0,0,0,0,22,0,6028,22,0,0,0,55931,64461139632,400518790695
2022-02-27,Z304JL74,0,182833088,17,0,273851602,56046,17,2,0,0,0,0,22,0,6028,22,0,0,0,55955,64472155232,400762928228
2022-02-28,Z304JL74,0,161061720,17,0,275655191,56070,17,2,0,0,0,0,22,0,6028,22,0,0,0,55978,64491911880,401106552189
2022-03-01,Z304JL74,0,218599304,17,0,277714828,56094,17,2,0,0,0,0,22,0,6028,22,0,0,0,56002,64501919120,401331192259
2022-03-02,Z304JL74,0,86571512,17,0,280244910,56118,17,2,0,0,0,0,22,0,6028,22,0,0,0,56026,64514062736,401661763442
2022-03-03,Z304JL74,0,154775384,17,0,281926933,56142,17,2,0,0,0,0,22,0,6031,22,0,0,0,56050,64537740064,401951472144
2022-03-04,Z304JL74,0,225522032,17,0,284022469,56166,17,2,0,0,0,0,22,0,6031,22,0,0,0,56074,64544359184,402256233168
2022-03-05,Z304JL74,0,231052520,17,0,285939634,56189,17,2,0,0,0,0,22,0,6031,22,0,0,0,56098,64551062456,402539265906
2022-03-06,Z304JL74,0,177516784,17,0,289138477,56213,17,2,0,0,0,0,22,0,6031,22,0,0,0,56122,64557221880,402864851031
2022-03-07,Z304JL74,0,45736632,17,0,290656396,56237,17,2,0,0,0,0,22,0,6031,22,0,0,0,56145,64563979504,403082892191
2022-03-08,Z304JL74,0,130023680,17,0,292601027,56261,17,2,0,0,0,0,22,0,6031,22,0,0,0,56169,64572594048,403262920628
2022-03-09,Z304JL74,0,196953416,17,0,293876466,56285,17,2,0,0,0,0,22,0,6031,22,0,0,0,56193,64586761856,403585765796
2022-03-10,Z304JL74,0,55208576,17,0,294922645,56309,17,2,0,0,0,0,22,0,6031,22,0,0,0,56217,64595127200,403827462183
2022-03-11,Z304JL74,0,148613608,17,0,296038381,56332,17,2,0,0,0,0,22,0,6031,22,0,0,0,56241,64603414744,404062377005
2022-03-12,Z304JL74,0,165200696,17,0,297244403,56356,17,2,0,0,0,0,22,0,6031,22,0,0,0,56265,64613655696,404370058537
2022-03-13,Z304JL74,0,223761328,17,0,299513370,56380,17,2,0,0,0,0,22,0,6031,22,0,0,0,56288,64621939192,404773030675
2022-03-14,Z304JL74,0,15224672,17,0,300600612,56404,17,2,0,0,0,0,22,0,6031,22,0,0,0,56312,64633295592,405100180270
2022-03-15,Z304JL74,0,104281144,17,0,302184679,56428,17,2,0,0,0,0,22,0,6031,22,0,0,0,56336,64641169464,405273690586
2022-03-16,Z304JL74,0,130763016,17,0,303109302,56451,17,2,0,0,0,0,22,0,6031,22,0,0,0,56360,64651121992,405458502789
2022-03-17,Z304JL74,0,96767744,17,0,304003952,56475,17,2,0,0,0,0,22,0,6033,22,0,0,0,56384,64660613392,405686476405
2022-03-18,Z304JL74,0,49930560,17,0,304808519,56499,17,2,0,0,0,0,23,0,6034,23,0,0,0,56407,64668904376,405875786943
2022-03-19,Z304JL74,0,121277744,17,0,305546202,56523,17,2,0,0,0,0,22,0,6034,22,0,0,0,56431,64678734728,406031909024
2022-03-20,Z304JL74,0,16646752,17,0,307505415,56546,17,2,0,0,0,0,22,0,6034,22,0,0,0,56455,64686326496,406285217280
2022-03-21,Z304JL74,0,172626192,17,0,308342886,56570,17,2,0,0,0,0,22,0,6034,22,0,0,0,56478,64694832080,406479300752
2022-03-22,Z304JL74,0,191142920,17,0,310156047,56594,17,2,0,0,0,0,22,0,6034,22,0,0,0,56502,64709431560,406664691037
2022-03-23,Z304JL74,0,68492104,17,0,312417150,56618,17,2,0,0,0,0,22,0,6036,22,0,0,0,56526,64719674472,406890414242
2022-03-24,Z304JL74,0,174934968,17,0,313566775,56641,17,2,0,0,0,0,22,0,6036,22,0,0,0,56550,64728415232,407195989462
2022-03-25,Z304JL74,0,137171672,17,0,314496171,56665,17,2,0,0,0,0,22,0,6036,22,0,0,0,56573,64741427432,407402368299
2022-03-26,Z304JL74,0,77079600,17,0,315294889,56689,17,2,0,0,0,0,22,0,6036,22,0,0,0,56597,64756387656,407557092942
2022-03-27,Z304JL74,0,212720104,17,0,317292791,56713,17,2,0,0,0,0,22,0,6036,22,0,0,0,56621,64775113320,407768997496
2022-03-28,Z304JL74,0,124287120,17,0,318228570,56737,17,2,0,0,0,0,22,0,6036,22,0,0,0,56645,64789625648,407967752452
2022-03-29,Z304JL74,0,144995456,17,0,319859616,56760,17,2,0,0,0,0,22,0,6036,22,0,0,0,56669,64800127600,408108172905
2022-03-30,Z304JL74,0,31708824,17,0,320748178,56784,17,2,0,0,0,0,22,0,6037,22,0,0,0,56692,64808833944,408284235209
2022-03-31,Z304JL74,0,39509808,17,0,321640112,56808,17,2,0,0,0,0,22,0,6037,22,0,0,0,56716,64818864488,408453792652
2022-04-01,Z304JL74,0,122073008,17,0,322530501,56832,17,2,0,0,0,0,22,0,6037,22,0,0,0,56740,64829669272,408605685894
2022-04-02,Z304JL74,0,10176984,17,0,323514002,56856,17,2,0,0,0,0,22,0,6037,22,0,0,0,56764,64846879080,408786175443
2022-04-03,Z304JL74,0,526448,17,0,325569640,56879,17,2,0,0,0,0,22,0,6037,22,0,0,0,56788,64862103920,409015450066
2022-04-04,Z304JL74,0,112662744,17,0,326532116,56903,17,2,0,0,0,0,22,0,6037,22,0,0,0,56811,64878927712,409196474801
2022-04-05,Z304JL74,0,240932392,17,0,328025225,56927,17,2,0,0,0,0,22,0,6037,22,0,0,0,56835,64890446056,409347682899
2022-04-06,Z304JL74,0,58332768,17,0,329191436,56951,17,2,0,0,0,0,22,0,6037,22,0,0,0,56859,64902323872,409519446730
2022-04-07,Z304JL74,0,119002496,17,0,330031250,56975,17,2,0,0,0,0,22,0,6039,22,0,0,0,56883,64919180240,409680813663
2022-04-08,Z304JL74,0,174148840,17,0,330899976,56999,17,2,0,0,0,0,22,0,6039,22,0,0,0,56907,64934006360,409853987965
2022-04-09,Z304JL74,0,62080632,17,0,332218117,57023,17,2,0,0,0,0,22,0,6039,22,0,0,0,56931,64948968488,410164995534
2022-04-10,Z304JL74,0,112883512,17,0,334638064,57046,17,2,0,0,0,0,22,0,6039,22,0,0,0,56955,64963588016,410526501519
2022-04-11,Z304JL74,0,96664952,17,0,337156413,57070,17,2,0,0,0,0,22,0,6039,22,0,0,0,56979,64975828360,410805225440
2022-04-12,Z304JL74,0,190343040,17,0,339317458,57094,17,2,0,0,0,0,22,0,6039,22,0,0,0,57002,64986579208,411044673819
2022-04-13,Z304JL74,0,107019960,17,0,341300293,57118,17,2,0,0,0,0,22,0,6039,22,0,0,0,57026,64989559784,411323068324
2022-04-14,Z304JL74,0,145860496,17,0,342896123,57142,17,2,0,0,0,0,22,0,6040,22,0,0,0,57050,64996829400,411582107904
2022-04-15,Z304JL74,0,215077536,17,0,346711734,57166,17,2,0,0,0,0,22,0,6040,22,0,0,0,57074,64998325000,412401155122
2022-04-16,Z304JL74,0,173104312,17,0,350980950,57190,17,2,0,0,0,0,22,0,6040,22,0,0,0,57098,64999214368,413059115715
