2022-06-07,Z301ZQNH,0,72026928,10,0,204525080,39209,10,0,0,0,0,3,24,3,340264,24,0,0,0,36526,32807620065,201066942206
2022-06-08,Z301ZQNH,0,172385912,10,0,204891682,39233,10,0,0,0,0,3,23,3,340266,23,0,0,0,36549,33430956113,201083027993
2022-06-09,Z301ZQNH,0,111878560,10,0,205491997,39257,10,0,0,0,0,3,23,3,340266,23,0,0,0,36573,34009078673,201326663447
2022-06-10,Z301ZQNH,0,28944368,10,0,206110770,39280,10,0,0,0,0,3,23,3,340266,23,0,0,0,36597,34595142969,201335155223
2022-06-11,Z301ZQNH,0,66654360,10,0,206834428,39304,10,0,0,0,0,3,23,3,340266,23,0,0,0,36620,35280700585,201392703999
2022-06-12,Z301ZQNH,0,91421664,10,0,207932627,39328,10,0,0,0,0,3,23,3,340266,23,0,0,0,36644,36188300769,202089606975
2022-06-13,Z301ZQNH,0,137718392,10,0,208787666,39351,10,0,0,0,0,3,24,3,340266,24,0,0,0,36667,36978064489,202338731122
2022-06-14,Z301ZQNH,0,106235312,10,0,209590078,39375,10,0,0,0,0,3,23,3,340266,23,0,0,0,36691,37890562681,202524036135
2022-06-15,Z301ZQNH,0,228851984,10,0,210416319,39398,10,0,0,0,0,3,24,3,340266,24,0,0,0,36715,38720839817,202879893043
2022-06-16,Z301ZQNH,0,232573656,10,0,210759484,39422,10,0,0,0,0,3,23,3,340268,23,0,0,0,36738,39376510457,202969054529
2022-06-17,Z301ZQNH,0,146190120,10,0,211761859,39446,10,0,0,0,0,3,24,3,340268,24,0,0,0,36762,39934556305,203489507577
2022-06-18,Z301ZQNH,0,23958368,10,0,212822160,39470,10,0,0,0,0,3,24,3,340268,24,0,0,0,36786,39944253641,204114990399
2022-06-19,Z301ZQNH,0,97342032,10,0,213317796,39493,10,0,0,0,0,3,24,3,340268,24,0,0,0,36810,39952781753,204653157398
