2022-01-01,Z305DKM6,0,187687400,7,0,928152302,51475,7,0,0,0,0,0,20,0,4134,20,0,0,0,51449,59510111432,422588392741
2022-01-02,Z305DKM6,0,89456272,7,0,930002691,51511,7,0,0,0,0,0,19,0,4134,19,0,0,0,51485,59535262024,422843034180
2022-01-03,Z305DKM6,0,147603456,7,0,930387341,51523,7,0,0,0,0,0,19,0,4134,19,0,0,0,51497,59540457608,422950658312
2022-01-04,Z305DKM6,0,26922224,7,0,931128932,51547,7,0,0,0,0,0,20,0,4134,20,0,0,0,51521,59557183736,423135485973
2022-01-05,Z305DKM6,0,37048192,7,0,931902917,51570,7,0,0,0,0,0,20,0,4134,20,0,0,0,51544,59575333744,423348296659
2022-01-06,Z305DKM6,0,102860736,7,0,932524429,51594,7,0,0,0,0,0,21,0,4134,21,0,0,0,51568,59599971056,423479980499
2022-01-07,Z305DKM6,0,145722256,7,0,934086691,51618,7,0,0,0,0,0,20,0,4134,20,0,0,0,51592,59619870864,423646959667
2022-01-08,Z305DKM6,0,46056784,7,0,934861831,51642,7,0,0,0,0,0,20,0,4134,20,0,0,0,51616,59637282296,423845141234
2022-01-09,Z305DKM6,0,144756032,7,0,935833576,51666,7,0,0,0,0,0,20,0,4134,20,0,0,0,51640,59650773304,424011330227
2022-01-10,Z305DKM6,0,191603600,7,0,937346847,51690,7,0,0,0,0,0,20,0,4134,20,0,0,0,51664,59660956264,424213638227
2022-01-11,Z305DKM6,0,133559960,7,0,938298798,51714,7,0,0,0,0,0,20,0,4134,20,0,0,0,51688,59675975192,424410800157
2022-01-12,Z305DKM6,0,193142992,7,0,939173406,51738,7,0,0,0,0,0,20,0,4134,20,0,0,0,51712,59694507632,424593049953
2022-01-13,Z305DKM6,0,167951984,7,0,939994293,51762,7,0,0,0,0,0,20,0,4134,20,0,0,0,51736,59710503024,424778090687
2022-01-14,Z305DKM6,0,111752408,7,0,941774710,51786,7,0,0,0,0,0,20,0,4134,20,0,0,0,51760,59730325448,424985111469
2022-01-15,Z305DKM6,0,230950896,7,0,942813717,51809,7,0,0,0,0,0,20,0,4134,20,0,0,0,51784,59749223272,425215469743
2022-01-16,Z305DKM6,0,74152672,7,0,945488206,51833,7,0,0,0,0,0,19,0,4134,19,0,0,0,51807,59763437208,425443148180
2022-01-17,Z305DKM6,0,143771888,7,0,947048978,51857,7,0,0,0,0,0,20,0,4134,20,0,0,0,51831,59779922856,425623872591
2022-01-18,Z305DKM6,0,131838248,7,0,948125923,51881,7,0,0,0,0,0,19,0,4134,19,0,0,0,51855,59795719728,425853603316
2022-01-19,Z305DKM6,0,218735352,7,0,949080270,51905,7,0,0,0,0,0,20,0,4134,20,0,0,0,51879,59813600184,426028837092
2022-01-20,Z305DKM6,0,117507936,7,0,950004430,51929,7,0,0,0,0,0,20,0,4134,20,0,0,0,51903,59830754872,426198168891
2022-01-21,Z305DKM6,0,122586920,7,0,951798856,51953,7,0,0,0,0,0,19,0,4134,19,0,0,0,51927,59846038504,426384952997
2022-01-22,Z305DKM6,0,200119008,7,0,952735417,51976,7,0,0,0,0,0,20,0,4134,20,0,0,0,51951,59868799976,426539408102
2022-01-23,Z305DKM6,0,44806968,7,0,953712434,52000,7,0,0,0,0,0,20,0,4134,20,0,0,0,51974,59886197520,426702099954
2022-01-24,Z305DKM6,0,140091792,7,0,955288160,52024,7,0,0,0,0,0,20,0,4134,20,0,0,0,51998,59903372744,426817961273
2022-01-25,Z305DKM6,0,53861376,7,0,956278689,52048,7,0,0,0,0,0,19,0,4134,19,0,0,0,52022,59928455664,426989515605
2022-01-26,Z305DKM6,0,192909376,7,0,957661680,52084,7,0,0,0,0,0,19,0,4134,19,0,0,0,52058,59951082048,427266301248
2022-01-27,Z305DKM6,0,205894744,7,0,958608712,52107,7,0,0,0,0,0,19,0,4134,19,0,0,0,52081,59965178928,427467756383
2022-01-28,Z305DKM6,0,79333200,7,0,960517058,52131,7,0,0,0,0,0,19,0,4134,19,0,0,0,52105,59983048792,427682593633
2022-01-29,Z305DKM6,0,7468696,7,0,961523753,52155,7,0,0,0,0,0,20,0,4134,20,0,0,0,52129,60000165896,427881169919
2022-01-30,Z305DKM6,0,242468672,7,0,962950844,52178,7,0,0,0,0,0,20,0,4134,20,0,0,0,52152,60015450832,428014760217
2022-01-31,Z305DKM6,0,177695272,7,0,964081999,52202,7,0,0,0,0,0,20,0,4134,20,0,0,0,52176,60033379368,428175342043
2022-02-01,Z305DKM6,0,83444840,7,0,966138300,52226,7,0,0,0,0,0,18,0,4134,18,0,0,0,52200,60048257408,428515600017
2022-02-02,Z305DKM6,0,16703664,7,0,968491867,52250,7,0,0,0,0,0,18,0,4134,18,0,0,0,52224,60065200248,428861538215
2022-02-03,Z305DKM6,0,158096752,7,0,970443334,52273,7,0,0,0,0,0,18,0,4134,18,0,0,0,52247,60080360808,429180597467
2022-02-04,Z305DKM6,0,100711696,7,0,973096361,52297,7,0,0,0,0,0,18,0,4134,18,0,0,0,52271,60096324512,429498042102
2022-02-05,Z305DKM6,0,10570656,7,0,974916190,52321,7,0,0,0,0,0,18,0,4134,18,0,0,0,52295,60110540720,429801647099
2022-02-06,Z305DKM6,0,156836960,7,0,977021538,52345,7,0,0,0,0,0,18,0,4134,18,0,0,0,52319,60129661136,430015477497
