2022-01-01,Z305D2BA,0,44637856,8,0,7588374,51969,7,3,0,0,0,0,30,1,4963,30,0,0,0,51871,60129359680,312268608790
2022-01-02,Z305D2BA,0,242446784,8,0,9652730,51993,7,3,0,0,0,0,30,1,4963,30,0,0,0,51895,60147095672,312570665607
2022-01-03,Z305D2BA,0,78458776,8,0,12665336,52017,7,3,0,0,0,0,30,1,4963,30,0,0,0,51918,60156764016,312774119365
2022-01-04,Z305D2BA,0,171399328,8,0,13634721,52041,7,3,0,0,0,0,30,1,4963,30,0,0,0,51942,60172460088,312889154536
2022-01-05,Z305D2BA,0,32195080,8,0,15236043,52065,7,3,0,0,0,0,29,1,4963,29,0,0,0,51966,60179560064,312989537109
2022-01-06,Z305D2BA,0,65559472,8,0,17018185,52089,7,3,0,0,0,0,30,1,4963,30,0,0,0,51990,60191719520,313132566996
2022-01-07,Z305D2BA,0,237077520,8,0,18137608,52113,7,3,0,0,0,0,30,1,4963,30,0,0,0,52014,60201957416,313258563676
2022-01-08,Z305D2BA,0,3634512,8,0,19414574,52137,7,3,0,0,0,0,29,1,4963,29,0,0,0,52038,60207974656,313410413609
2022-01-09,Z305D2BA,0,135852920,8,0,21109036,52161,7,3,0,0,0,0,30,1,4963,30,0,0,0,52062,60216631728,313581794115
2022-01-10,Z305D2BA,0,58099144,8,0,23597261,52185,7,3,0,0,0,0,30,1,4963,30,0,0,0,52086,60225648600,313736124223
2022-01-11,Z305D2BA,0,21829208,8,0,24739765,52208,7,3,0,0,0,0,30,1,4963,30,0,0,0,52110,60234037952,313923240759
2022-01-12,Z305D2BA,0,112552936,8,0,25353496,52220,7,3,0,0,0,0,29,1,4963,29,0,0,0,52122,60237968160,314020573164
2022-01-13,Z305D2BA,0,185436528,8,0,27639131,52244,7,3,0,0,0,0,29,1,4963,29,0,0,0,52145,60249657664,314140766787
2022-01-14,Z305D2BA,0,137855480,8,0,28940976,52268,7,3,0,0,0,0,29,1,4963,29,0,0,0,52169,60259064928,314328106112
2022-01-15,Z305D2BA,0,214766640,8,0,30500665,52292,7,3,0,0,0,0,30,1,4963,30,0,0,0,52193,60271660096,314544239265
2022-01-16,Z305D2BA,0,155542224,8,0,33461565,52316,7,3,0,0,0,0,29,1,4963,29,0,0,0,52217,60290298064,314740279400
2022-01-17,Z305D2BA,0,236234072,8,0,35253835,52340,7,3,0,0,0,0,29,1,4963,29,0,0,0,52241,60305159432,314925969599
2022-01-18,Z305D2BA,0,66849840,8,0,37749841,52363,7,3,0,0,0,0,29,1,4963,29,0,0,0,52265,60318510408,315127099339
2022-01-19,Z305D2BA,0,47035328,8,0,39154738,52387,7,3,0,0,0,0,29,1,4963,29,0,0,0,52289,60337878392,315333233474
2022-01-20,Z305D2BA,0,177474832,8,0,42215975,52423,7,3,0,0,0,0,29,1,4963,29,0,0,0,52324,60358022032,315562262102
2022-01-21,Z305D2BA,0,130573592,8,0,43693520,52447,7,3,0,0,0,0,29,1,4963,29,0,0,0,52348,60373261824,315830199505
2022-01-22,Z305D2BA,0,115041984,8,0,45163744,52471,7,3,0,0,0,0,30,1,4963,30,0,0,0,52372,60391204576,316115203549
2022-01-23,Z305D2BA,0,196102952,8,0,46456538,52495,7,3,0,0,0,0,29,1,4963,29,0,0,0,52396,60406795208,316322983257
2022-01-24,Z305D2BA,0,175941464,8,0,49584847,52519,7,3,0,0,0,0,30,1,4963,30,0,0,0,52420,60423556032,316641298853
2022-01-25,Z305D2BA,0,38913248,8,0,51069017,52543,7,3,0,0,0,0,29,1,4963,29,0,0,0,52444,60444077920,316846910587
2022-01-26,Z305D2BA,0,13938000,8,0,51722105,52554,7,3,0,0,0,0,29,1,4963,29,0,0,0,52456,60454174136,316953708037
2022-01-27,Z305D2BA,0,83131504,8,0,54052131,52578,7,3,0,0,0,0,29,1,4963,29,0,0,0,52479,60467757488,317081843030
2022-01-28,Z305D2BA,0,164469544,8,0,55162631,52602,7,3,0,0,0,0,29,1,4963,29,0,0,0,52503,60481752840,317251359521
2022-01-29,Z305D2BA,0,126673888,8,0,56817496,52626,7,3,0,0,0,0,29,1,4963,29,0,0,0,52527,60495937840,317566794817
2022-01-30,Z305D2BA,0,81349448,8,0,58009293,52650,7,3,0,0,0,0,30,1,4963,30,0,0,0,52551,60510953592,317758067184
2022-01-31,Z305D2BA,0,153087704,8,0,59923540,52673,7,3,0,0,0,0,30,1,4963,30,0,0,0,52574,60529695128,318054509664
2022-02-01,Z305D2BA,0,160852872,8,0,63938288,52697,7,3,0,0,0,0,28,1,4963,28,0,0,0,52598,60544826472,318355434341
2022-02-02,Z305D2BA,0,14007728,8,0,66781729,52733,7,3,0,0,0,0,28,1,4963,28,0,0,0,52634,60573746744,318770474426
2022-02-03,Z305D2BA,0,212998768,8,0,68680877,52756,7,3,0,0,0,0,28,1,4963,28,0,0,0,52658,60589833192,318889704652
2022-02-04,Z305D2BA,0,181080816,8,0,70190272,52780,7,3,0,0,0,0,28,1,4963,28,0,0,0,52681,60603569504,319114914021
2022-02-05,Z305D2BA,0,184696440,8,0,71713526,52804,7,3,0,0,0,0,27,1,4963,27,0,0,0,52705,60615013088,319342122798
2022-02-06,Z305D2BA,0,106862320,8,0,73220410,52828,7,3,0,0,0,0,28,1,4963,28,0,0,0,52729,60625823224,319591531463
2022-02-07,Z305D2BA,0,117993312,8,0,76349573,52852,7,3,0,0,0,0,28,1,4963,28,0,0,0,52753,60638460624,319877155893
2022-02-08,Z305D2BA,0,195735520,8,0,78400305,52875,7,3,0,0,0,0,27,1,4963,27,0,0,0,52777,60648864576,320107103137
2022-02-09,Z305D2BA,0,167627120,8,0,79834529,52899,7,3,0,0,0,0,28,1,4963,28,0,0,0,52800,60666922920,320344730390
2022-02-10,Z305D2BA,0,134304960,8,0,81176646,52923,7,3,0,0,0,0,28,1,4963,28,0,0,0,52825,60682007352,320641561643
2022-02-11,Z305D2BA,0,172101248,8,0,82177627,52947,7,3,0,0,0,0,28,1,4963,28,0,0,0,52848,60691695920,320979093952
2022-02-12,Z305D2BA,0,9349584,8,0,83971580,52971,7,3,0,0,0,0,28,1,4963,28,0,0,0,52872,60711291288,321299973331
2022-02-13,Z305D2BA,0,119172312,8,0,86108671,52995,7,3,0,0,0,0,28,1,4963,28,0,0,0,52896,60721193552,321591816262
2022-02-14,Z305D2BA,0,85850368,8,0,88536634,53019,7,3,0,0,0,0,28,1,4963,28,0,0,0,52920,60736231632,321794514889
2022-02-15,Z305D2BA,0,190190480,8,0,91170092,53042,7,3,0,0,0,0,28,1,4963,28,0,0,0,52944,60750960752,322081890542
2022-02-16,Z305D2BA,0,168104480,8,0,92654690,53066,7,3,0,0,0,0,27,1,4963,27,0,0,0,52967,60764652840,322262365296
2022-02-17,Z305D2BA,0,137415440,8,0,94980790,53090,7,3,0,0,0,0,28,1,4963,28,0,0,0,52991,60775207496,322391661044
2022-02-18,Z305D2BA,0,12434952,8,0,95956251,53114,7,3,0,0,0,0,28,1,4963,28,0,0,0,53015,60779161216,322538708831
2022-02-19,Z305D2BA,0,54750192,8,0,96910883,53137,7,3,0,0,0,0,27,1,4963,27,0,0,0,53039,60782575360,322664945856
2022-02-20,Z305D2BA,0,131529600,8,0,98131379,53161,7,3,0,0,0,0,27,1,4963,27,0,0,0,53063,60786177368,322827948719
2022-02-21,Z305D2BA,0,106753888,8,0,100431976,53185,7,3,0,0,0,0,28,1,4963,28,0,0,0,53087,60788782992,322982407436
2022-02-22,Z305D2BA,0,53367632,8,0,102167872,53209,7,3,0,0,0,0,28,1,4963,28,0,0,0,53110,60791587992,323144946779
2022-02-23,Z305D2BA,0,78049112,8,0,103704365,53233,7,3,0,0,0,0,28,1,4963,28,0,0,0,53134,60794244248,323295358755
2022-02-24,Z305D2BA,0,55250672,8,0,105527835,53257,7,3,0,0,0,0,28,1,4963,28,0,0,0,53158,60796242032,323379740698
2022-02-25,Z305D2BA,0,139376888,8,0,107837026,53281,7,3,0,0,0,0,28,1,4963,28,0,0,0,53182,60799398200,323558154711
2022-02-26,Z305D2BA,0,61752680,8,0,109624431,53305,7,3,0,0,0,0,28,1,4963,28,0,0,0,53206,60802118000,323763927602
2022-02-27,Z305D2BA,0,115387024,8,0,110957910,53328,7,3,0,0,0,0,28,1,4963,28,0,0,0,53230,60806145416,323950459933
2022-02-28,Z305D2BA,0,97150456,8,0,113445016,53352,7,3,0,0,0,0,28,1,4963,28,0,0,0,53254,60809741152,324197829589
2022-03-01,Z305D2BA,0,107094352,8,0,115214722,53376,7,3,0,0,0,0,28,1,4963,28,0,0,0,53277,60814150856,324362341265
2022-03-02,Z305D2BA,0,94846576,8,0,116167776,53400,7,3,0,0,0,0,28,1,4963,28,0,0,0,53301,60817658808,324499193111
2022-03-03,Z305D2BA,0,133046448,8,0,118346143,53424,7,3,0,0,0,0,28,1,4963,28,0,0,0,53325,60823341800,324609802340
2022-03-04,Z305D2BA,0,188877552,8,0,119939211,53447,7,3,0,0,0,0,28,1,4963,28,0,0,0,53349,60843203688,324858451209
2022-03-05,Z305D2BA,0,48521696,8,0,121325023,53471,7,3,0,0,0,0,28,1,4963,28,0,0,0,53373,60858410488,325063841478
2022-03-06,Z305D2BA,0,49414184,8,0,122639446,53495,7,3,0,0,0,0,28,1,4963,28,0,0,0,53397,60863091440,325359344408
2022-03-07,Z305D2BA,0,130283776,8,0,124492321,53519,7,3,0,0,0,0,28,1,4963,28,0,0,0,53421,60868014400,325601244861
2022-03-08,Z305D2BA,0,151540704,8,0,126838220,53543,7,3,0,0,0,0,28,1,4963,28,0,0,0,53444,60872036088,325864692380
2022-03-09,Z305D2BA,0,98019424,8,0,128334654,53567,7,3,0,0,0,0,28,1,4963,28,0,0,0,53468,60878732416,326135568733
2022-03-10,Z305D2BA,0,97451944,8,0,130552963,53591,7,3,0,0,0,0,28,1,4963,28,0,0,0,53492,60884844360,326240592396
2022-03-11,Z305D2BA,0,58599064,8,0,131667288,53615,7,3,0,0,0,0,28,1,4963,28,0,0,0,53516,60891066624,326424352692
2022-03-12,Z305D2BA,0,25158664,8,0,132897414,53639,7,3,0,0,0,0,28,1,4963,28,0,0,0,53540,60899720592,326637554512
2022-03-13,Z305D2BA,0,216113328,8,0,134260564,53663,7,3,0,0,0,0,27,1,4963,27,0,0,0,53564,60907166344,326883430103
2022-03-14,Z305D2BA,0,186745648,8,0,136495477,53687,7,3,0,0,0,0,28,1,4963,28,0,0,0,53588,60915098360,327191624693
2022-03-15,Z305D2BA,0,129803360,8,0,138815534,53711,7,3,0,0,0,0,28,1,4963,28,0,0,0,53612,60921986736,327462557063
2022-03-16,Z305D2BA,0,150991616,8,0,140555536,53735,7,3,0,0,0,0,28,1,4963,28,0,0,0,53636,60932243400,327796593820
2022-03-17,Z305D2BA,0,75658384,8,0,142803740,53758,7,3,0,0,0,0,27,1,4963,27,0,0,0,53659,60941729800,327910179176
2022-03-18,Z305D2BA,0,177295344,8,0,144267384,53782,7,3,0,0,0,0,28,1,4963,28,0,0,0,53683,60951024576,328150285816
