2022-01-01,Z304KCG8,0,18598088,20,0,170830440,54708,19,0,0,0,0,0,18,2,5502,18,0,0,0,54622,64859631952,398879606768
2022-01-02,Z304KCG8,0,101558176,20,0,172970954,54732,19,0,0,0,0,0,18,2,5502,18,0,0,0,54646,64869787720,399136021696
2022-01-03,Z304KCG8,0,87435872,20,0,175043306,54756,19,0,0,0,0,0,18,2,5502,18,0,0,0,54670,64879139344,399446607399
2022-01-04,Z304KCG8,0,30700560,20,0,176919937,54780,19,0,0,0,0,0,18,2,5502,18,0,0,0,54694,64891647304,399713875541
2022-01-05,Z304KCG8,0,175080656,20,0,178900492,54804,19,0,0,0,0,0,18,2,5502,18,0,0,0,54718,64904751048,399859639034
2022-01-06,Z304KCG8,0,82467224,20,0,181968602,54828,19,0,0,0,0,0,18,2,5502,18,0,0,0,54742,64915250368,400161485743
2022-01-07,Z304KCG8,0,102762408,20,0,183037684,54852,19,0,0,0,0,0,18,2,5502,18,0,0,0,54766,64927309048,400428890044
2022-01-08,Z304KCG8,0,190433944,20,0,184153771,54875,19,0,0,0,0,0,18,2,5502,18,0,0,0,54790,64939757408,400706599638
2022-01-09,Z304KCG8,0,165624160,20,0,185693406,54899,19,0,0,0,0,0,18,2,5502,18,0,0,0,54813,64951472128,400934879190
2022-01-10,Z304KCG8,0,27705816,20,0,187275795,54923,19,0,0,0,0,0,18,2,5502,18,0,0,0,54837,64964783000,401247435980
2022-01-11,Z304KCG8,0,152090504,20,0,188381615,54947,19,0,0,0,0,0,18,2,5502,18,0,0,0,54861,64977648488,401543749469
2022-01-12,Z304KCG8,0,187639600,20,0,190020127,54971,19,0,0,0,0,0,18,2,5502,18,0,0,0,54885,64988289216,401778937195
2022-01-13,Z304KCG8,0,119295848,20,0,190685549,54995,19,0,0,0,0,0,18,2,5502,18,0,0,0,54909,65002397736,401933733115
2022-01-14,Z304KCG8,0,229750776,20,0,191528183,55019,19,0,0,0,0,0,18,2,5502,18,0,0,0,54933,65014756640,402190482784
2022-01-15,Z304KCG8,0,182536368,20,0,192337107,55043,19,0,0,0,0,0,18,2,5502,18,0,0,0,54957,65028849184,402349181852
2022-01-16,Z304KCG8,0,140493160,20,0,193748021,55067,19,0,0,0,0,0,18,2,5502,18,0,0,0,54981,65040695816,402580901534
2022-01-17,Z304KCG8,0,5761216,20,0,195223547,55090,19,0,0,0,0,0,18,2,5502,18,0,0,0,55005,65053425056,402873471012
2022-01-18,Z304KCG8,0,135337840,20,0,196067753,55114,19,0,0,0,0,0,18,2,5502,18,0,0,0,55028,65064493912,403090113866
2022-01-19,Z304KCG8,0,17209680,20,0,197643620,55138,19,0,0,0,0,0,19,2,5502,19,0,0,0,55052,65075877216,403261865929
2022-01-20,Z304KCG8,0,122618480,20,0,199628970,55174,19,0,0,0,0,0,19,2,5502,19,0,0,0,55088,65097888512,403612519717
2022-01-21,Z304KCG8,0,204542752,20,0,200971603,55198,19,0,0,0,0,0,19,2,5502,19,0,0,0,55112,65114007152,403806088977
2022-01-22,Z304KCG8,0,242871904,20,0,201928392,55222,19,0,0,0,0,0,19,2,5502,19,0,0,0,55136,65127110760,404014875239
2022-01-23,Z304KCG8,0,28365976,20,0,203914171,55245,19,0,0,0,0,0,19,2,5502,19,0,0,0,55160,65145368392,404259936564
2022-01-24,Z304KCG8,0,321096,20,0,204695864,55269,19,0,0,0,0,0,19,2,5502,19,0,0,0,55184,65162668616,404408648848
2022-01-25,Z304KCG8,0,71879448,20,0,206023150,55293,19,0,0,0,0,0,19,2,5502,19,0,0,0,55207,65175967488,404525529192
2022-01-26,Z304KCG8,0,194112712,20,0,206596195,55305,19,0,0,0,0,0,19,2,5502,19,0,0,0,55219,65183334968,404615922443
2022-01-27,Z304KCG8,0,23186392,20,0,207446597,55329,19,0,0,0,0,0,20,2,5502,20,0,0,0,55243,65196988520,404790260879
2022-01-28,Z304KCG8,0,109478848,20,0,208410790,55353,19,0,0,0,0,0,20,2,5502,20,0,0,0,55267,65210399496,405005923796
2022-01-29,Z304KCG8,0,218601072,20,0,209377658,55376,19,0,0,0,0,0,19,2,5502,19,0,0,0,55291,65231180816,405195247853
2022-01-30,Z304KCG8,0,90126480,20,0,210605744,55401,19,0,0,0,0,0,20,2,5502,20,0,0,0,55315,65244830464,405354915712
2022-01-31,Z304KCG8,0,221903416,20,0,212078838,55424,19,0,0,0,0,0,20,2,5502,20,0,0,0,55338,65257050704,405542597267
2022-02-01,Z304KCG8,0,170099512,20,0,212937536,55448,19,0,0,0,0,0,18,2,5502,18,0,0,0,55362,65268816424,405729626794
2022-02-02,Z304KCG8,0,193392808,20,0,214536000,55472,19,0,0,0,0,0,18,2,5502,18,0,0,0,55386,65296895616,405852750870
2022-02-03,Z304KCG8,0,156587136,20,0,215423830,55496,19,0,0,0,0,0,17,2,5502,17,0,0,0,55410,65315870440,406038798876
2022-02-04,Z304KCG8,0,184479632,20,0,216307802,55520,19,0,0,0,0,0,18,2,5502,18,0,0,0,55434,65334335920,406220095654
2022-02-05,Z304KCG8,0,63905616,20,0,217214688,55544,19,0,0,0,0,0,18,2,5502,18,0,0,0,55458,65351209648,406392738593
2022-02-06,Z304KCG8,0,69173632,20,0,218625220,55568,19,0,0,0,0,0,18,2,5502,18,0,0,0,55482,65368920248,406653953985
2022-02-07,Z304KCG8,0,5444024,20,0,220840887,55591,19,0,0,0,0,0,18,2,5502,18,0,0,0,55506,65384976448,406987937480
2022-02-08,Z304KCG8,0,189279840,20,0,223142908,55615,19,0,0,0,0,0,18,2,5502,18,0,0,0,55530,65402808784,407342151841
2022-02-09,Z304KCG8,0,167073280,20,0,225731530,55651,19,0,0,0,0,0,18,2,5502,18,0,0,0,55565,65426109904,407610130899
2022-02-10,Z304KCG8,0,119231824,20,0,227828717,55675,19,0,0,0,0,0,18,2,5502,18,0,0,0,55589,65441130224,407929984175
2022-02-11,Z304KCG8,0,85492704,20,0,230517189,55699,19,0,0,0,0,0,18,2,5502,18,0,0,0,55613,65450885904,408217858038
2022-02-12,Z304KCG8,0,169737872,20,0,232446612,55723,19,0,0,0,0,0,18,2,5502,18,0,0,0,55637,65458118080,408540831090
2022-02-13,Z304KCG8,0,148053968,20,0,235602293,55747,19,0,0,0,0,0,18,2,5502,18,0,0,0,55661,65464144872,408852037566
2022-02-14,Z304KCG8,0,54895464,20,0,237384292,55771,19,0,0,0,0,0,18,2,5502,18,0,0,0,55685,65470946864,409116652728
2022-02-15,Z304KCG8,0,190232232,20,0,238995022,55795,19,0,0,0,0,0,18,2,5502,18,0,0,0,55709,65478549312,409365595207
2022-02-16,Z304KCG8,0,83593728,20,0,240319219,55818,19,0,0,0,0,0,18,2,5502,18,0,0,0,55733,65486930040,409572195376
2022-02-17,Z304KCG8,0,63175608,20,0,241624030,55842,19,0,0,0,0,0,18,2,5502,18,0,0,0,55757,65494519536,409888109243
2022-02-18,Z304KCG8,0,99519592,20,0,242009685,55854,19,0,0,0,0,0,18,2,5502,18,0,0,0,55769,65499314096,409954283470
2022-02-19,Z304KCG8,0,114846824,20,0,243113015,55878,19,0,0,0,0,0,18,2,5502,18,0,0,0,55792,65511352896,410205150821
2022-02-20,Z304KCG8,0,64118816,20,0,244443011,55902,19,0,0,0,0,0,18,2,5502,18,0,0,0,55816,65523454696,410514738795
2022-02-21,Z304KCG8,0,123214192,20,0,246227394,55926,19,0,0,0,0,0,18,2,5502,18,0,0,0,55840,65533687912,410856383665
2022-02-22,Z304KCG8,0,15126856,20,0,247184211,55950,19,0,0,0,0,0,18,2,5502,18,0,0,0,55864,65542911000,411118753348
2022-02-23,Z304KCG8,0,208786848,20,0,248737919,55974,19,0,0,0,0,0,18,2,5502,18,0,0,0,55888,65553702544,411258275382
2022-02-24,Z304KCG8,0,141251824,20,0,249694917,55998,19,0,0,0,0,0,19,2,5502,19,0,0,0,55912,65570726328,411481350355
2022-02-25,Z304KCG8,0,238054512,20,0,250853076,56022,19,0,0,0,0,0,19,2,5502,19,0,0,0,55936,65594850536,411781496366
2022-02-26,Z304KCG8,0,73124952,20,0,252221134,56058,19,0,0,0,0,0,18,2,5502,18,0,0,0,55972,65618212368,412120603382
2022-02-27,Z304KCG8,0,144576120,20,0,254167677,56081,19,0,0,0,0,0,18,2,5502,18,0,0,0,55996,65633381064,412363212195
2022-02-28,Z304KCG8,0,62547656,20,0,255254290,56105,19,0,0,0,0,0,18,2,5502,18,0,0,0,56019,65649106048,412620042744
2022-03-01,Z304KCG8,0,147957984,20,0,256385924,56129,19,0,0,0,0,0,18,2,5502,18,0,0,0,56043,65660226152,412799642849
2022-03-02,Z304KCG8,0,177329504,20,0,257795406,56153,19,0,0,0,0,0,18,2,5502,18,0,0,0,56067,65671272584,412978910601
2022-03-03,Z304KCG8,0,212467832,20,0,258614591,56177,19,0,0,0,0,0,18,2,5502,18,0,0,0,56091,65677466208,413167918269
2022-03-04,Z304KCG8,0,120840376,20,0,259378031,56201,19,0,0,0,0,0,18,2,5502,18,0,0,0,56115,65683865784,413313985672
2022-03-05,Z304KCG8,0,124982992,20,0,260259750,56224,19,0,0,0,0,0,18,2,5502,18,0,0,0,56139,65689308032,413499195009
2022-03-06,Z304KCG8,0,83232920,20,0,262230439,56248,19,0,0,0,0,0,18,2,5502,18,0,0,0,56162,65695120008,413755650457
2022-03-07,Z304KCG8,0,48415464,20,0,263413886,56272,19,0,0,0,0,0,18,2,5502,18,0,0,0,56186,65701817184,413949305688
2022-03-08,Z304KCG8,0,229791368,20,0,265528636,56296,19,0,0,0,0,0,18,2,5502,18,0,0,0,56210,65709585856,414101924568
2022-03-09,Z304KCG8,0,118296976,20,0,266793951,56320,19,0,0,0,0,0,18,2,5502,18,0,0,0,56234,65716593616,414238035917
2022-03-10,Z304KCG8,0,90155968,20,0,267653728,56344,19,0,0,0,0,0,18,2,5502,18,0,0,0,56258,65727924520,414408236075
2022-03-11,Z304KCG8,0,233369448,20,0,268529240,56368,19,0,0,0,0,0,18,2,5502,18,0,0,0,56282,65735439824,414605850444
2022-03-12,Z304KCG8,0,89704664,20,0,269363649,56392,19,0,0,0,0,0,18,2,5502,18,0,0,0,56306,65744144536,414784912768
2022-03-13,Z304KCG8,0,171586592,20,0,271163706,56415,19,0,0,0,0,0,18,2,5502,18,0,0,0,56329,65753590144,414999018852
2022-03-14,Z304KCG8,0,57540920,20,0,272242752,56439,19,0,0,0,0,0,18,2,5502,18,0,0,0,56353,65769870744,415192301722
2022-03-15,Z304KCG8,0,178504312,20,0,273397323,56463,19,0,0,0,0,0,18,2,5502,18,0,0,0,56377,65777326656,415455711486
2022-03-16,Z304KCG8,0,7764448,20,0,274943489,56487,19,0,0,0,0,0,18,2,5502,18,0,0,0,56401,65784187296,415640141226
2022-03-17,Z304KCG8,0,38577656,20,0,276777189,56511,19,0,0,0,0,0,18,2,5502,18,0,0,0,56425,65792779568,415971803554
2022-03-18,Z304KCG8,0,156006128,20,0,278912435,56534,19,0,0,0,0,0,19,2,5502,19,0,0,0,56449,65800317016,416288297303
2022-03-19,Z304KCG8,0,226591016,20,0,281080283,56558,19,0,0,0,0,0,18,2,5502,18,0,0,0,56472,65809220656,416623677996
2022-03-20,Z304KCG8,0,107562848,20,0,283337696,56582,19,0,0,0,0,0,18,2,5502,18,0,0,0,56496,65817111168,416899253082
2022-03-21,Z304KCG8,0,162964504,20,0,285582906,56606,19,0,0,0,0,0,18,2,5502,18,0,0,0,56520,65824288464,417204723728
2022-03-22,Z304KCG8,0,133632536,20,0,287693163,56630,19,0,0,0,0,0,18,2,5502,18,0,0,0,56544,65839297576,417473946307
2022-03-23,Z304KCG8,0,31643248,20,0,289385380,56654,19,0,0,0,0,0,18,2,5502,18,0,0,0,56568,65847966792,417600313802
2022-03-24,Z304KCG8,0,170053896,20,0,291093074,56677,19,0,0,0,0,0,18,2,5502,18,0,0,0,56592,65856192544,417876321078
2022-03-25,Z304KCG8,0,105061064,20,0,292361059,56701,19,0,0,0,0,0,18,2,5502,18,0,0,0,56616,65868914904,418171737498
2022-03-26,Z304KCG8,0,39802344,20,0,293767473,56725,19,0,0,0,0,0,18,2,5502,18,0,0,0,56639,65881441344,418498204994
2022-03-27,Z304KCG8,0,120561176,20,0,295510841,56749,19,0,0,0,0,0,18,2,5502,18,0,0,0,56663,65898780296,418734596166
2022-03-28,Z304KCG8,0,174127296,20,0,296880928,56773,19,0,0,0,0,0,18,2,5502,18,0,0,0,56687,65908849136,419036874753
2022-03-29,Z304KCG8,0,75606896,20,0,298085559,56797,19,0,0,0,0,0,18,2,5502,18,0,0,0,56711,65920633984,419385355977
2022-03-30,Z304KCG8,0,147250304,20,0,299652076,56821,19,0,0,0,0,0,18,2,5502,18,0,0,0,56735,65931341856,419550641681
2022-03-31,Z304KCG8,0,194532520,20,0,300624101,56844,19,0,0,0,0,0,18,2,5502,18,0,0,0,56759,65948432608,419786206144
2022-04-01,Z304KCG8,0,242087736,20,0,301467158,56868,19,0,0,0,0,0,18,2,5502,18,0,0,0,56783,65960478584,419965651551
2022-04-02,Z304KCG8,0,243198456,20,0,302474317,56892,19,0,0,0,0,0,18,2,5502,18,0,0,0,56806,65975836896,420204155206
2022-04-03,Z304KCG8,0,231286296,20,0,304373895,56916,19,0,0,0,0,0,18,2,5502,18,0,0,0,56830,65990301528,420462772012
2022-04-04,Z304KCG8,0,109018208,20,0,307418310,56940,19,0,0,0,0,0,18,2,5502,18,0,0,0,56854,66006934720,420771346345
2022-04-05,Z304KCG8,0,240235624,20,0,308449903,56964,19,0,0,0,0,0,18,2,5502,18,0,0,0,56878,66017650664,421020747329
2022-04-06,Z304KCG8,0,89427728,20,0,310083374,56988,19,0,0,0,0,0,18,2,5502,18,0,0,0,56902,66031687856,421155927960
2022-04-07,Z304KCG8,0,105515400,20,0,311034212,57011,19,0,0,0,0,0,18,2,5502,18,0,0,0,56926,66047621872,421347982078
2022-04-08,Z304KCG8,0,97537088,20,0,311990596,57035,19,0,0,0,0,0,18,2,5502,18,0,0,0,56949,66062538816,421549866579
2022-04-09,Z304KCG8,0,161334712,20,0,312894336,57059,19,0,0,0,0,0,18,2,5502,18,0,0,0,56973,66077868024,421759712036
2022-04-10,Z304KCG8,0,14828976,20,0,314288224,57083,19,0,0,0,0,0,18,2,5502,18,0,0,0,56997,66091103160,421896980450
2022-04-11,Z304KCG8,0,211370240,20,0,315652208,57107,19,0,0,0,0,0,18,2,5502,18,0,0,0,57021,66104382424,422119849363
2022-04-12,Z304KCG8,0,36198160,20,0,316602529,57131,19,0,0,0,0,0,18,2,5502,18,0,0,0,57045,66120922776,422319345033
2022-04-13,Z304KCG8,0,78724344,20,0,318157677,57154,19,0,0,0,0,0,18,2,5502,18,0,0,0,57069,66133147688,422441207028
2022-04-14,Z304KCG8,0,74269088,20,0,319069740,57178,19,0,0,0,0,0,18,2,5502,18,0,0,0,57093,66145419160,422625613312
2022-04-15,Z304KCG8,0,136843008,20,0,319924412,57202,19,0,0,0,0,0,18,2,5502,18,0,0,0,57116,66159328528,422777159662
