2022-01-01,Z305PV8A,0,30814248,11,0,761192858,51338,11,0,0,0,0,0,29,0,53483,29,0,0,0,50991,56381040896,433700199203
2022-01-02,Z305PV8A,0,96953032,11,0,762787373,51362,11,0,0,0,0,0,25,0,53483,25,0,0,0,51015,56399994384,433952575427
2022-01-03,Z305PV8A,0,168201280,11,0,765442243,51385,11,0,0,0,0,0,26,0,53483,26,0,0,0,51039,56415914568,434165177614
2022-01-04,Z305PV8A,0,165791656,11,0,766841351,51409,11,0,0,0,0,0,25,0,53483,25,0,0,0,51063,56429563488,434396402201
2022-01-05,Z305PV8A,0,187273256,11,0,768931580,51433,11,0,0,0,0,0,27,0,53483,27,0,0,0,51087,56440374336,434505655566
2022-01-06,Z305PV8A,0,243831752,11,0,770495109,51457,11,0,0,0,0,0,27,0,53483,27,0,0,0,51111,56450563504,434745196765
2022-01-07,Z305PV8A,0,140047304,11,0,772788481,51481,11,0,0,0,0,0,26,0,53483,26,0,0,0,51134,56459745256,434859493543
2022-01-08,Z305PV8A,0,12274424,11,0,773980388,51505,11,0,0,0,0,0,26,0,53483,26,0,0,0,51158,56467850632,435039085524
2022-01-09,Z305PV8A,0,240655912,11,0,775378239,51528,11,0,0,0,0,0,25,0,53483,25,0,0,0,51182,56478545184,435202400115
2022-01-10,Z305PV8A,0,160621872,11,0,777680486,51552,11,0,0,0,0,0,25,0,53483,25,0,0,0,51206,56491622536,435362774604
2022-01-11,Z305PV8A,0,136059824,11,0,778674836,51576,11,0,0,0,0,0,26,0,53483,26,0,0,0,51230,56499502672,435472605402
2022-01-12,Z305PV8A,0,87495248,11,0,779935312,51600,11,0,0,0,0,0,29,0,53483,29,0,0,0,51253,56509645992,435559076489
2022-01-13,Z305PV8A,0,114986768,11,0,780813990,51624,11,0,0,0,0,0,29,0,53483,29,0,0,0,51277,56520472184,435672812317
2022-01-14,Z305PV8A,0,46529976,11,0,782727659,51647,11,0,0,0,0,0,24,0,53483,24,0,0,0,51301,56530507576,435890980683
2022-01-15,Z305PV8A,0,154562504,11,0,783697516,51671,11,0,0,0,0,0,26,0,53483,26,0,0,0,51325,56538919688,436060287166
2022-01-16,Z305PV8A,0,141049552,11,0,784995657,51695,11,0,0,0,0,0,25,0,53483,25,0,0,0,51349,56549805488,436230485435
2022-01-17,Z305PV8A,0,87740088,11,0,787613972,51719,11,0,0,0,0,0,25,0,53483,25,0,0,0,51373,56563473952,436472049326
2022-01-18,Z305PV8A,0,57518040,11,0,789052461,51743,11,0,0,0,0,0,25,0,53483,25,0,0,0,51396,56578248608,440971251809
2022-01-19,Z305PV8A,0,78918192,11,0,791037629,51767,11,0,0,0,0,0,24,0,53483,24,0,0,0,51420,56603420176,441062396586
2022-01-20,Z305PV8A,0,85330440,11,0,793691760,51791,11,0,0,0,0,0,25,0,53483,25,0,0,0,51444,56621206128,441235913464
2022-01-21,Z305PV8A,0,129800760,11,0,794729760,51814,11,0,0,0,0,0,25,0,53483,25,0,0,0,51468,56640379064,441376423518
2022-01-22,Z305PV8A,0,347904,11,0,795914160,51838,11,0,0,0,0,0,26,0,53483,26,0,0,0,51492,56663541800,441512183611
2022-01-23,Z305PV8A,0,181341408,11,0,797275161,51862,11,0,0,0,0,0,27,0,53483,27,0,0,0,51516,56687568616,441666781053
2022-01-24,Z305PV8A,0,231285552,11,0,799594498,51886,11,0,0,0,0,0,28,0,53483,28,0,0,0,51539,56704682360,441807995834
2022-01-25,Z305PV8A,0,204219752,11,0,801024248,51910,11,0,0,0,0,0,28,0,53483,28,0,0,0,51563,56716811664,442045233923
2022-01-26,Z305PV8A,0,33468024,11,0,802746162,51933,11,0,0,0,0,0,25,0,53483,25,0,0,0,51587,56732266856,442189529162
2022-01-27,Z305PV8A,0,4714376,11,0,804226856,51957,11,0,0,0,0,0,25,0,53483,25,0,0,0,51611,56745211264,442433471424
2022-01-28,Z305PV8A,0,3143576,11,0,805737371,51981,11,0,0,0,0,0,25,0,53483,25,0,0,0,51635,56758690120,442797857431
2022-01-29,Z305PV8A,0,90483464,11,0,807080169,52005,11,0,0,0,0,0,26,0,53483,26,0,0,0,51659,56774633216,443036379137
2022-01-30,Z305PV8A,0,181768528,11,0,808824009,52029,11,0,0,0,0,0,26,0,53483,26,0,0,0,51682,56794332120,443287094415
2022-01-31,Z305PV8A,0,26467256,11,0,811543676,52053,11,0,0,0,0,0,26,0,53483,26,0,0,0,51706,56812481968,447853313706
2022-02-01,Z305PV8A,0,229691304,11,0,812846392,52077,11,0,0,0,0,0,24,0,53483,24,0,0,0,51730,56827524944,448085796289
2022-02-02,Z305PV8A,0,175961008,11,0,814185023,52100,11,0,0,0,0,0,25,0,53483,25,0,0,0,51754,56844538440,448176001381
2022-02-03,Z305PV8A,0,92162480,11,0,817006643,52124,11,0,0,0,0,0,26,0,53483,26,0,0,0,51778,56862657744,448442596413
2022-02-04,Z305PV8A,0,204788456,11,0,818136563,52148,11,0,0,0,0,0,24,0,53483,24,0,0,0,51802,56876822840,448623438401
2022-02-05,Z305PV8A,0,217896784,11,0,819861791,52172,11,0,0,0,0,0,26,0,53483,26,0,0,0,51826,56897195528,453253196088
2022-02-06,Z305PV8A,0,142498864,11,0,821291327,52196,11,0,0,0,0,0,26,0,53483,26,0,0,0,51849,56929676704,453517441200
2022-02-07,Z305PV8A,0,13334280,11,0,823863722,52220,11,0,0,0,0,0,25,0,53483,25,0,0,0,51873,56950384224,453792636830
2022-02-08,Z305PV8A,0,172326736,11,0,825237703,52244,11,0,0,0,0,0,26,0,53483,26,0,0,0,51897,56964895096,454043128473
2022-02-09,Z305PV8A,0,206656504,11,0,827230658,52267,11,0,0,0,0,0,25,0,53483,25,0,0,0,51921,56977313360,454171324321
2022-02-10,Z305PV8A,0,159827976,11,0,828504001,52291,11,0,0,0,0,0,23,0,53483,23,0,0,0,51945,56992978984,454407175651
2022-02-11,Z305PV8A,0,15480496,11,0,829742038,52315,11,0,0,0,0,0,24,0,53483,24,0,0,0,51968,57006728880,454609810647
2022-02-12,Z305PV8A,0,168564600,11,0,830996414,52339,11,0,0,0,0,0,24,0,53483,24,0,0,0,51992,57018813000,454824396331
2022-02-13,Z305PV8A,0,135371960,11,0,832506616,52363,11,0,0,0,0,0,25,0,53483,25,0,0,0,52016,57040637768,455054694280
2022-02-14,Z305PV8A,0,119453968,11,0,835759750,52386,11,0,0,0,0,0,25,0,53483,25,0,0,0,52040,57055018600,455314192731
2022-02-15,Z305PV8A,0,185733736,11,0,837336617,52410,11,0,0,0,0,0,24,0,53483,24,0,0,0,52064,57066957520,455533892242
2022-02-16,Z305PV8A,0,134931656,11,0,838500054,52434,11,0,0,0,0,0,24,0,53483,24,0,0,0,52088,57082539848,455652588959
2022-02-17,Z305PV8A,0,94699088,11,0,840907032,52470,11,0,0,0,0,0,25,0,53483,25,0,0,0,52123,57100413368,455908997610
2022-02-18,Z305PV8A,0,159469080,11,0,842000047,52494,11,0,0,0,0,0,24,0,53483,24,0,0,0,52147,57105667320,456174116596
2022-02-19,Z305PV8A,0,197767240,11,0,842930076,52517,11,0,0,0,0,0,23,0,53483,23,0,0,0,52171,57110013920,456489000585
2022-02-20,Z305PV8A,0,207070760,11,0,844734557,52541,11,0,0,0,0,0,23,0,53483,23,0,0,0,52195,57115665952,456778866608
2022-02-21,Z305PV8A,0,43868624,11,0,848700733,52565,11,0,0,0,0,0,26,0,53483,26,0,0,0,52219,57118096432,457003273221
2022-02-22,Z305PV8A,0,63272304,11,0,849977464,52589,11,0,0,0,0,0,24,0,53483,24,0,0,0,52242,57122298496,457228304149
2022-02-23,Z305PV8A,0,151486048,11,0,852150076,52613,11,0,0,0,0,0,26,0,53483,26,0,0,0,52266,57126170992,457362651749
2022-02-24,Z305PV8A,0,242745560,11,0,853525710,52636,11,0,0,0,0,0,25,0,53483,25,0,0,0,52290,57129616952,461871727048
