2022-01-01,Z305K24A,0,110453112,7,0,995110731,50830,7,82,0,0,0,0,32,0,4124,32,0,0,0,50780,60853628224,324168089758
2022-01-02,Z305K24A,0,19353096,7,0,996996364,50854,7,82,0,0,0,0,33,0,4124,33,0,0,0,50804,60864194760,324395278938
2022-01-03,Z305K24A,0,180901688,7,0,999724804,50877,7,82,0,0,0,0,31,0,4124,31,0,0,0,50828,60876132744,324675840745
2022-01-04,Z305K24A,0,221131392,7,0,1239423,50901,7,82,0,0,0,0,31,0,4124,31,0,0,0,50851,60891290984,324900384742
2022-01-05,Z305K24A,0,177920776,7,0,3300107,50925,7,82,0,0,0,0,32,0,4124,32,0,0,0,50875,60904990944,324988084030
2022-01-06,Z305K24A,0,93790920,7,0,4549833,50949,7,82,0,0,0,0,33,0,4124,33,0,0,0,50899,60912859712,325155390201
2022-01-07,Z305K24A,0,16176560,7,0,5643080,50972,7,82,0,0,0,0,32,0,4124,32,0,0,0,50923,60920218720,325302803771
2022-01-08,Z305K24A,0,92532272,7,0,6928822,50996,7,82,0,0,0,0,32,0,4124,32,0,0,0,50946,60929393728,325467882931
2022-01-09,Z305K24A,0,194203336,7,0,8798809,51020,7,82,0,0,0,0,32,0,4124,32,0,0,0,50970,60939927592,325639020875
2022-01-10,Z305K24A,0,193137616,7,0,10992644,51044,7,82,0,0,0,0,32,0,4124,32,0,0,0,50994,60950593344,325801606171
2022-01-11,Z305K24A,0,211459528,7,0,12004075,51067,7,82,0,0,0,0,32,0,4124,32,0,0,0,51018,60969000640,325944956162
2022-01-12,Z305K24A,0,234594168,7,0,14771974,51103,7,82,0,0,0,0,32,0,4124,32,0,0,0,51053,61009573152,326122993878
2022-01-13,Z305K24A,0,171134008,7,0,15921099,51127,7,82,0,0,0,0,31,0,4124,31,0,0,0,51077,61027580120,326290900410
2022-01-14,Z305K24A,0,142240448,7,0,17259010,51151,7,82,0,0,0,0,31,0,4124,31,0,0,0,51101,61048502640,326476545601
2022-01-15,Z305K24A,0,232711232,7,0,18917609,51174,7,82,0,0,0,0,32,0,4124,32,0,0,0,51125,61076372704,326690274574
2022-01-16,Z305K24A,0,163088296,7,0,21770494,51198,7,82,0,0,0,0,32,0,4124,32,0,0,0,51148,61100590104,326895148641
2022-01-17,Z305K24A,0,141379752,7,0,24441427,51222,7,82,0,0,0,0,32,0,4124,32,0,0,0,51172,61117669912,327086118512
2022-01-18,Z305K24A,0,185969336,7,0,26192767,51246,7,82,0,0,0,0,32,0,4124,32,0,0,0,51196,61134059176,327173943094
2022-01-19,Z305K24A,0,175438536,7,0,27940803,51269,7,82,0,0,0,0,31,0,4124,31,0,0,0,51220,61158021728,327258334073
2022-01-20,Z305K24A,0,214306432,7,0,29069114,51293,7,82,0,0,0,0,31,0,4124,31,0,0,0,51244,61190217968,327388780205
2022-01-21,Z305K24A,0,244002696,7,0,30513653,51317,7,82,0,0,0,0,31,0,4124,31,0,0,0,51267,61215264632,327628571817
2022-01-22,Z305K24A,0,20431432,7,0,32219386,51341,7,82,0,0,0,0,31,0,4124,31,0,0,0,51291,61238334888,327908055183
2022-01-23,Z305K24A,0,14321336,7,0,34787180,51365,7,82,0,0,0,0,31,0,4124,31,0,0,0,51315,61261587464,328197062450
2022-01-24,Z305K24A,0,215311672,7,0,36991487,51389,7,82,0,0,0,0,31,0,4124,31,0,0,0,51339,61288539456,328481008493
2022-01-25,Z305K24A,0,196659224,7,0,38543302,51413,7,82,0,0,0,0,31,0,4124,31,0,0,0,51363,61310997064,328702635645
2022-01-26,Z305K24A,0,204249432,7,0,40567967,51436,7,82,0,0,0,0,31,0,4124,31,0,0,0,51387,61326673928,328844631542
2022-01-27,Z305K24A,0,16831664,7,0,42023940,51460,7,82,0,0,0,0,31,0,4124,31,0,0,0,51410,61341133448,329090756263
2022-01-28,Z305K24A,0,120945672,7,0,42942687,51484,7,82,0,0,0,0,32,0,4124,32,0,0,0,51434,61355187232,329257404895
2022-01-29,Z305K24A,0,191017936,7,0,44649725,51507,7,82,0,0,0,0,32,0,4124,32,0,0,0,51458,61373255960,329567416766
2022-01-30,Z305K24A,0,101414320,7,0,47272056,51531,7,82,0,0,0,0,31,0,4124,31,0,0,0,51481,61393678968,329819734087
2022-01-31,Z305K24A,0,104859024,7,0,49166764,51555,7,82,0,0,0,0,31,0,4124,31,0,0,0,51505,61413415328,330118464551
2022-02-01,Z305K24A,0,176181536,7,0,50446243,51578,7,82,0,0,0,0,29,0,4124,29,0,0,0,51529,61429018936,330333361050
2022-02-02,Z305K24A,0,222393920,7,0,52389167,51602,7,82,0,0,0,0,30,0,4124,30,0,0,0,51553,61448784680,330407641745
2022-02-03,Z305K24A,0,5065216,7,0,53694066,51626,7,82,0,0,0,0,29,0,4124,29,0,0,0,51576,61465249256,330658756918
2022-02-04,Z305K24A,0,115514048,7,0,55097743,51650,7,82,0,0,0,0,29,0,4124,29,0,0,0,51600,61488906640,330934227261
2022-02-05,Z305K24A,0,106740344,7,0,56492689,51674,7,82,0,0,0,0,30,0,4124,30,0,0,0,51624,61510460264,331186202304
2022-02-06,Z305K24A,0,47918824,7,0,58920279,51698,7,82,0,0,0,0,30,0,4124,30,0,0,0,51648,61534619184,331474818615
2022-02-07,Z305K24A,0,61345952,7,0,60970979,51721,7,82,0,0,0,0,30,0,4124,30,0,0,0,51672,61552858032,331712110764
2022-02-08,Z305K24A,0,172017992,7,0,62369325,51745,7,82,0,0,0,0,30,0,4124,30,0,0,0,51695,61570702616,331951829109
2022-02-09,Z305K24A,0,104638328,7,0,65070445,51769,7,82,0,0,0,0,31,0,4124,31,0,0,0,51719,61591401608,332046347856
2022-02-10,Z305K24A,0,3281376,7,0,67707194,51793,7,82,0,0,0,0,30,0,4124,30,0,0,0,51743,61605709592,332295539314
2022-02-11,Z305K24A,0,76575760,7,0,69151254,51816,7,82,0,0,0,0,30,0,4124,30,0,0,0,51767,61619973832,332534487314
2022-02-12,Z305K24A,0,52005120,7,0,70786551,51840,7,82,0,0,0,0,30,0,4124,30,0,0,0,51791,61640391560,332798163504
2022-02-13,Z305K24A,0,99564248,7,0,73326636,51864,7,82,0,0,0,0,30,0,4124,30,0,0,0,51814,61654522896,333068535675
2022-02-14,Z305K24A,0,141792208,7,0,75597886,51888,7,82,0,0,0,0,31,0,4124,31,0,0,0,51838,61670044016,333344454169
2022-02-15,Z305K24A,0,117897680,7,0,76863864,51912,7,82,0,0,0,0,30,0,4124,30,0,0,0,51862,61681379984,333576204620
2022-02-16,Z305K24A,0,147287808,7,0,78960209,51935,7,82,0,0,0,0,30,0,4124,30,0,0,0,51886,61694267768,333680463922
2022-02-17,Z305K24A,0,45882192,7,0,80204857,51959,7,82,0,0,0,0,30,0,4124,30,0,0,0,51910,61708372840,333999899255
2022-02-18,Z305K24A,0,190151096,7,0,81435482,51983,7,82,0,0,0,0,30,0,4124,30,0,0,0,51933,61713366096,334323792629
2022-02-19,Z305K24A,0,222282888,7,0,83072381,52007,7,82,0,0,0,0,30,0,4124,30,0,0,0,51957,61720220776,334592794423
2022-02-20,Z305K24A,0,212729200,7,0,85190290,52031,7,82,0,0,0,0,30,0,4124,30,0,0,0,51981,61724372144,334839015003
2022-02-21,Z305K24A,0,127484880,7,0,87333900,52054,7,82,0,0,0,0,30,0,4124,30,0,0,0,52004,61728498976,335095317254
2022-02-22,Z305K24A,0,75804488,7,0,88758328,52078,7,82,0,0,0,0,30,0,4124,30,0,0,0,52028,61733285200,335322863019
2022-02-23,Z305K24A,0,154982752,7,0,90818121,52102,7,82,0,0,0,0,30,0,4124,30,0,0,0,52052,61741979888,335417687105
2022-02-24,Z305K24A,0,222762984,7,0,91902234,52126,7,82,0,0,0,0,30,0,4124,30,0,0,0,52076,61750797376,335567441142
2022-02-25,Z305K24A,0,207853736,7,0,93903575,52149,7,82,0,0,0,0,29,0,4124,29,0,0,0,52099,61760574456,335779038352
2022-02-26,Z305K24A,0,231448264,7,0,95103437,52173,7,82,0,0,0,0,30,0,4124,30,0,0,0,52123,61768707576,335939077069
2022-02-27,Z305K24A,0,228106856,7,0,97162827,52197,7,82,0,0,0,0,30,0,4124,30,0,0,0,52147,61774697440,336109018882
2022-02-28,Z305K24A,0,99045792,7,0,99043615,52220,7,82,0,0,0,0,30,0,4124,30,0,0,0,52170,61780069576,336278316404
2022-03-01,Z305K24A,0,208632712,7,0,99994709,52244,7,82,0,0,0,0,30,0,4124,30,0,0,0,52194,61785994024,336438635065
2022-03-02,Z305K24A,0,129707128,7,0,101674608,52268,7,82,0,0,0,0,30,0,4124,30,0,0,0,52218,61790907664,336490924482
2022-03-03,Z305K24A,0,77379712,7,0,103724000,52303,7,82,0,0,0,0,30,0,4124,30,0,0,0,52254,61802634624,336804599850
2022-03-04,Z305K24A,0,2053760,7,0,105056655,52327,7,82,0,0,0,0,30,0,4124,30,0,0,0,52277,61808960696,336996381093
2022-03-05,Z305K24A,0,151008336,7,0,106189920,52351,7,82,0,0,0,0,30,0,4124,30,0,0,0,52301,61816085504,337158210785
2022-03-06,Z305K24A,0,75962536,7,0,108798743,52375,7,82,0,0,0,0,30,0,4124,30,0,0,0,52325,61825448472,337320999523
2022-03-07,Z305K24A,0,116920896,7,0,109599646,52398,7,82,0,0,0,0,30,0,4124,30,0,0,0,52349,61836210912,337413669383
2022-03-08,Z305K24A,0,155979432,7,0,111122107,52422,7,82,0,0,0,0,30,0,4124,30,0,0,0,52372,61851735352,337582494575
2022-03-09,Z305K24A,0,209424136,7,0,114309904,52446,7,82,0,0,0,0,30,0,4124,30,0,0,0,52396,61862007200,337747148851
2022-03-10,Z305K24A,0,172700560,7,0,116822492,52470,7,82,0,0,0,0,30,0,4124,30,0,0,0,52420,61872658864,338052909587
2022-03-11,Z305K24A,0,154241496,7,0,118108401,52493,7,82,0,0,0,0,30,0,4124,30,0,0,0,52444,61880057072,338284130100
2022-03-12,Z305K24A,0,89511904,7,0,119595272,52517,7,82,0,0,0,0,31,0,4124,31,0,0,0,52467,61889457992,338593781130
2022-03-13,Z305K24A,0,73095824,7,0,122553774,52541,7,82,0,0,0,0,31,0,4124,31,0,0,0,52491,61904212856,338902247626
2022-03-14,Z305K24A,0,90181600,7,0,124033216,52565,7,82,0,0,0,0,30,0,4124,30,0,0,0,52515,61917520856,339096794621
2022-03-15,Z305K24A,0,228546984,7,0,125683702,52588,7,82,0,0,0,0,30,0,4124,30,0,0,0,52539,61931191776,339351726755
2022-03-16,Z305K24A,0,199976880,7,0,127797615,52612,7,82,0,0,0,0,31,0,4124,31,0,0,0,52563,61945098072,339486643970
2022-03-17,Z305K24A,0,83027392,7,0,129201045,52636,7,82,0,0,0,0,30,0,4124,30,0,0,0,52586,61958709528,339748596114
2022-03-18,Z305K24A,0,218563632,7,0,130399458,52659,7,82,0,0,0,0,31,0,4124,31,0,0,0,52610,61971676304,339962010133
2022-03-19,Z305K24A,0,219759216,7,0,131703114,52683,7,82,0,0,0,0,30,0,4124,30,0,0,0,52633,61986848640,340208153370
2022-03-20,Z305K24A,0,92002880,7,0,133928138,52707,7,82,0,0,0,0,31,0,4124,31,0,0,0,52657,62001051528,340496359103
2022-03-21,Z305K24A,0,50730208,7,0,136106416,52731,7,82,0,0,0,0,30,0,4124,30,0,0,0,52681,62010370432,340768244777
2022-03-22,Z305K24A,0,184929656,7,0,137650253,52754,7,82,0,0,0,0,31,0,4124,31,0,0,0,52704,62020114776,341009683154
2022-03-23,Z305K24A,0,729800,7,0,140410216,52778,7,82,0,0,0,0,30,0,4124,30,0,0,0,52728,62031255088,341165947917
2022-03-24,Z305K24A,0,179189688,7,0,142016401,52802,7,82,0,0,0,0,30,0,4124,30,0,0,0,52752,62039840584,341397034845
2022-03-25,Z305K24A,0,214555640,7,0,143326968,52825,7,82,0,0,0,0,31,0,4124,31,0,0,0,52776,62053072480,341628911757
2022-03-26,Z305K24A,0,154767096,7,0,144808520,52849,7,82,0,0,0,0,31,0,4124,31,0,0,0,52800,62065331976,341872666389
2022-03-27,Z305K24A,0,95705840,7,0,147448746,52873,7,82,0,0,0,0,31,0,4124,31,0,0,0,52823,62076162296,342147538597
2022-03-28,Z305K24A,0,70340736,7,0,149805357,52897,7,82,0,0,0,0,30,0,4124,30,0,0,0,52847,62089141608,342426748496
2022-03-29,Z305K24A,0,69829360,7,0,151167812,52921,7,82,0,0,0,0,31,0,4124,31,0,0,0,52871,62099473744,342650376531
2022-03-30,Z305K24A,0,144828144,7,0,153142834,52944,7,82,0,0,0,0,30,0,4124,30,0,0,0,52894,62111274200,342737704755
2022-03-31,Z305K24A,0,21531400,7,0,154149229,52968,7,82,0,0,0,0,30,0,4124,30,0,0,0,52918,62122705504,342938107501
2022-04-01,Z305K24A,0,101325880,7,0,155233049,52992,7,82,0,0,0,0,30,0,4124,30,0,0,0,52942,62131147464,343232967090
2022-04-02,Z305K24A,0,71415128,7,0,158583125,53015,7,82,0,0,0,0,31,0,4124,31,0,0,0,52966,62141837680,343589508920
2022-04-03,Z305K24A,0,188772112,7,0,161023496,53039,7,82,0,0,0,0,30,0,4124,30,0,0,0,52989,62153340728,343869291257
2022-04-04,Z305K24A,0,29514192,7,0,163291123,53063,7,82,0,0,0,0,31,0,4124,31,0,0,0,53013,62160218832,344117810252
2022-04-05,Z305K24A,0,138103472,7,0,164912018,53086,7,82,0,0,0,0,30,0,4124,30,0,0,0,53037,62167702200,344380360910
2022-04-06,Z305K24A,0,182687528,7,0,166787648,53110,7,82,0,0,0,0,30,0,4124,30,0,0,0,53061,62176402488,344446273793
2022-04-07,Z305K24A,0,147598416,7,0,168164789,53134,7,82,0,0,0,0,30,0,4124,30,0,0,0,53084,62185717592,344650361435
2022-04-08,Z305K24A,0,237180000,7,0,169419972,53157,7,82,0,0,0,0,29,0,4124,29,0,0,0,53108,62194591200,344817907769
2022-04-09,Z305K24A,0,240161168,7,0,170624627,53181,7,82,0,0,0,0,30,0,4124,30,0,0,0,53131,62216772336,344967361811
2022-04-10,Z305K24A,0,96934064,7,0,172678110,53205,7,82,0,0,0,0,30,0,4124,30,0,0,0,53155,62226772928,345150453270
2022-04-11,Z305K24A,0,7882328,7,0,175171454,53229,7,82,0,0,0,0,32,0,4124,32,0,0,0,53179,62237330040,345331895563
2022-04-12,Z305K24A,0,40971320,7,0,175996314,53253,7,82,0,0,0,0,32,0,4124,32,0,0,0,53203,62246054624,345464673543
2022-04-13,Z305K24A,0,23934120,7,0,178105337,53276,7,82,0,0,0,0,32,0,4124,32,0,0,0,53227,62256039248,345558120073
2022-04-14,Z305K24A,0,240266664,7,0,178997139,53300,7,82,0,0,0,0,32,0,4124,32,0,0,0,53250,62264627800,345712087638
2022-04-15,Z305K24A,0,63936344,7,0,179925832,53324,7,82,0,0,0,0,32,0,4124,32,0,0,0,53274,62273518888,345858875465
2022-04-16,Z305K24A,0,45159760,7,0,181413825,53348,7,82,0,0,0,0,32,0,4124,32,0,0,0,53298,62283099120,346060917588
2022-04-17,Z305K24A,0,141210912,7,0,184878730,53384,7,82,0,0,0,0,33,0,4124,33,0,0,0,53334,62294574648,346360900516
2022-04-18,Z305K24A,0,209604960,7,0,185835349,53407,7,82,0,0,0,0,32,0,4124,32,0,0,0,53358,62304981448,346482724883
2022-04-19,Z305K24A,0,212763184,7,0,186803589,53431,7,82,0,0,0,0,33,0,4124,33,0,0,0,53381,62320050872,346556148565
2022-04-20,Z305K24A,0,30693552,7,0,188569611,53455,7,82,0,0,0,0,33,0,4124,33,0,0,0,53405,62327021816,346646469390
2022-04-21,Z305K24A,0,48041904,7,0,189725533,53479,7,82,0,0,0,0,33,0,4124,33,0,0,0,53429,62334154336,346840922147
2022-04-22,Z305K24A,0,43395032,7,0,193012744,53503,7,82,0,0,0,0,33,0,4124,33,0,0,0,53453,62343673888,347139395887
2022-04-23,Z305K24A,0,188216656,7,0,194380119,53526,7,82,0,0,0,0,34,0,4124,34,0,0,0,53477,62360108224,347357726177
2022-04-24,Z305K24A,0,13426344,7,0,197215968,53550,7,82,0,0,0,0,32,0,4124,32,0,0,0,53500,62368773512,347715364737
2022-04-25,Z305K24A,0,137117832,7,0,198968202,53574,7,82,0,0,0,0,32,0,4124,32,0,0,0,53524,62378218512,347968725942
2022-04-26,Z305K24A,0,145082688,7,0,200175086,53598,7,82,0,0,0,0,31,0,4124,31,0,0,0,53548,62389667392,348121863915
2022-04-27,Z305K24A,0,128206160,7,0,201899356,53621,7,82,0,0,0,0,30,0,4124,30,0,0,0,53571,62398861600,348220402959
2022-04-28,Z305K24A,0,180251872,7,0,203376373,53645,7,82,0,0,0,0,31,0,4124,31,0,0,0,53595,62411170672,348504950837
2022-04-29,Z305K24A,0,210804152,7,0,204805647,53668,7,82,0,0,0,0,30,0,4124,30,0,0,0,53619,62431490352,348766504932
2022-04-30,Z305K24A,0,23462592,7,0,206046093,53692,7,82,0,0,0,0,31,0,4124,31,0,0,0,53642,62442275448,349023894994
2022-05-01,Z305K24A,0,486720,7,0,208529629,53716,7,82,0,0,0,0,31,0,4124,31,0,0,0,53666,62453710728,349314601147
2022-05-02,Z305K24A,0,235643000,7,0,210117501,53739,7,82,0,0,0,0,31,0,4124,31,0,0,0,53690,62462490504,349590853429
2022-05-03,Z305K24A,0,88422352,7,0,211436206,53763,7,82,0,0,0,0,31,0,4124,31,0,0,0,53713,62472839024,349816775192
2022-05-04,Z305K24A,0,139492352,7,0,213517088,53787,7,82,0,0,0,0,34,0,4124,34,0,0,0,53737,62483828880,349946760853
2022-05-05,Z305K24A,0,222830448,7,0,214706799,53811,7,82,0,0,0,0,34,0,4124,34,0,0,0,53761,62495080256,350174770753
2022-05-06,Z305K24A,0,178888824,7,0,215971616,53834,7,82,0,0,0,0,34,0,4124,34,0,0,0,53785,62507458184,350420747618
2022-05-07,Z305K24A,0,232664856,7,0,217383589,53858,7,82,0,0,0,0,35,0,4124,35,0,0,0,53809,62517787368,350661839455
2022-05-08,Z305K24A,0,159019080,7,0,220396194,53882,7,82,0,0,0,0,36,0,4124,36,0,0,0,53832,62527541144,350927854760
2022-05-09,Z305K24A,0,90148048,7,0,223617297,53906,7,82,0,0,0,0,34,0,4124,34,0,0,0,53856,62538515760,351194680438
2022-05-10,Z305K24A,0,133660880,7,0,224966568,53930,7,82,0,0,0,0,34,0,4124,34,0,0,0,53880,62550129832,351409579739
2022-05-11,Z305K24A,0,97239336,7,0,226779464,53954,7,82,0,0,0,0,34,0,4124,34,0,0,0,53904,62558421904,351482700249
2022-05-12,Z305K24A,0,141646000,7,0,227805770,53977,7,82,0,0,0,0,34,0,4124,34,0,0,0,53928,62566037280,351704881200
2022-05-13,Z305K24A,0,85811728,7,0,228765840,54001,7,82,0,0,0,0,35,0,4124,35,0,0,0,53951,62576892752,351953221308
2022-05-14,Z305K24A,0,178567504,7,0,229962540,54025,7,82,0,0,0,0,34,0,4124,34,0,0,0,53975,62587374152,352265614190
2022-05-15,Z305K24A,0,173972184,7,0,232932179,54049,7,82,0,0,0,0,33,0,4124,33,0,0,0,53999,62594541560,352926172990
2022-05-16,Z305K24A,0,73997472,7,0,238008345,54073,7,82,0,0,0,0,33,0,4124,33,0,0,0,54023,62595224544,353697598884
2022-05-17,Z305K24A,0,107309888,7,0,242614065,54097,7,82,0,0,0,0,35,0,4124,35,0,0,0,54047,62595946848,354328667713
2022-05-18,Z305K24A,0,115413880,7,0,247464136,54120,7,82,0,0,0,0,34,0,4124,34,0,0,0,54071,62596874168,354906002835
2022-05-19,Z305K24A,0,36049288,7,0,251769571,54144,7,82,0,0,0,0,32,0,4124,32,0,0,0,54094,62597389272,355485351094
2022-05-20,Z305K24A,0,230964640,7,0,255567074,54168,7,82,0,0,0,0,33,0,4124,33,0,0,0,54118,62597844264,356145239639
2022-05-21,Z305K24A,0,201686656,7,0,257053463,54192,7,82,0,0,0,0,35,0,4124,35,0,0,0,54142,62604911568,356426763735
2022-05-22,Z305K24A,0,211959776,7,0,260984901,54216,7,82,0,0,0,0,34,0,4124,34,0,0,0,54166,62605530768,357165137360
2022-05-23,Z305K24A,0,23186976,7,0,265302908,54239,7,82,0,0,0,0,34,0,4124,34,0,0,0,54190,62607028496,357884660875
2022-05-24,Z305K24A,0,145313248,7,0,269270572,54263,7,82,0,0,0,0,34,0,4124,34,0,0,0,54214,62609078944,358631137423
2022-05-25,Z305K24A,0,192637168,7,0,271866251,54287,7,82,0,0,0,0,32,0,4124,32,0,0,0,54237,62627401760,358729769489
2022-05-26,Z305K24A,0,108015512,7,0,273243213,54311,7,82,0,0,0,0,32,0,4124,32,0,0,0,54261,62638726488,358963374762
2022-05-27,Z305K24A,0,202214160,7,0,274567956,54334,7,82,0,0,0,0,35,0,4124,35,0,0,0,54285,62650397504,359176428596
2022-05-28,Z305K24A,0,69994600,7,0,276266665,54358,7,82,0,0,0,0,34,0,4124,34,0,0,0,54308,62661909808,359445987809
2022-05-29,Z305K24A,0,167091808,7,0,278081188,54382,7,82,0,0,0,0,35,0,4124,35,0,0,0,54332,62672883056,359614993521
2022-05-30,Z305K24A,0,52971448,7,0,282311266,54417,7,82,0,0,0,0,35,0,4124,35,0,0,0,54368,62699157400,359866199828
2022-05-31,Z305K24A,0,183965320,7,0,284008979,54441,7,82,0,0,0,0,34,0,4124,34,0,0,0,54391,62714060072,360012845402
2022-06-01,Z305K24A,0,231369504,7,0,285591826,54465,7,82,0,0,0,0,34,0,4124,34,0,0,0,54415,62728321752,360091987095
2022-06-02,Z305K24A,0,203115656,7,0,286465576,54477,7,82,0,0,0,0,34,0,4124,34,0,0,0,54427,62734353936,360208558121
