2022-01-01,Z304JW1S,0,19089824,19,0,125722294,54713,19,0,0,0,0,0,21,0,6246,21,0,0,0,54620,63865832472,400606861150
2022-01-02,Z304JW1S,0,236774536,19,0,126568210,54736,19,0,0,0,0,0,21,0,6246,21,0,0,0,54644,63876986096,400842781691
2022-01-03,Z304JW1S,0,200994408,19,0,128014935,54760,19,0,0,0,0,0,21,0,6246,21,0,0,0,54668,63890222992,400990935276
2022-01-04,Z304JW1S,0,192589856,19,0,129095351,54784,19,0,0,0,0,0,21,0,6246,21,0,0,0,54691,63903012112,401301227269
2022-01-05,Z304JW1S,0,119558424,19,0,130095682,54808,19,0,0,0,0,0,21,0,6246,21,0,0,0,54715,63916455688,401610991238
2022-01-06,Z304JW1S,0,44642800,19,0,130964607,54832,19,0,0,0,0,0,21,0,6246,21,0,0,0,54739,63930690512,401852750872
2022-01-07,Z304JW1S,0,220337880,19,0,132588231,54856,19,0,0,0,0,0,21,0,6246,21,0,0,0,54763,63949616720,402053950350
2022-01-08,Z304JW1S,0,34195968,19,0,133681961,54880,19,0,0,0,0,0,21,0,6246,21,0,0,0,54787,63969438760,402302769043
2022-01-09,Z304JW1S,0,137216568,19,0,134427612,54903,19,0,0,0,0,0,21,0,6246,21,0,0,0,54811,63982139264,402450344725
2022-01-10,Z304JW1S,0,236897464,19,0,136058062,54927,19,0,0,0,0,0,21,0,6246,21,0,0,0,54835,63994344192,402604143465
2022-01-11,Z304JW1S,0,76165056,19,0,136984129,54951,19,0,0,0,0,0,21,0,6246,21,0,0,0,54858,64009702840,402830890045
2022-01-12,Z304JW1S,0,208526560,19,0,137828231,54975,19,0,0,0,0,0,21,0,6247,21,0,0,0,54882,64021355512,403006551974
2022-01-13,Z304JW1S,0,32393112,19,0,138541518,54999,19,0,0,0,0,0,21,0,6247,21,0,0,0,54906,64035952560,403164191935
2022-01-14,Z304JW1S,0,139440000,19,0,140144661,55022,19,0,0,0,0,0,21,0,6247,21,0,0,0,54930,64052867416,403388166235
2022-01-15,Z304JW1S,0,71344272,19,0,141542782,55046,19,0,0,0,0,0,21,0,6247,21,0,0,0,54953,64068296528,403650467646
2022-01-16,Z304JW1S,0,132767672,19,0,142738624,55070,19,0,0,0,0,0,21,0,6247,21,0,0,0,54977,64087085440,403933688534
2022-01-17,Z304JW1S,0,163666896,19,0,145565630,55094,19,0,0,0,0,0,21,0,6247,21,0,0,0,55001,64100100256,404083800668
2022-01-18,Z304JW1S,0,10259832,19,0,146446659,55118,19,0,0,0,0,0,21,0,6247,21,0,0,0,55025,64113447872,404271673817
2022-01-19,Z304JW1S,0,61093288,19,0,147344662,55142,19,0,0,0,0,0,23,0,6247,23,0,0,0,55049,64136971784,404451742329
2022-01-20,Z304JW1S,0,8507128,19,0,148178189,55166,19,0,0,0,0,0,23,0,6247,23,0,0,0,55073,64152444784,404603115006
2022-01-21,Z304JW1S,0,62673104,19,0,149591759,55189,19,0,0,0,0,0,23,0,6249,23,0,0,0,55097,64167680064,404795829951
2022-01-22,Z304JW1S,0,170770992,19,0,151088705,55213,19,0,0,0,0,0,23,0,6249,23,0,0,0,55120,64184378672,404980136508
2022-01-23,Z304JW1S,0,105388760,19,0,152150656,55237,19,0,0,0,0,0,23,0,6249,23,0,0,0,55144,64203518128,405169836330
2022-01-24,Z304JW1S,0,233376024,19,0,153674754,55261,19,0,0,0,0,0,22,0,6249,22,0,0,0,55168,64222151368,405273187173
2022-01-25,Z304JW1S,0,204059120,19,0,154615494,55285,19,0,0,0,0,0,23,0,6249,23,0,0,0,55192,64241177600,405400061941
2022-01-26,Z304JW1S,0,73986896,19,0,155637416,55309,19,0,0,0,0,0,23,0,6251,23,0,0,0,55216,64262234736,405570724085
