2022-01-01,Z305D6K7,0,109090792,13,0,80153180,51660,13,1,0,0,0,0,35,0,8391,35,0,0,0,51574,60620839760,361970615593
2022-01-02,Z305D6K7,0,180892768,13,0,81054699,51675,13,1,0,0,0,0,35,0,8391,35,0,0,0,51590,60626041944,362129950938
2022-01-03,Z305D6K7,0,32365904,13,0,82975337,51707,13,1,0,0,0,0,36,0,8391,36,0,0,0,51622,60651014992,362456612771
2022-01-04,Z305D6K7,0,231879232,13,0,86439201,51723,13,1,0,0,0,0,35,0,8391,35,0,0,0,51638,60658510648,362691004868
2022-01-05,Z305D6K7,0,237070312,13,0,88965789,51755,13,1,0,0,0,0,35,0,8391,35,0,0,0,51669,60678897832,363080303418
2022-01-06,Z305D6K7,0,224944016,13,0,90315964,51771,13,1,0,0,0,0,35,0,8391,35,0,0,0,51685,60690702760,363209519273
2022-01-07,Z305D6K7,0,132538952,13,0,92811695,51802,13,1,0,0,0,0,35,0,8391,35,0,0,0,51717,60703546432,363532924274
2022-01-08,Z305D6K7,0,199336088,13,0,93587587,51818,13,1,0,0,0,0,35,0,8391,35,0,0,0,51733,60710052752,363672233481
2022-01-09,Z305D6K7,0,43966872,13,0,95467358,51850,13,1,0,0,0,0,35,0,8391,35,0,0,0,51764,60723404728,363974202181
2022-01-10,Z305D6K7,0,190655080,13,0,98084429,51881,13,1,0,0,0,0,35,0,8391,35,0,0,0,51796,60736540904,364297219020
2022-01-11,Z305D6K7,0,107447856,13,0,100097390,51897,13,1,0,0,0,0,35,0,8391,35,0,0,0,51812,60741555448,364475080610
2022-01-12,Z305D6K7,0,206676584,13,0,100949819,51913,13,1,0,0,0,0,35,0,8391,35,0,0,0,51828,60751637312,364622002965
2022-01-13,Z305D6K7,0,52170080,13,0,104089538,51944,13,1,0,0,0,0,35,0,8393,35,0,0,0,51859,60764865256,364887742619
2022-01-14,Z305D6K7,0,212707552,13,0,104963231,51960,13,1,0,0,0,0,35,0,8393,35,0,0,0,51875,60770947984,365032959270
2022-01-15,Z305D6K7,0,40964296,13,0,107531685,51992,13,1,0,0,0,0,35,0,8393,35,0,0,0,51907,60785065232,365359019011
2022-01-16,Z305D6K7,0,193212808,13,0,108776275,52008,13,1,0,0,0,0,35,0,8393,35,0,0,0,51922,60791593664,365527305761
2022-01-17,Z305D6K7,0,214741552,13,0,110258456,52039,13,1,0,0,0,0,35,0,8393,35,0,0,0,51954,60802700768,365922816856
2022-01-18,Z305D6K7,0,24104584,13,0,112407400,52055,13,1,0,0,0,0,35,0,8393,35,0,0,0,51970,60809855400,366182894475
2022-01-19,Z305D6K7,0,67065952,13,0,115092676,52087,13,1,0,0,0,0,37,0,8393,37,0,0,0,52001,60835382136,366602381373
2022-01-20,Z305D6K7,0,39331600,13,0,117241850,52118,13,1,0,0,0,0,36,0,8394,36,0,0,0,52033,60857958840,366889704363
2022-01-21,Z305D6K7,0,63085536,13,0,118374021,52134,13,1,0,0,0,0,36,0,8394,36,0,0,0,52049,60867854088,367062240995
2022-01-22,Z305D6K7,0,225648072,13,0,119384865,52165,13,1,0,0,0,0,36,0,8394,36,0,0,0,52080,60886577200,367190629650
2022-01-23,Z305D6K7,0,64759504,13,0,120576533,52181,13,1,0,0,0,0,36,0,8394,36,0,0,0,52096,60906733600,367341534046
2022-01-24,Z305D6K7,0,31146448,13,0,122731521,52213,13,1,0,0,0,0,37,0,8394,37,0,0,0,52128,60925955408,367579045753
2022-01-25,Z305D6K7,0,11562248,13,0,124934479,52229,13,1,0,0,0,0,36,0,8394,36,0,0,0,52143,60934555240,367717391223
2022-01-26,Z305D6K7,0,155109576,13,0,125848382,52245,13,1,0,0,0,0,36,0,8394,36,0,0,0,52159,60945990744,367838800411
2022-01-27,Z305D6K7,0,138544040,13,0,127896433,52276,13,1,0,0,0,0,37,0,8394,37,0,0,0,52191,60962616056,368023652630
2022-01-28,Z305D6K7,0,217221976,13,0,129059575,52292,13,1,0,0,0,0,37,0,8394,37,0,0,0,52207,60971852256,368087373269
2022-01-29,Z305D6K7,0,49039976,13,0,131377343,52324,13,1,0,0,0,0,37,0,8394,37,0,0,0,52238,60988601304,368341906766
2022-01-30,Z305D6K7,0,229122912,13,0,132908277,52355,13,1,0,0,0,0,37,0,8394,37,0,0,0,52270,61011507080,368589556419
2022-01-31,Z305D6K7,0,223668328,13,0,133698935,52371,13,1,0,0,0,0,37,0,8394,37,0,0,0,52286,61019840712,368716560192
2022-02-01,Z305D6K7,0,122218296,13,0,138389058,52403,13,1,0,0,0,0,35,0,8394,35,0,0,0,52317,61036907000,369067020308
2022-02-02,Z305D6K7,0,81857208,13,0,139821112,52418,13,1,0,0,0,0,35,0,8394,35,0,0,0,52333,61049162936,369197618210
2022-02-03,Z305D6K7,0,178983856,13,0,142758974,52450,13,1,0,0,0,0,35,0,8395,35,0,0,0,52365,61075394536,369409794464
2022-02-04,Z305D6K7,0,238312680,13,0,144184495,52466,13,1,0,0,0,0,34,0,8395,34,0,0,0,52381,61095307712,369539674719
2022-02-05,Z305D6K7,0,65704736,13,0,146225202,52497,13,1,0,0,0,0,35,0,8395,35,0,0,0,52412,61120194912,369812699700
2022-02-06,Z305D6K7,0,217693688,13,0,147314080,52513,13,1,0,0,0,0,35,0,8395,35,0,0,0,52428,61131469760,369988784159
