2022-01-01,Z302SY9P,0,11861840,17,0,484303901,55478,17,2,0,0,0,0,26,0,14128,26,0,0,0,55211,69893050680,336926455763
2022-01-02,Z302SY9P,0,102339712,17,0,486279738,55502,17,2,0,0,0,0,26,0,14128,26,0,0,0,55235,69901872336,337070804344
2022-01-03,Z302SY9P,0,172673016,17,0,487531787,55526,17,2,0,0,0,0,26,0,14128,26,0,0,0,55259,69911331872,337255823795
2022-01-04,Z302SY9P,0,8779088,17,0,489633954,55550,17,2,0,0,0,0,26,0,14128,26,0,0,0,55283,69915854384,337338337523
2022-01-05,Z302SY9P,0,224532616,17,0,490539446,55574,17,2,0,0,0,0,26,0,14128,26,0,0,0,55307,69929326408,337448260235
2022-01-06,Z302SY9P,0,219378744,17,0,491720271,55598,17,2,0,0,0,0,24,0,14128,24,0,0,0,55330,69943692424,337611368303
2022-01-07,Z302SY9P,0,190859264,17,0,492767494,55621,17,2,0,0,0,0,25,0,14128,25,0,0,0,55354,69957509792,337757015205
2022-01-08,Z302SY9P,0,69409896,17,0,494721366,55645,17,2,0,0,0,0,26,0,14128,26,0,0,0,55378,69967168232,337954790367
2022-01-09,Z302SY9P,0,22260624,17,0,496834782,55669,17,2,0,0,0,0,26,0,14128,26,0,0,0,55402,69978745104,338121042316
2022-01-10,Z302SY9P,0,170637064,17,0,497996159,55693,17,2,0,0,0,0,26,0,14128,26,0,0,0,55426,69989143992,338273043572
2022-01-11,Z302SY9P,0,229120424,17,0,499416940,55717,17,2,0,0,0,0,25,0,14128,25,0,0,0,55449,70001537856,338338317563
2022-01-12,Z302SY9P,0,12648472,17,0,500810266,55740,17,2,0,0,0,0,26,0,14128,26,0,0,0,55473,70012826392,338452646701
2022-01-13,Z302SY9P,0,183985224,17,0,502265793,55764,17,2,0,0,0,0,26,0,14129,26,0,0,0,55497,70023375688,338678917906
2022-01-14,Z302SY9P,0,99072864,17,0,503554629,55788,17,2,0,0,0,0,26,0,14129,26,0,0,0,55521,70041687968,338931055388
2022-01-15,Z302SY9P,0,210154600,17,0,507769696,55823,17,2,0,0,0,0,26,0,14129,26,0,0,0,55556,70056529928,339410401283
2022-01-16,Z302SY9P,0,56774128,17,0,509018296,55847,17,2,0,0,0,0,26,0,14129,26,0,0,0,55580,70067798016,339622159151
2022-01-17,Z302SY9P,0,160328600,17,0,510534974,55871,17,2,0,0,0,0,25,0,14130,25,0,0,0,55604,70075506496,339764521672
2022-01-18,Z302SY9P,0,12600736,17,0,512233509,55895,17,2,0,0,0,0,25,0,14130,25,0,0,0,55628,70092391120,339850962389
2022-01-19,Z302SY9P,0,154764744,17,0,513710499,55919,17,2,0,0,0,0,25,0,14130,25,0,0,0,55652,70111800576,340062161942
2022-01-20,Z302SY9P,0,85395824,17,0,514923620,55943,17,2,0,0,0,0,26,0,14131,26,0,0,0,55675,70134521584,340239901820
2022-01-21,Z302SY9P,0,94182464,17,0,516452436,55966,17,2,0,0,0,0,26,0,14131,26,0,0,0,55699,70158449936,340506677152
2022-01-22,Z302SY9P,0,53126544,17,0,519682173,55990,17,2,0,0,0,0,26,0,14131,26,0,0,0,55723,70179574944,340807606142
2022-01-23,Z302SY9P,0,198459256,17,0,521205314,56014,17,2,0,0,0,0,25,0,14131,25,0,0,0,55747,70200552672,341083612014
2022-01-24,Z302SY9P,0,82604000,17,0,522891382,56038,17,2,0,0,0,0,26,0,14131,26,0,0,0,55771,70228639704,341254826926
2022-01-25,Z302SY9P,0,126057088,17,0,524774193,56062,17,2,0,0,0,0,26,0,14131,26,0,0,0,55794,70250818616,341375833674
2022-01-26,Z302SY9P,0,28278208,17,0,526053851,56085,17,2,0,0,0,0,26,0,14132,26,0,0,0,55818,70266370624,341602334173
2022-01-27,Z302SY9P,0,241203200,17,0,527458092,56109,17,2,0,0,0,0,26,0,14132,26,0,0,0,55842,70292681280,341855921337
2022-01-28,Z302SY9P,0,64565536,17,0,530691841,56133,17,2,0,0,0,0,26,0,14132,26,0,0,0,55866,70313419176,342133243127
2022-01-29,Z302SY9P,0,111005032,18,0,533143234,56157,18,2,0,0,0,0,26,0,14139,26,0,0,0,55889,70332831336,342372811778
2022-01-30,Z302SY9P,0,98306032,18,0,534573821,56181,18,2,0,0,0,0,26,0,14140,26,0,0,0,55913,70359571408,342597870200
2022-01-31,Z302SY9P,0,141465016,18,0,536449329,56205,18,2,0,0,0,0,26,0,14140,26,0,0,0,55937,70392318040,342773761261
2022-02-01,Z302SY9P,0,45352584,18,0,538406251,56228,18,2,0,0,0,0,26,0,14142,26,0,0,0,55961,70407310328,342914850798
2022-02-02,Z302SY9P,0,87162624,18,0,540099912,56252,18,2,0,0,0,0,26,0,14144,26,0,0,0,55985,70426028648,343162720846
2022-02-03,Z302SY9P,0,192708304,18,0,542105512,56276,18,2,0,0,0,0,26,0,14144,26,0,0,0,56009,70439828208,343418849606
2022-02-04,Z302SY9P,0,104059536,18,0,543713625,56300,18,2,0,0,0,0,26,0,14144,26,0,0,0,56032,70456525888,343665982739
2022-02-05,Z302SY9P,0,66741328,18,0,546862639,56324,18,2,0,0,0,0,26,0,14144,26,0,0,0,56056,70474028816,343946726882
2022-02-06,Z302SY9P,0,101714472,18,0,548579644,56348,18,2,0,0,0,0,26,0,14144,26,0,0,0,56080,70499628184,344313337637
2022-02-07,Z302SY9P,0,149787416,18,0,550314431,56372,18,2,0,0,0,0,25,0,14144,25,0,0,0,56104,70515943472,344558523721
2022-02-08,Z302SY9P,0,220017920,18,0,552656124,56395,18,2,0,0,0,0,26,0,14144,26,0,0,0,56128,70535092432,344732461097
2022-02-09,Z302SY9P,0,148208472,18,0,554733125,56419,18,2,0,0,0,0,26,0,14145,26,0,0,0,56152,70557374320,345014653319
2022-02-10,Z302SY9P,0,211824480,18,0,556200999,56443,18,2,0,0,0,0,26,0,14145,26,0,0,0,56176,70569486976,345220998029
2022-02-11,Z302SY9P,0,152472952,18,0,558421649,56467,18,2,0,0,0,0,26,0,14145,26,0,0,0,56199,70580646632,345522387311
2022-02-12,Z302SY9P,0,236423400,18,0,561374738,56491,18,2,0,0,0,0,26,0,14145,26,0,0,0,56223,70596867368,345723929131
2022-02-13,Z302SY9P,0,52757176,18,0,563033335,56515,18,2,0,0,0,0,26,0,14145,26,0,0,0,56247,70611577456,345892040682
2022-02-14,Z302SY9P,0,91445336,18,0,564579829,56539,18,2,0,0,0,0,26,0,14145,26,0,0,0,56271,70624432360,346056798140
2022-02-15,Z302SY9P,0,55195760,18,0,566531063,56563,18,2,0,0,0,0,26,0,14145,26,0,0,0,56295,70634781648,346127672844
2022-02-16,Z302SY9P,0,152383328,18,0,567815286,56587,18,2,0,0,0,0,24,0,14145,24,0,0,0,56319,70645776968,346269376580
2022-02-17,Z302SY9P,0,203590872,18,0,568776806,56610,18,2,0,0,0,0,23,0,14145,23,0,0,0,56343,70657721744,346368630560
2022-02-18,Z302SY9P,0,181280888,18,0,570596605,56634,18,2,0,0,0,0,24,0,14146,24,0,0,0,56367,70664785568,346583943104
2022-02-19,Z302SY9P,0,65123968,18,0,573365940,56658,18,2,0,0,0,0,24,0,14146,24,0,0,0,56391,70668712520,346722757695
2022-02-20,Z302SY9P,0,229688416,18,0,574672416,56682,18,2,0,0,0,0,23,0,14146,23,0,0,0,56414,70670964032,346911645449
2022-02-21,Z302SY9P,0,191113808,18,0,575964870,56706,18,2,0,0,0,0,23,0,14147,23,0,0,0,56438,70673726952,347082516746
2022-02-22,Z302SY9P,0,167834064,18,0,577832022,56729,18,2,0,0,0,0,24,0,14147,24,0,0,0,56462,70675422824,347177796891
2022-02-23,Z302SY9P,0,63192032,18,0,579037779,56753,18,2,0,0,0,0,25,0,14147,25,0,0,0,56486,70677296232,347356117210
2022-02-24,Z302SY9P,0,226652768,18,0,580162438,56777,18,2,0,0,0,0,24,0,14147,24,0,0,0,56509,70680125848,347512187501
2022-02-25,Z302SY9P,0,88864368,18,0,582432318,56801,18,2,0,0,0,0,26,0,14149,26,0,0,0,56533,70683531088,347759115488
2022-02-26,Z302SY9P,0,73026520,18,0,585896032,56825,18,2,0,0,0,0,24,0,14151,24,0,0,0,56557,70686287952,347932792208
2022-02-27,Z302SY9P,0,183849696,18,0,588014078,56849,18,2,0,0,0,0,26,0,14151,26,0,0,0,56581,70691422008,348192102922
2022-02-28,Z302SY9P,0,30065416,19,0,589098670,56873,19,2,0,0,0,0,25,0,14158,25,0,0,0,56605,70695606504,348349291720
2022-03-01,Z302SY9P,0,122873568,19,0,590484504,56897,19,2,0,0,0,0,24,0,14158,24,0,0,0,56629,70699788624,348539120370
2022-03-02,Z302SY9P,0,205473232,19,0,591712955,56920,19,2,0,0,0,0,24,0,14158,24,0,0,0,56652,70703973152,348767716818
2022-03-03,Z302SY9P,0,145308712,19,0,593052300,56944,19,2,0,0,0,0,24,0,14159,24,0,0,0,56676,70708254880,349048332452
2022-03-04,Z302SY9P,0,81163512,19,0,594719455,56968,19,2,0,0,0,0,24,0,14159,24,0,0,0,56700,70714485680,349356148008
2022-03-05,Z302SY9P,0,143607128,19,0,597287783,56992,19,2,0,0,0,0,24,0,14159,24,0,0,0,56724,70730008048,349572179379
2022-03-06,Z302SY9P,0,193419600,19,0,599097034,57016,19,2,0,0,0,0,23,0,14159,23,0,0,0,56748,70737331088,349833731727
2022-03-07,Z302SY9P,0,206594744,19,0,600442900,57040,19,2,0,0,0,0,24,0,14159,24,0,0,0,56772,70743711576,350018899387
