2022-01-01,Z305JEAB,0,15333680,11,0,769059652,51308,11,0,0,0,0,0,32,0,54818,32,0,0,0,50952,57322417560,312985207333
2022-01-02,Z305JEAB,0,46242280,11,0,770296765,51332,11,0,0,0,0,0,31,0,54818,31,0,0,0,50976,57335897856,313112678449
2022-01-03,Z305JEAB,0,151662544,11,0,772757162,51356,11,0,0,0,0,0,32,0,54818,32,0,0,0,51000,57349441016,313233743343
2022-01-04,Z305JEAB,0,49550704,11,0,773481035,51380,11,0,0,0,0,0,31,0,54818,31,0,0,0,51024,57363875224,313314765961
2022-01-05,Z305JEAB,0,8739432,11,0,774632274,51403,11,0,0,0,0,0,32,0,54818,32,0,0,0,51048,57375683168,313459321387
2022-01-06,Z305JEAB,0,34623024,11,0,778080745,51427,11,0,0,0,0,0,32,0,54818,32,0,0,0,51071,57383668912,313710320383
2022-01-07,Z305JEAB,0,149559224,11,0,779037960,51451,11,0,0,0,0,0,31,0,54818,31,0,0,0,51095,57390338672,313875653707
2022-01-08,Z305JEAB,0,137927152,11,0,780723120,51475,11,0,0,0,0,0,31,0,54818,31,0,0,0,51119,57395830248,313999841053
2022-01-09,Z305JEAB,0,162788816,11,0,782455369,51498,11,0,0,0,0,0,32,0,54818,32,0,0,0,51143,57406838416,314192250149
2022-01-10,Z305JEAB,0,66922888,11,0,783567814,51522,11,0,0,0,0,0,31,0,54818,31,0,0,0,51166,57412580920,314367560394
2022-01-11,Z305JEAB,0,76766200,11,0,784798354,51546,11,0,0,0,0,0,31,0,54818,31,0,0,0,51190,57418075024,314563318703
2022-01-12,Z305JEAB,0,132580736,11,0,786093672,51570,11,0,0,0,0,0,31,0,54820,31,0,0,0,51214,57427952928,314771553182
2022-01-13,Z305JEAB,0,73219504,11,0,789279425,51594,11,0,0,0,0,0,31,0,54820,31,0,0,0,51238,57434384504,315045385220
2022-01-14,Z305JEAB,0,141536504,11,0,790637100,51617,11,0,0,0,0,0,31,0,54820,31,0,0,0,51261,57445307376,315270622701
2022-01-15,Z305JEAB,0,157419112,11,0,792749039,51641,11,0,0,0,0,0,31,0,54820,31,0,0,0,51285,57453587896,315460922696
2022-01-16,Z305JEAB,0,142655832,11,0,794602285,51665,11,0,0,0,0,0,31,0,54820,31,0,0,0,51309,57465529240,315645463716
2022-01-17,Z305JEAB,0,89677344,11,0,795884905,51689,11,0,0,0,0,0,31,0,54820,31,0,0,0,51333,57476944840,315898380589
2022-01-18,Z305JEAB,0,113070904,11,0,797285818,51713,11,0,0,0,0,0,31,0,54820,31,0,0,0,51357,57489479416,316219136109
2022-01-19,Z305JEAB,0,4356168,11,0,798496052,51737,11,0,0,0,0,0,32,0,54820,32,0,0,0,51381,57509359016,316401486015
2022-01-20,Z305JEAB,0,221466472,11,0,801758626,51760,11,0,0,0,0,0,32,0,54820,32,0,0,0,51405,57522251592,316746969617
2022-01-21,Z305JEAB,0,83503312,11,0,803774073,51784,11,0,0,0,0,0,32,0,54820,32,0,0,0,51428,57535695952,317016038664
2022-01-22,Z305JEAB,0,124462792,11,0,806816675,51808,11,0,0,0,0,0,31,0,54820,31,0,0,0,51452,57551426560,317247438872
2022-01-23,Z305JEAB,0,150580088,11,0,808366902,51832,11,0,0,0,0,0,32,0,54820,32,0,0,0,51476,57567322752,317334946179
2022-01-24,Z305JEAB,0,129628936,11,0,810232397,51856,11,0,0,0,0,0,32,0,54820,32,0,0,0,51500,57583848536,317714844246
2022-01-25,Z305JEAB,0,39574360,11,0,811421049,51880,11,0,0,0,0,0,32,0,54820,32,0,0,0,51524,57598232680,317942955717
2022-01-26,Z305JEAB,0,67441408,11,0,812720615,51904,11,0,0,0,0,0,32,0,54820,32,0,0,0,51548,57612851632,318203122198
2022-01-27,Z305JEAB,0,76342072,11,0,815607151,51927,11,0,0,0,0,0,32,0,54821,32,0,0,0,51571,57622243048,318489284785
2022-01-28,Z305JEAB,0,124824344,11,0,816881925,51951,11,0,0,0,0,0,32,0,54821,32,0,0,0,51595,57648700216,318725991726
2022-01-29,Z305JEAB,0,127126816,11,0,818381518,51975,11,0,0,0,0,0,32,0,54821,32,0,0,0,51619,57662234008,318905168499
2022-01-30,Z305JEAB,0,123994656,11,0,820237593,51998,11,0,0,0,0,0,32,0,54821,32,0,0,0,51643,57670447864,319047270195
2022-01-31,Z305JEAB,0,23694048,11,0,821470668,52022,11,0,0,0,0,0,32,0,54821,32,0,0,0,51666,57678278848,319272062152
2022-02-01,Z305JEAB,0,126620624,11,0,822815432,52046,11,0,0,0,0,0,32,0,54821,32,0,0,0,51690,57689508920,319492470368
2022-02-02,Z305JEAB,0,161333968,11,0,825292042,52081,11,0,0,0,0,0,31,0,54823,31,0,0,0,51725,57707941600,319857514808
2022-02-03,Z305JEAB,0,26311640,11,0,828362014,52105,11,0,0,0,0,0,31,0,54823,31,0,0,0,51749,57717374400,320131655249
2022-02-04,Z305JEAB,0,54267480,11,0,830235082,52129,11,0,0,0,0,0,31,0,54823,31,0,0,0,51773,57733528848,320401487457
2022-02-05,Z305JEAB,0,196278800,11,0,832453923,52152,11,0,0,0,0,0,31,0,54823,31,0,0,0,51797,57749191872,320518325281
2022-02-06,Z305JEAB,0,38913192,11,0,833745317,52176,11,0,0,0,0,0,31,0,54823,31,0,0,0,51820,57765035360,320798914428
2022-02-07,Z305JEAB,0,7371984,11,0,834766765,52200,11,0,0,0,0,0,31,0,54823,31,0,0,0,51844,57775232288,321119899615
2022-02-08,Z305JEAB,0,189078128,11,0,836318281,52223,11,0,0,0,0,0,32,0,54823,32,0,0,0,51867,57796070200,321440983406
2022-02-09,Z305JEAB,0,197044232,11,0,837571598,52247,11,0,0,0,0,0,32,0,54824,32,0,0,0,51891,57808182440,321645717250
2022-02-10,Z305JEAB,0,231432,11,0,841915142,52270,11,0,0,0,0,0,32,0,54824,32,0,0,0,51915,57818695640,321912850445
2022-02-11,Z305JEAB,0,191670160,11,0,843293771,52294,11,0,0,0,0,0,31,0,54826,31,0,0,0,51938,57839804608,322122476878
2022-02-12,Z305JEAB,0,112289704,11,0,845383419,52318,11,0,0,0,0,0,32,0,54826,32,0,0,0,51962,57853466280,322222448182
2022-02-13,Z305JEAB,0,5025392,11,0,846371980,52342,11,0,0,0,0,0,32,0,54826,32,0,0,0,51986,57863081712,322336266003
2022-02-14,Z305JEAB,0,86927232,11,0,847544191,52365,11,0,0,0,0,0,32,0,54826,32,0,0,0,52009,57876290304,322492107123
2022-02-15,Z305JEAB,0,125982288,11,0,848663138,52389,11,0,0,0,0,0,32,0,54826,32,0,0,0,52033,57891601792,322636861099
2022-02-16,Z305JEAB,0,8596520,11,0,849508001,52413,11,0,0,0,0,0,31,0,54826,31,0,0,0,52057,57902661968,322737904160
2022-02-17,Z305JEAB,0,159743752,11,0,851949735,52437,11,0,0,0,0,0,31,0,54826,31,0,0,0,52081,57913624264,322849617324
2022-02-18,Z305JEAB,0,206947728,11,0,852827262,52460,11,0,0,0,0,0,31,0,54827,31,0,0,0,52104,57918939064,322985324938
2022-02-19,Z305JEAB,0,19798224,11,0,854469318,52484,11,0,0,0,0,0,31,0,54827,31,0,0,0,52128,57923131344,323097250485
2022-02-20,Z305JEAB,0,42857240,11,0,856620817,52507,11,0,0,0,0,0,31,0,54828,31,0,0,0,52151,57926278552,323275713354
2022-02-21,Z305JEAB,0,230822832,11,0,857506173,52531,11,0,0,0,0,0,31,0,54829,31,0,0,0,52175,57927683000,323446421805
2022-02-22,Z305JEAB,0,166026176,11,0,858486800,52555,11,0,0,0,0,0,31,0,54829,31,0,0,0,52199,57929358176,323633761073
2022-02-23,Z305JEAB,0,208329640,11,0,859620708,52578,11,0,0,0,0,0,32,0,54829,32,0,0,0,52222,57931730800,323811732243
2022-02-24,Z305JEAB,0,21587560,11,0,862748548,52602,11,0,0,0,0,0,31,0,54829,31,0,0,0,52246,57935820776,324063780187
2022-02-25,Z305JEAB,0,218119424,11,0,864028557,52626,11,0,0,0,0,0,32,0,54829,32,0,0,0,52270,57940643208,324265784017
2022-02-26,Z305JEAB,0,152565640,11,0,865882234,52650,11,0,0,0,0,0,31,0,54830,31,0,0,0,52294,57947428280,324422956830
2022-02-27,Z305JEAB,0,91191792,11,0,867693633,52673,11,0,0,0,0,0,31,0,54830,31,0,0,0,52317,57955377240,324613798424
2022-02-28,Z305JEAB,0,155969808,11,0,869120683,52697,11,0,0,0,0,0,32,0,54830,32,0,0,0,52341,57960544472,324861291072
2022-03-01,Z305JEAB,0,167516976,11,0,870527166,52721,11,0,0,0,0,0,31,0,54830,31,0,0,0,52365,57965500896,325086057535
2022-03-02,Z305JEAB,0,128980296,11,0,873468197,52744,11,0,0,0,0,0,31,0,54830,31,0,0,0,52388,57969881200,325400904755
2022-03-03,Z305JEAB,0,89812408,11,0,876182359,52768,11,0,0,0,0,0,31,0,54830,31,0,0,0,52412,57974071376,325642690180
2022-03-04,Z305JEAB,0,130899728,11,0,877687541,52791,11,0,0,0,0,0,32,0,54832,32,0,0,0,52435,57978609208,325927651811
2022-03-05,Z305JEAB,0,195733856,11,0,879426459,52815,11,0,0,0,0,0,31,0,54832,31,0,0,0,52459,57982888072,326141075356
2022-03-06,Z305JEAB,0,85436704,11,0,881476512,52839,11,0,0,0,0,0,31,0,54832,31,0,0,0,52483,57988676840,326377201994
2022-03-07,Z305JEAB,0,160711344,11,0,882572410,52863,11,0,0,0,0,0,31,0,54832,31,0,0,0,52507,57993859400,326576348926
2022-03-08,Z305JEAB,0,140229960,11,0,884206578,52886,11,0,0,0,0,0,31,0,54832,31,0,0,0,52530,57998551936,326947508266
2022-03-09,Z305JEAB,0,94734472,11,0,886438650,52922,11,0,0,0,0,0,31,0,54832,31,0,0,0,52566,58006992760,327298137628
2022-03-10,Z305JEAB,0,234334296,11,0,888937476,52946,11,0,0,0,0,0,30,0,54832,30,0,0,0,52590,58013532912,327610576033
2022-03-11,Z305JEAB,0,50488224,11,0,890118871,52969,11,0,0,0,0,0,31,0,54832,31,0,0,0,52613,58021889672,327844313885
2022-03-12,Z305JEAB,0,135827416,11,0,892240562,52993,11,0,0,0,0,0,31,0,54832,31,0,0,0,52637,58029570192,327939623860
2022-03-13,Z305JEAB,0,134648232,11,0,893614018,53017,11,0,0,0,0,0,31,0,54832,31,0,0,0,52661,58036747144,328200892480
2022-03-14,Z305JEAB,0,27385104,11,0,895034748,53040,11,0,0,0,0,0,31,0,54832,31,0,0,0,52684,58047388192,328440886396
2022-03-15,Z305JEAB,0,231905424,11,0,896343733,53064,11,0,0,0,0,0,31,0,54832,31,0,0,0,52708,58056343304,328659589547
2022-03-16,Z305JEAB,0,85580272,11,0,898413373,53088,11,0,0,0,0,0,31,0,54832,31,0,0,0,52732,58065412880,328930399110
2022-03-17,Z305JEAB,0,194164208,11,0,901629069,53111,11,0,0,0,0,0,29,0,54832,29,0,0,0,52755,58083597160,329206073080
2022-03-18,Z305JEAB,0,212310416,11,0,902909914,53135,11,0,0,0,0,0,30,0,54832,30,0,0,0,52779,58096849880,329443786715
2022-03-19,Z305JEAB,0,108866800,11,0,904814031,53159,11,0,0,0,0,0,31,0,54832,31,0,0,0,52803,58105227336,329581572429
2022-03-20,Z305JEAB,0,20838640,11,0,906036714,53183,11,0,0,0,0,0,31,0,54832,31,0,0,0,52827,58116584712,329801245558
2022-03-21,Z305JEAB,0,112864856,11,0,908359496,53207,11,0,0,0,0,0,31,0,54832,31,0,0,0,52851,58123739192,330162707870
2022-03-22,Z305JEAB,0,218424432,11,0,910498210,53230,11,0,0,0,0,0,31,0,54832,31,0,0,0,52874,58135588648,330477169914
2022-03-23,Z305JEAB,0,71834824,11,0,911789047,53254,11,0,0,0,0,0,31,0,54832,31,0,0,0,52898,58145414992,330691177066
2022-03-24,Z305JEAB,0,142078800,11,0,914748799,53278,11,0,0,0,0,0,31,0,54832,31,0,0,0,52922,58156183408,330918998445
2022-03-25,Z305JEAB,0,22287440,11,0,916035976,53301,11,0,0,0,0,0,31,0,54832,31,0,0,0,52945,58167127008,331116738998
