2022-01-01,Z305GX8X,0,142443792,5,0,988714674,51484,5,0,0,0,0,0,17,1,4409,17,0,0,0,51458,59332087928,429324323478
2022-01-02,Z305GX8X,0,9174328,5,0,989868671,51508,5,0,0,0,0,0,17,1,4409,17,0,0,0,51482,59350506840,429524630724
2022-01-03,Z305GX8X,0,204164080,5,0,991911173,51532,5,0,0,0,0,0,17,1,4409,17,0,0,0,51506,59363115464,429840261299
2022-01-04,Z305GX8X,0,15042888,5,0,992894317,51556,5,0,0,0,0,0,17,1,4409,17,0,0,0,51530,59381084856,430069182757
2022-01-05,Z305GX8X,0,81092488,5,0,995727376,51580,5,0,0,0,0,0,17,1,4409,17,0,0,0,51553,59404503888,430328161322
2022-01-06,Z305GX8X,0,31550616,5,0,997267339,51604,5,0,0,0,0,0,17,1,4409,17,0,0,0,51577,59422419312,430567544563
2022-01-07,Z305GX8X,0,68488496,5,0,998259694,51628,5,0,0,0,0,0,17,1,4409,17,0,0,0,51601,59442332224,430849447362
2022-01-08,Z305GX8X,0,212520784,5,0,999279035,51652,5,0,0,0,0,0,17,1,4409,17,0,0,0,51625,59459437368,431153874378
2022-01-09,Z305GX8X,0,19342896,5,0,266982,51675,5,0,0,0,0,0,17,1,4409,17,0,0,0,51649,59472976576,431402240461
2022-01-10,Z305GX8X,0,197388464,5,0,2159938,51699,5,0,0,0,0,0,17,1,4409,17,0,0,0,51673,59483040792,431642831787
2022-01-11,Z305GX8X,0,131873248,5,0,3586728,51735,5,0,0,0,0,0,17,1,4409,17,0,0,0,51708,59510790328,431967773433
2022-01-12,Z305GX8X,0,103514856,5,0,4021732,51747,5,0,0,0,0,0,17,1,4409,17,0,0,0,51720,59516706344,432015452711
2022-01-13,Z305GX8X,0,87350360,5,0,5446467,51770,5,0,0,0,0,0,17,1,4409,17,0,0,0,51744,59533279352,432158409119
2022-01-14,Z305GX8X,0,108444336,5,0,6212617,51794,5,0,0,0,0,0,17,1,4409,17,0,0,0,51768,59553399760,432316267316
2022-01-15,Z305GX8X,0,115661288,5,0,7045966,51818,5,0,0,0,0,0,17,1,4409,17,0,0,0,51791,59571150952,432478198790
2022-01-16,Z305GX8X,0,103595176,5,0,7992595,51842,5,0,0,0,0,0,17,1,4409,17,0,0,0,51815,59585290752,432688784834
2022-01-17,Z305GX8X,0,223004448,5,0,9825274,51865,5,0,0,0,0,0,17,1,4409,17,0,0,0,51839,59601927520,432890688470
2022-01-18,Z305GX8X,0,230836424,5,0,10750981,51889,5,0,0,0,0,0,17,1,4409,17,0,0,0,51863,59619719432,433078983201
2022-01-19,Z305GX8X,0,167426928,5,0,11774791,51913,5,0,0,0,0,0,19,1,4409,19,0,0,0,51887,59635975888,433310508897
2022-01-20,Z305GX8X,0,233980768,5,0,13689207,51949,5,0,0,0,0,0,18,1,4409,18,0,0,0,51922,59660762208,433492997739
2022-01-21,Z305GX8X,0,210007648,5,0,14728852,51972,5,0,0,0,0,0,19,1,4409,19,0,0,0,51946,59680150560,433697759951
2022-01-22,Z305GX8X,0,234902376,5,0,15761708,51996,5,0,0,0,0,0,19,1,4409,19,0,0,0,51970,59699531816,433930679854
2022-01-23,Z305GX8X,0,96504608,5,0,16794407,52020,5,0,0,0,0,0,19,1,4409,19,0,0,0,51993,59716498800,434146283670
2022-01-24,Z305GX8X,0,234491896,5,0,20136834,52044,5,0,0,0,0,0,19,1,4409,19,0,0,0,52017,59739888792,434407076420
2022-01-25,Z305GX8X,0,124571256,5,0,21247025,52067,5,0,0,0,0,0,19,1,4409,19,0,0,0,52041,59758804936,434608330873
2022-01-26,Z305GX8X,0,127130840,5,0,21631851,52079,5,0,0,0,0,0,19,1,4409,19,0,0,0,52053,59765912768,434676431579
2022-01-27,Z305GX8X,0,12169904,5,0,23311085,52103,5,0,0,0,0,0,19,1,4409,19,0,0,0,52077,59780342784,434808607307
2022-01-28,Z305GX8X,0,77071352,5,0,24233532,52127,5,0,0,0,0,0,19,1,4409,19,0,0,0,52100,59793747536,434976927311
2022-01-29,Z305GX8X,0,185175392,5,0,25198350,52151,5,0,0,0,0,0,19,1,4409,19,0,0,0,52124,59814164936,435153319429
2022-01-30,Z305GX8X,0,151696080,5,0,26046854,52174,5,0,0,0,0,0,19,1,4409,19,0,0,0,52148,59830988632,435297958934
2022-01-31,Z305GX8X,0,76081136,5,0,27744807,52198,5,0,0,0,0,0,19,1,4409,19,0,0,0,52172,59849523176,435481623045
2022-02-01,Z305GX8X,0,141212632,5,0,29409360,52234,5,0,0,0,0,0,18,1,4409,18,0,0,0,52207,59871470736,435750983815
2022-02-02,Z305GX8X,0,44440184,5,0,29831763,52246,5,0,0,0,0,0,17,1,4409,17,0,0,0,52219,59880370040,435839408154
2022-02-03,Z305GX8X,0,166850720,5,0,31511602,52269,5,0,0,0,0,0,17,1,4409,17,0,0,0,52243,59896990432,435974988947
2022-02-04,Z305GX8X,0,181592336,7,0,32480551,52294,7,0,0,0,0,0,17,2,4411,17,0,0,0,52267,59911364624,436175720185
2022-02-05,Z305GX8X,0,20877728,8,0,33424311,52318,8,0,0,0,0,0,17,2,4412,17,0,0,0,52291,59928057112,436371147665
2022-02-06,Z305GX8X,0,196920528,8,0,34470092,52342,8,0,0,0,0,0,17,2,4412,17,0,0,0,52315,59946400792,436556323470
2022-02-07,Z305GX8X,0,31284080,8,0,36426791,52365,8,0,0,0,0,0,17,2,4412,17,0,0,0,52339,59964446480,436756679877
2022-02-08,Z305GX8X,0,236311080,8,0,37865195,52389,8,0,0,0,0,0,17,2,4412,17,0,0,0,52363,59993733640,437008939483
2022-02-09,Z305GX8X,0,238787616,8,0,39162332,52413,8,0,0,0,0,0,17,2,4412,17,0,0,0,52386,60016680360,437346082482
2022-02-10,Z305GX8X,0,51687896,8,0,41318954,52437,8,0,0,0,0,0,17,2,4412,17,0,0,0,52410,60036628688,437667230048
2022-02-11,Z305GX8X,0,184593800,8,0,43049697,52460,8,0,0,0,0,0,17,2,4412,17,0,0,0,52434,60051103632,437954156305
2022-02-12,Z305GX8X,0,228577376,8,0,44909790,52484,8,0,0,0,0,0,17,2,4412,17,0,0,0,52458,60060082376,438267323650
2022-02-13,Z305GX8X,0,26182472,8,0,46623238,52508,8,0,0,0,0,0,17,2,4412,17,0,0,0,52482,60069626176,438556426058
2022-02-14,Z305GX8X,0,205033936,8,0,49726591,52532,8,0,0,0,0,0,17,2,4412,17,0,0,0,52505,60081881824,438905979235
2022-02-15,Z305GX8X,0,96101736,8,0,52668133,52556,8,0,0,0,0,0,17,2,4412,17,0,0,0,52529,60092814936,439142250291
2022-02-16,Z305GX8X,0,127309912,8,0,54969162,52591,8,0,0,0,0,0,17,2,4412,17,0,0,0,52565,60113933000,439501523093
2022-02-17,Z305GX8X,0,177966144,8,0,56099129,52615,8,0,0,0,0,0,17,2,4412,17,0,0,0,52588,60127709600,439729506796
2022-02-18,Z305GX8X,0,43398376,8,0,56674531,52627,8,0,0,0,0,0,17,2,4412,17,0,0,0,52600,60133732096,439852593900
2022-02-19,Z305GX8X,0,89666472,8,0,57715340,52650,8,0,0,0,0,0,17,2,4412,17,0,0,0,52624,60144652416,440056337211
2022-02-20,Z305GX8X,0,172010560,8,0,58736594,52674,8,0,0,0,0,0,17,2,4412,17,0,0,0,52648,60156459760,440372329957
2022-02-21,Z305GX8X,0,51158400,8,0,60499702,52698,8,0,0,0,0,0,17,2,4412,17,0,0,0,52672,60173415288,440688983215
2022-02-22,Z305GX8X,0,32348600,8,0,61944003,52722,8,0,0,0,0,0,17,2,4412,17,0,0,0,52696,60197015896,440971932240
2022-02-23,Z305GX8X,0,1505144,8,0,62881571,52746,8,0,0,0,0,0,17,2,4412,17,0,0,0,52720,60207963752,441217570696
2022-02-24,Z305GX8X,0,61403464,8,0,64970458,52782,8,0,0,0,0,0,17,2,4412,17,0,0,0,52755,60227436288,441428788739
2022-02-25,Z305GX8X,0,237980280,8,0,65836842,52806,8,0,0,0,0,0,17,2,4412,17,0,0,0,52779,60241428224,441629283850
2022-02-26,Z305GX8X,0,15936504,8,0,66590694,52829,8,0,0,0,0,0,18,2,4412,18,0,0,0,52803,60254871544,441793422516
2022-02-27,Z305GX8X,0,225122840,8,0,67461641,52853,8,0,0,0,0,0,17,2,4412,17,0,0,0,52827,60268983800,441980456436
