2022-01-01,Z305EPH0,0,95237776,17,0,859454621,51414,17,0,0,1,0,0,20,9,4013,20,0,0,0,51390,60509911024,406408800693
2022-01-02,Z305EPH0,0,107343416,17,0,860565000,51438,17,0,0,1,0,0,21,9,4013,21,0,0,0,51414,60522840664,406665893387
2022-01-03,Z305EPH0,0,96641040,17,0,862278330,51462,17,0,0,1,0,0,21,9,4013,21,0,0,0,51438,60534878048,406874758502
2022-01-04,Z305EPH0,0,50344808,17,0,863115101,51486,17,0,0,1,0,0,20,9,4013,20,0,0,0,51462,60554071056,407069925458
2022-01-05,Z305EPH0,0,41879440,17,0,863981703,51510,17,0,0,1,0,0,20,9,4013,20,0,0,0,51486,60570586352,407244319783
2022-01-06,Z305EPH0,0,161297112,17,0,865397576,51533,17,0,0,1,0,0,20,9,4013,20,0,0,0,51509,60596550168,407379712389
2022-01-07,Z305EPH0,0,13235136,17,0,866404181,51557,17,0,0,1,0,0,21,9,4013,21,0,0,0,51533,60620640992,407625634189
2022-01-08,Z305EPH0,0,76308528,17,0,867391787,51581,17,0,0,1,0,0,20,9,4013,20,0,0,0,51557,60652142296,407810749357
2022-01-09,Z305EPH0,0,154158536,17,0,868390769,51605,17,0,0,1,0,0,20,9,4013,20,0,0,0,51581,60664076936,408039792255
2022-01-10,Z305EPH0,0,235784048,17,0,870170527,51628,17,0,0,1,0,0,20,9,4013,20,0,0,0,51604,60674994472,408220927117
2022-01-11,Z305EPH0,0,224214696,17,0,871556670,51664,17,0,0,1,0,0,20,9,4013,20,0,0,0,51640,60698248576,408478436346
2022-01-12,Z305EPH0,0,11146032,17,0,871953105,51675,17,0,0,1,0,0,20,9,4013,20,0,0,0,51651,60704167752,408565194808
2022-01-13,Z305EPH0,0,213585976,17,0,873380414,51699,17,0,0,1,0,0,20,9,4013,20,0,0,0,51675,60720188336,408682816853
2022-01-14,Z305EPH0,0,60513704,17,0,875196263,51723,17,0,0,1,0,0,20,9,4013,20,0,0,0,51699,60738818736,408875730687
2022-01-15,Z305EPH0,0,19437280,17,0,876582181,51747,17,0,0,1,0,0,20,9,4013,20,0,0,0,51723,60759125120,409061968591
2022-01-16,Z305EPH0,0,39599032,17,0,877502918,51770,17,0,0,1,0,0,20,9,4013,20,0,0,0,51746,60771940056,409261681092
2022-01-17,Z305EPH0,0,232898656,17,0,879130274,51794,17,0,0,1,0,0,20,9,4013,20,0,0,0,51770,60783817664,409456615298
2022-01-18,Z305EPH0,0,105269688,17,0,880202943,51818,17,0,0,1,0,0,20,9,4013,20,0,0,0,51794,60796804144,409649674023
2022-01-19,Z305EPH0,0,223082264,17,0,881386542,51841,17,0,0,1,0,0,22,9,4013,22,0,0,0,51817,60818272728,409904853453
2022-01-20,Z305EPH0,0,121502232,17,0,883129995,51865,17,0,0,1,0,0,21,9,4013,21,0,0,0,51841,60833746448,410100231772
2022-01-21,Z305EPH0,0,199278696,17,0,884388998,51889,17,0,0,1,0,0,22,9,4013,22,0,0,0,51865,60851632104,410371778935
2022-01-22,Z305EPH0,0,230455312,17,0,886723594,51913,17,0,0,1,0,0,22,9,4013,22,0,0,0,51889,60869476408,410729260385
2022-01-23,Z305EPH0,0,68868536,17,0,888559915,51936,17,0,0,1,0,0,22,9,4013,22,0,0,0,51912,60895035352,411013971351
2022-01-24,Z305EPH0,0,107911408,17,0,890718976,51960,17,0,0,1,0,0,22,9,4013,22,0,0,0,51936,60908160168,411311952265
2022-01-25,Z305EPH0,0,141400512,17,0,892901388,51983,17,0,0,1,0,0,22,9,4013,22,0,0,0,51960,60921347544,411595270208
2022-01-26,Z305EPH0,0,229930400,17,0,894944303,52007,17,0,0,1,0,0,22,9,4013,22,0,0,0,51983,60935859200,411871941701
2022-01-27,Z305EPH0,0,23229696,17,0,896584489,52031,17,0,0,1,0,0,22,9,4013,22,0,0,0,52007,60955160536,411994953817
2022-01-28,Z305EPH0,0,37047536,17,0,898528375,52055,17,0,0,1,0,0,22,9,4013,22,0,0,0,52031,60986386936,412312918236
2022-01-29,Z305EPH0,0,240465792,17,0,899914685,52078,17,0,0,1,0,0,22,9,4013,22,0,0,0,52054,61008508496,412615222398
2022-01-30,Z305EPH0,0,123598024,17,0,901091811,52102,17,0,0,1,0,0,22,9,4013,22,0,0,0,52078,61022304760,412936339423
2022-01-31,Z305EPH0,0,142637688,17,0,902661468,52126,17,0,0,1,0,0,22,9,4013,22,0,0,0,52102,61040345224,413232123947
2022-02-01,Z305EPH0,0,59840816,17,0,904495923,52150,17,0,0,1,0,0,20,9,4013,20,0,0,0,52126,61056261888,413538804643
2022-02-02,Z305EPH0,0,34138944,17,0,906813174,52173,17,0,0,1,0,0,20,9,4013,20,0,0,0,52149,61074068680,413835387704
2022-02-03,Z305EPH0,0,8705080,17,0,908294261,52197,17,0,0,1,0,0,20,9,4013,20,0,0,0,52173,61087061584,413941138432
2022-02-04,Z305EPH0,0,98137128,17,0,909296237,52221,17,0,0,1,0,0,20,9,4013,20,0,0,0,52197,61101362520,414184265326
