2022-01-01,Z3041HAV,0,173118152,17,0,257474050,54131,17,0,0,0,0,0,23,2,9136,23,0,0,0,54057,65483313680,425403203314
2022-01-02,Z3041HAV,0,58360200,17,0,259320764,54155,17,0,0,0,0,0,23,2,9136,23,0,0,0,54080,65492552736,425457355194
2022-01-03,Z3041HAV,0,212391936,17,0,260870183,54178,17,0,0,0,0,0,23,2,9136,23,0,0,0,54104,65501234240,425643781452
2022-01-04,Z3041HAV,0,150573352,17,0,262402756,54202,17,0,0,0,0,0,23,2,9136,23,0,0,0,54127,65510552936,425854510078
2022-01-05,Z3041HAV,0,180998240,17,0,263889998,54225,17,0,0,0,0,0,22,2,9136,22,0,0,0,54151,65521678824,426057771576
2022-01-06,Z3041HAV,0,137573120,17,0,266379150,54249,17,0,0,0,0,0,23,2,9136,23,0,0,0,54174,65534815656,426271348414
2022-01-07,Z3041HAV,0,7448536,17,0,269657998,54284,17,0,0,0,0,0,23,2,9136,23,0,0,0,54209,65552428928,426705211406
2022-01-08,Z3041HAV,0,135822336,17,0,270976841,54308,17,0,0,0,0,0,23,2,9136,23,0,0,0,54233,65563914632,426847527515
2022-01-09,Z3041HAV,0,160201880,17,0,272702222,54331,17,0,0,0,0,0,23,2,9136,23,0,0,0,54257,65571019224,426910940191
2022-01-10,Z3041HAV,0,203600112,17,0,274264232,54355,17,0,0,0,0,0,23,2,9136,23,0,0,0,54280,65578772696,427254306944
2022-01-11,Z3041HAV,0,139009584,17,0,275932816,54378,17,0,0,0,0,0,23,2,9136,23,0,0,0,54304,65588107280,427534127072
2022-01-12,Z3041HAV,0,242083664,17,0,278556371,54402,17,0,0,0,0,0,23,2,9136,23,0,0,0,54327,65597137312,427833561230
2022-01-13,Z3041HAV,0,111203440,17,0,282366721,54426,17,0,0,0,0,0,23,2,9136,23,0,0,0,54351,65609662264,428094361551
2022-01-14,Z3041HAV,0,168156880,17,0,283810137,54449,17,0,0,0,0,0,23,2,9136,23,0,0,0,54374,65620566416,428310901218
2022-01-15,Z3041HAV,0,197788664,17,0,285243789,54472,17,0,0,0,0,0,23,2,9136,23,0,0,0,54398,65633721128,428448629248
2022-01-16,Z3041HAV,0,200393432,17,0,287205609,54496,17,0,0,0,0,0,22,2,9136,22,0,0,0,54421,65643822768,428589237014
2022-01-17,Z3041HAV,0,8657048,17,0,288653918,54519,17,0,0,0,0,0,22,2,9136,22,0,0,0,54445,65658390056,428842395685
2022-01-18,Z3041HAV,0,235109408,17,0,290175252,54543,17,0,0,0,0,0,22,2,9136,22,0,0,0,54468,65675286128,429110326191
2022-01-19,Z3041HAV,0,101758640,17,0,291707932,54566,17,0,0,0,0,0,23,2,9136,23,0,0,0,54492,65692741744,429403318086
2022-01-20,Z3041HAV,0,168943488,17,0,295740084,54602,17,0,0,0,0,0,22,2,9136,22,0,0,0,54527,65716139496,429813758556
2022-01-21,Z3041HAV,0,91905648,17,0,297474353,54625,17,0,0,0,0,0,22,2,9136,22,0,0,0,54550,65747227840,430071031037
2022-01-22,Z3041HAV,0,106138048,17,0,298966413,54649,17,0,0,0,0,0,22,2,9136,22,0,0,0,54574,65762692376,430179118686
2022-01-23,Z3041HAV,0,68495048,17,0,300861127,54672,17,0,0,0,0,0,22,2,9136,22,0,0,0,54597,65786672888,430281999713
2022-01-24,Z3041HAV,0,208770232,17,0,302396009,54696,17,0,0,0,0,0,22,2,9136,22,0,0,0,54621,65809241816,430488987965
2022-01-25,Z3041HAV,0,204527560,17,0,304068660,54719,17,0,0,0,0,0,22,2,9136,22,0,0,0,54644,65821398008,430738047968
2022-01-26,Z3041HAV,0,209355384,17,0,304735993,54731,17,0,0,0,0,0,23,2,9136,23,0,0,0,54656,65827987120,430835573097
2022-01-27,Z3041HAV,0,214165328,17,0,307526434,54754,17,0,0,0,0,0,23,2,9136,23,0,0,0,54680,65842560528,431095386854
